Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
112	112999	901.8594305515289	343.70923	11.33211	365.6506	331.12872	151.83333	310.40656	0.0	310.40656	310.40656	126.0	193.11772	52.71247	277.7012	-111.55005	97.248	0.8985717	2.3956664	16.841066	-9.202629	-196.80478	0.3416087	0.008094908	0.3505621	0.32073066	-0.11061577	1.0594369	0.75478554	6.592147	1.3934448e-05	109.280205	45.579178	164.11513	2.9862382	114.375534	48.244045	174.5684	2.9862382	149.65756	73.49523	243.9114	-65.782074	35.282017	32.370594	107.42407	-68.86009	40.483086	25.569433	107.42407	0.1713666	0.15371425	0.7998124	0.7912714	-6.886009	2292.6763	2557.0906	11539.932	0.029366514	23.118795	38.443058	474.17123	0.00023093904
113	113999	909.871431350708	318.8786	44.197933	370.47107	233.65704	143.28572	326.15814	0.0	326.15814	326.15814	145.0	188.03967	48.759403	263.43268	-98.71754	100.83286	0.9399122	2.4662495	17.36451	-9.939117	-191.65402	0.3078844	0.004627647	0.32076043	0.3018201	-0.06958696	1.0632477	0.7719671	6.7392597	5.0365925e-06	122.00561	46.812042	170.64305	2.3543007	125.249504	50.83043	178.59291	2.3543007	151.97215	72.939674	239.13658	-48.648052	26.722643	26.184889	74.59009	-53.89734	33.645447	16.362516	74.59009	0.08864749	0.021782802	0.81274235	0.69264376	-5.389734	1399.748	1137.6495	5563.6816	0.007858377	16.250675	30.963326	290.4923	0.00011067624
114	114999	917.8986749649048	342.56982	15.374489	376.48697	324.56198	145.42857	349.94473	0.0	349.94473	349.94473	139.0	188.3482	50.406315	272.2259	-99.68005	93.1992	1.070732	2.425683	15.372333	-9.869968	-191.93494	0.31528196	0.006187657	0.32467353	0.30489463	0.08217985	1.0861937	0.7689741	7.3666105	2.2500753e-05	127.1791	50.099586	180.78615	2.8329232	131.48952	53.99577	191.26845	2.8329232	144.60762	77.46029	241.7417	-64.610886	13.118096	28.643328	83.97835	-67.64245	24.864807	19.345955	83.97835	0.076101415	-0.14655785	0.9696777	0.53230584	-6.764245	992.5247	1280.0176	7052.3633	0.0057914252	16.944336	52.26467	457.5501	3.60438e-05
115	115999	925.953950881958	337.7184	6.6446934	349.666	329.88687	143.0	410.03815	0.0	410.03815	410.03815	179.0	192.54268	52.71965	275.36966	-103.11203	95.32338	1.1100986	2.422213	15.826342	-11.187162	-196.42657	0.34674737	0.012357725	0.35949668	0.3231327	0.11951287	1.1011536	0.76250243	6.4471264	1.7043203e-07	133.44495	45.75443	183.8854	2.9832559	141.25237	50.14593	198.88162	2.9832559	159.291	66.65002	255.03682	-45.603382	18.038637	26.812407	85.15688	-49.84295	25.271095	20.141237	85.15688	0.024510195	0.07886788	0.41528606	2.7993577	-4.984295	1044.2976	1454.1833	7251.6953	0.0006007497	8.0101185	15.099487	248.43198	3.200196e-06
116	116999	933.9110887050629	357.58463	46.712185	422.78174	282.29013	160.33333	355.6705	0.0	355.6705	355.6705	148.0	199.38387	54.820347	280.75858	-80.67339	94.750534	0.98275894	2.3782759	17.378674	-11.308128	-203.16347	0.35618824	0.0063576996	0.3647472	0.34359324	-0.01779361	1.0732931	0.74567944	5.9123344	6.7949295e-06	129.52063	48.8098	179.85287	2.9778647	135.21304	52.622494	191.70549	2.9778647	158.08624	76.28097	255.60287	-57.07943	22.873205	30.755867	87.52952	-64.12458	31.341835	22.06346	87.52952	0.03659685	-0.006444346	0.90416086	1.6516465	-6.289454	1469.1068	1671.9473	7661.416	0.0013393294	18.5876	44.5723	395.5723	9.702954e-06
117	117999	942.009090423584	345.00168	25.793179	378.84756	299.11868	141.85715	403.09232	0.0	403.09232	403.09232	163.0	197.95813	55.533794	280.20898	-105.966736	105.92753	1.0585808	2.3369327	14.668798	-10.91645	-201.69664	0.36277828	0.0074393703	0.37366384	0.3482577	0.06037732	1.0909531	0.74014884	5.797611	1.1026859e-05	133.06985	48.82319	186.0273	2.7661555	136.13527	53.672962	196.02417	2.7661555	155.85472	77.485275	251.29358	-45.467964	19.71947	27.837378	73.272835	-49.19155	28.886213	18.148378	73.272835	0.022018649	-0.0678158	0.82015795	0.41768122	-4.919155	1163.777	1182.1422	5368.9087	0.00048482086	14.665393	32.294453	241.98087	3.640009e-06
118	118999	949.9881181716919	347.63992	27.98887	395.00137	306.09616	145.0	374.06335	0.0	374.06335	374.06335	154.0	197.31789	56.810215	281.11743	-82.75204	98.88542	1.0217764	2.3486173	14.694556	-10.350375	-201.1829	0.37378496	0.0039088847	0.37848926	0.36574796	0.021727392	1.0834652	0.7428321	7.19686	3.5464764e-06	128.73015	48.37026	184.3221	2.9180458	133.93834	52.1336	195.67072	2.9180458	155.84703	76.02325	256.6489	-54.13302	21.9087	32.120922	87.06063	-57.279892	31.528147	22.753479	87.06063	0.023433486	0.0013261817	0.8342464	2.4535308	-5.727989	1511.7448	1735.3188	7579.5537	0.0005491283	17.531956	37.867092	328.0986	3.233928e-06
119	119999	957.9883487224579	302.66327	52.201805	370.82376	237.0733	126.75	272.19894	0.0	272.19894	272.19894	138.0	197.36742	56.42037	278.34427	-82.44555	99.04869	0.92786765	2.3653572	15.8579035	-9.7451105	-201.06026	0.35270974	0.009085249	0.37506226	0.34221253	-0.072768115	1.0670058	0.74182725	5.9599557	5.364418e-06	104.65582	37.56058	148.76709	3.1086388	108.47303	39.461388	154.96193	3.1086388	159.31444	62.957947	260.482	-10.43937	50.841396	28.539957	111.05358	-17.316843	51.0808	28.109232	111.05358	0.24924071	0.4820955	0.30608857	2.4681556	-1.655663	3399.3772	3374.4124	12332.897	0.062120933	27.85563	21.728548	84.42745	0.006212093
120	120999	965.9491541385651	305.76477	54.296978	382.53287	219.19116	129.5	328.56314	0.0	328.56314	328.56314	137.0	197.36559	55.346706	277.77872	-82.75246	103.573364	1.0295249	2.3955417	15.805845	-11.486572	-201.0436	0.34973052	0.0072241174	0.3610269	0.3367494	0.031184608	1.0894105	0.7495359	6.9909267	1.6212463e-05	122.93557	45.19449	170.18307	3.1967137	125.34326	46.974297	177.63356	3.1967137	147.96147	80.025185	258.97113	-58.861313	22.618235	37.713524	95.81618	-75.800766	35.90076	25.397436	95.81618	0.021915361	-0.018265754	0.7583217	0.59196633	-6.2058024	1933.8943	2212.3079	9180.739	0.00048028308	18.47906	32.95887	385.11987	3.071851e-06
121	121999	973.9632213115692	346.95184	19.1641	373.2764	319.48984	137.71428	341.37463	0.0	341.37463	341.37463	129.0	199.56471	56.47034	282.0926	-116.199036	99.26178	1.0002245	2.37347	14.307439	-10.095919	-203.34575	0.3675628	0.0059787645	0.37727407	0.35787678	0.00050242996	1.0887824	0.7435579	5.855433	1.0818243e-05	131.71432	50.149616	184.89722	3.2639637	135.35631	52.302147	190.0098	3.2639637	150.78993	79.234314	259.364	-38.2495	15.433622	32.16102	83.92178	-42.253593	27.38209	22.863703	83.92178	0.012133407	-0.047251467	0.5557993	0.47936633	-4.2253594	1272.5277	1749.5238	7042.866	0.00014721957	10.875099	17.544178	178.53662	9.666984e-07
122	122999	981.9429712295532	373.1384	31.397635	411.1365	319.1996	159.16667	450.82172	0.0	450.82172	450.82172	182.0	201.683	57.631535	287.1461	-89.262535	111.149185	1.0961325	2.3478262	16.619156	-11.500373	-205.52403	0.37600654	0.010200045	0.38954562	0.35777435	0.09541838	1.1036376	0.7507007	6.002019	5.722046e-06	130.0599	46.337357	194.42097	2.8637364	133.99734	49.750656	201.28021	2.8637364	166.89923	67.50355	254.54233	-44.745506	32.9019	33.713104	87.22734	-62.773746	41.49235	22.30456	87.22734	0.030021176	0.24262063	0.5963239	5.39163	-4.795599	2219.1084	1833.0704	7608.6084	0.000901271	19.642408	23.79496	290.69678	5.6557365e-06
123	123999	989.9532582759857	363.87543	22.20809	396.99304	336.7339	146.85715	386.93625	0.0	386.93625	386.93625	159.0	205.0442	59.0416	288.738	-81.869896	103.77293	0.93661386	2.3144584	18.531582	-10.068928	-208.91096	0.3828851	0.0067629754	0.3934591	0.3660637	-0.06178263	1.0715449	0.7419195	6.121694	3.5017729e-06	133.25359	49.619995	187.8706	3.0030906	135.2965	53.1373	196.70088	3.0030906	161.41206	81.733315	273.36307	-55.199318	26.115568	32.02113	89.57817	-61.653294	35.008	21.950304	89.57817	0.015987072	-0.010813181	0.79393935	0.6669488	-6.065973	1707.3757	1789.023	8024.249	0.0002555865	17.295195	34.563473	367.96027	3.6815538e-06
124	124999	997.8545203208923	379.47617	72.60096	504.16153	306.44263	155.14285	301.19455	0.0	301.19455	301.19455	119.0	201.33614	57.81437	285.83228	-114.39	113.83759	1.01312	2.3860214	17.128803	-10.106689	-205.16579	0.35371217	0.007873486	0.36836272	0.34222844	0.013591934	1.0819637	0.75043553	6.937738	7.599592e-06	114.20807	45.574364	165.99904	3.1932776	114.79692	46.89301	167.74255	3.1932776	167.74287	89.20005	266.2149	-58.90946	52.945942	45.028923	112.50928	-64.9663	61.716167	31.968586	112.50928	0.039183576	0.209974	0.9092474	0.74951315	-6.49663	4830.8765	3727.6196	12658.338	0.0015353528	41.743687	38.19793	422.06207	3.5759716e-05
125	125999	1005.961347579956	368.30173	41.629517	436.4532	315.03674	151.0	363.40454	0.0	363.40454	363.40454	154.0	205.87216	59.3008	289.6699	-92.32832	104.136665	0.995569	2.3370414	16.777477	-10.267022	-209.701	0.37325978	0.010917162	0.39136696	0.35777324	-0.0038655815	1.0836084	0.7438359	6.2451277	3.33786e-06	130.53159	43.34126	177.92262	3.540196	135.72879	46.472485	189.02872	3.540196	163.20125	73.37823	264.26404	-41.00467	27.472456	31.58782	96.77433	-49.049095	34.61018	23.551258	96.77433	0.01088349	0.06762238	0.5722949	0.5828233	-4.4544864	1752.5261	2096.912	9365.2705	0.00011845034	14.563798	21.014793	198.4245	4.138488e-06
126	126999	1013.890771150589	363.36255	16.433146	386.20856	334.406	149.85715	334.47226	0.0	334.47226	334.47226	143.0	201.20314	60.91812	288.7649	-183.35013	101.65947	0.98621505	2.335767	15.768991	-9.797834	-204.91983	0.37475982	0.0063100294	0.38269383	0.36456177	-0.013637661	1.0818505	0.74134994	6.2117915	6.41495e-06	125.59846	45.32648	177.67725	2.604953	128.15987	47.44737	184.0427	2.604953	159.53644	75.711975	265.0067	-44.288887	31.37657	34.368114	101.69541	-58.380634	39.57384	24.486076	101.69541	0.22615647	0.12600529	0.5665143	0.9890632	-5.0582056	2165.6567	2249.7964	10341.956	0.05114675	17.744007	22.093355	255.85445	0.000602954
127	127999	1021.854964017868	386.15244	44.652187	477.44672	343.80423	153.5	401.65076	0.0	401.65076	401.65076	177.0	197.93628	58.385654	286.08948	-100.233345	96.30672	0.95850706	2.3354123	15.781344	-9.4702	-201.58081	0.35914063	0.0048655965	0.36746836	0.348632	-0.04244327	1.0747212	0.7368775	5.531415	2.95192e-05	135.78012	47.566174	181.96748	2.8980482	138.58276	51.229237	189.65816	2.8980482	167.1209	76.50131	262.18652	-26.10406	28.538136	28.353075	83.62742	-33.102894	34.066547	21.396082	83.62742	0.033893123	0.085822724	0.4549685	1.5068731	-2.9418004	1618.322	1661.138	6993.5454	0.0011487438	11.69346	12.035762	86.541885	1.0116627e-05
128	128999	1029.8594868183136	375.88895	48.128517	470.2233	316.51605	156.28572	354.9202	0.0	354.9202	354.9202	167.0	201.7878	57.751648	287.7024	-116.70217	101.34961	1.0879772	2.3184326	16.699017	-11.430555	-205.48506	0.37105566	0.0087336	0.382819	0.35094512	0.08920847	1.0947185	0.7402125	5.737342	8.791685e-06	124.043	45.46917	175.99565	2.9730961	127.3071	48.706608	183.61476	2.9730961	179.51312	69.38657	267.31534	-22.72779	52.206017	25.762882	97.94016	-28.934883	53.177486	23.692808	97.94016	0.26253915	0.43760717	0.45255244	3.1665564	-2.6526499	3389.194	2341.0457	9592.275	0.068926804	26.686338	18.11595	102.89217	0.000724013
129	129999	1037.947007894516	362.4028	145.63434	491.8637	51.498554	171.83333	373.3299	0.0	373.3299	373.3299	148.0	203.31635	58.72785	291.0197	-163.89725	93.61905	0.95982456	2.2721617	16.59644	-10.792908	-207.01021	0.37423652	0.0046847863	0.3792724	0.36360365	-0.039733835	1.069549	0.73281467	5.929532	1.1831522e-05	133.92442	49.4446	193.11214	3.1218324	137.39383	52.38843	199.0376	3.1218324	171.05504	75.76475	270.15344	-38.65242	33.66119	31.753431	97.934235	-53.249138	39.494007	24.115963	97.934235	0.038313232	0.18117714	0.55164516	3.110124	-4.2909245	2141.3562	2152.3042	9591.114	0.0014679037	16.564278	19.031364	184.12035	3.8511946e-05
130	130999	1045.9683952331543	353.28128	21.826519	392.02295	330.81076	155.66667	393.6283	0.0	393.6283	393.6283	164.0	201.852	58.44707	289.46466	-152.00574	99.52537	0.9703369	2.2922063	15.935093	-9.307097	-205.51141	0.36436155	0.0039810846	0.3699058	0.35386464	-0.030296208	1.0687894	0.733768	5.8663187	1.7374754e-05	131.95808	46.569344	180.1983	2.9302845	136.12704	49.780094	189.3256	2.9302845	175.23773	73.79463	263.22058	-23.524368	39.110687	27.183022	87.75987	-34.83211	42.352642	21.790277	87.75987	0.18797249	0.22342928	0.38743597	3.1117103	-2.72118	2268.5625	1950.8695	7701.796	0.035333656	15.586096	12.051118	96.82741	0.00051232317
131	131999	1053.9775443077087	359.09335	16.997278	381.88486	333.29257	164.16667	367.38678	0.0	367.38678	367.38678	155.0	207.06032	60.903023	293.81567	-183.2449	105.91436	1.0495315	2.2824895	17.39301	-10.218416	-210.86357	0.36254448	0.00407541	0.369158	0.3516658	0.050621957	1.0784245	0.7367455	5.990554	4.9471855e-06	128.2097	48.596676	179.82779	2.961108	125.42684	50.8969	180.29176	2.961108	174.95479	81.77054	276.56592	-21.106014	49.527966	32.74224	107.633804	-24.259098	52.463135	27.797356	107.633804	0.01933525	0.28148344	0.42158574	0.8857168	-2.4259098	3525.0735	2923.473	11585.036	0.00037385186	24.1933	16.112247	68.57806	5.3149615e-06
132	132999	1062.0894215106964	326.3434	27.43486	371.73157	286.49478	148.0	381.8877	0.0	381.8877	381.8877	166.0	204.45709	60.307404	295.62192	-133.10341	104.492035	1.0581332	2.2905717	15.295147	-11.657731	-208.11693	0.3650115	0.0104121305	0.38670686	0.3526817	0.05701714	1.0849929	0.7320301	5.665	1.1324883e-06	127.30544	46.6712	176.87721	2.9178011	128.72487	51.298695	182.6498	2.9178011	176.78564	81.876114	277.46497	-21.045376	48.060764	31.999136	106.300064	-24.11843	50.53642	27.925833	106.300064	0.0518173	0.26679462	0.38960835	1.2221377	-2.4118428	3333.7817	2805.646	11299.703	0.0026850328	21.847057	15.123066	66.01647	4.6417917e-05
133	133999	1070.0677452087402	346.48123	33.21916	408.77264	308.29373	162.5	345.9759	0.0	345.9759	345.9759	172.0	210.88232	62.593414	300.42996	-123.59648	101.51847	0.98783445	2.2782297	14.211168	-9.9620075	-214.742	0.39589027	0.00554417	0.40342093	0.3838044	-0.011400891	1.0670292	0.7301123	5.9543953	8.7320805e-06	112.50323	39.48659	156.35222	3.0926163	119.203514	42.25966	168.92554	3.0926163	189.53772	62.121384	272.61594	7.132518	70.3342	22.157602	110.70683	0.51408166	70.3342	22.157602	110.70683	0.51408166	0.65811485	0.32547852	3.638458	0.051408168	5437.8584	3002.6147	12256.003	0.26428	44.268017	16.830719	132.38377	0.026427997
134	134999	1078.1401271820068	345.45825	20.720997	366.55576	304.81317	161.0	394.5596	0.0	394.5596	394.5596	166.0	210.19188	62.03394	298.7939	-176.01569	99.881294	0.9580274	2.27019	17.37172	-9.155479	-213.91638	0.37243727	0.003488079	0.38373274	0.36762488	-0.040901877	1.051773	0.7275298	6.0931945	5.185604e-06	131.24965	47.415333	186.95657	3.338688	136.23674	50.0555	192.39607	3.338688	178.99098	79.40155	273.11728	-40.29535	42.754246	35.802494	102.617836	-60.86459	49.651184	25.387074	102.617836	0.0045882342	0.21520543	0.59994495	3.0863144	-4.5158477	3109.7437	2628.4766	10530.42	2.1051892e-05	24.111546	22.191269	210.42368	2.0405365e-07
135	135999	1086.1416766643524	352.1111	30.345963	413.08792	313.63846	172.33333	378.7633	0.0	378.7633	378.7633	178.0	207.81966	62.014606	294.91708	-164.14923	87.67723	0.86202556	2.3034866	17.94541	-11.488008	-211.34816	0.34806308	0.013813471	0.36905137	0.3254329	-0.1460928	1.0426401	0.73324585	6.4488754	1.0073185e-05	123.35741	40.74553	170.19643	3.8490489	129.63127	43.550667	177.59384	3.8490489	183.80956	68.94324	265.48782	-0.554968	54.17828	27.217596	94.37991	-33.21663	56.158283	22.854568	94.37991	0.018505644	0.36333266	0.25052541	0.73430616	-1.0472885	3676.084	2263.871	8907.567	0.0003424589	25.409227	12.59555	52.09014	3.4245888e-05
136	136999	1094.209725856781	381.65732	18.694828	419.82455	363.798	175.83333	388.55627	0.0	388.55627	388.55627	176.0	203.17906	61.091785	288.66476	-98.977806	109.373825	1.0749763	2.2929811	16.40237	-11.373362	-206.82433	0.3267965	0.0042396453	0.34539616	0.3212296	0.08217438	1.0749589	0.7404708	6.2212358	6.706454e-06	129.99362	45.423664	178.67368	3.0248373	127.82765	47.22918	176.88997	3.0248373	173.69896	81.618774	275.7406	-26.487633	45.87132	36.015095	111.77782	-34.711475	50.76306	28.711956	111.77782	0.16485083	0.2126368	0.48920116	0.6843326	-3.1627746	3401.2651	3016.179	12494.279	0.027175797	23.545143	18.017313	103.393616	0.00086859724
137	137999	1102.2246704101562	360.2888	11.034154	375.40076	343.02463	166.83333	328.97598	0.0	328.97598	328.97598	155.0	201.37387	61.436317	291.06	-108.31038	95.53208	0.98219067	2.3086958	15.603357	-10.380049	-204.857	0.35304382	0.003915534	0.35917962	0.3427175	-0.018613549	1.0759099	0.7406134	6.033722	1.3411045e-06	116.10672	42.889923	167.93564	3.177597	122.37226	45.1651	177.0925	3.177597	180.63876	61.09255	261.6233	8.371963	58.266514	19.547018	97.85578	0.80895287	58.266514	19.547018	97.85578	0.80895287	0.5674522	0.4814776	6.433836	0.023090081	3777.0718	2196.7075	9575.755	0.65440476	32.00056	23.11587	413.94244	0.018678788
138	138999	1110.3122882843018	368.35776	20.850067	396.53784	329.5919	164.5	382.26727	0.0	382.26727	382.26727	170.0	201.42941	59.60639	285.12967	-148.14485	86.40142	0.9674475	2.3043818	14.909541	-9.309097	-204.95872	0.3325031	0.0038877118	0.34263137	0.32681414	-0.03513148	1.0605989	0.73478055	7.0025735	1.7881393e-07	124.44057	44.22273	169.74786	3.2940862	129.88438	46.585175	178.19923	3.2940862	176.55508	75.336525	269.09766	-18.885227	46.670692	31.689024	102.13542	-33.44374	50.351204	25.438253	102.13542	0.0859497	0.26474696	0.4237684	1.1939144	-2.257864	3182.3481	2688.2104	10431.644	0.0073873503	22.385801	15.600435	62.47906	0.00041426433
139	139999	1118.2511591911316	375.0167	13.033831	390.10065	350.27264	168.33333	346.50714	0.0	346.50714	346.50714	151.0	207.73895	62.918163	296.35782	-185.97444	102.71119	1.1555244	2.2554655	16.021294	-12.161501	-211.43317	0.3581543	0.01596689	0.3787977	0.33214426	0.16120617	1.0980167	0.732267	5.54309	8.34465e-07	120.179184	47.317543	171.62552	2.2851841	125.523224	49.8797	181.20903	2.2851841	189.99811	66.51369	278.02216	-29.68812	64.47487	24.360418	109.705284	-33.686672	64.77213	23.558659	109.705284	0.33320275	0.62099224	0.4771012	2.825939	-3.3686674	4750.439	2940.7148	12035.249	0.111024074	41.54312	27.525387	158.3197	0.0028778047
140	140999	1126.2985701560974	368.12833	35.637882	415.2165	306.9216	172.16667	371.80823	0.0	371.80823	371.80823	166.0	213.01381	63.995117	298.01556	-99.01128	99.75115	0.944921	2.2446492	15.102608	-10.293413	-216.73395	0.37784815	0.0046871877	0.38395616	0.36120752	-0.05458449	1.0645882	0.72552943	5.702334	1.4908612e-05	118.411415	44.32929	172.21954	2.5401914	124.2566	46.563816	177.66957	2.5401914	187.35939	75.17695	273.08862	-28.981853	63.102787	29.975546	102.367065	-34.21085	63.94606	28.131765	102.367065	0.0064050076	0.460424	0.33719787	1.7015277	-3.3749506	4880.4946	3087.8271	10479.016	4.1024123e-05	34.636837	17.691277	115.45993	1.3677984e-06
141	141999	1134.2801640033722	343.91287	64.63813	430.64545	240.4866	154.66667	408.85364	0.0	408.85364	408.85364	171.0	212.22392	63.03923	299.1442	-98.47459	96.65131	0.99229354	2.2099698	16.994831	-12.155198	-215.82108	0.35764354	0.0026050992	0.36153543	0.35183153	-0.0077426187	1.0737472	0.7309173	6.278161	2.2292137e-05	130.38635	47.323788	188.10184	2.7677155	135.80557	49.90421	194.52916	2.7677155	186.57878	75.80781	272.38556	-30.752735	50.77319	33.530014	106.6318	-48.13348	54.606506	26.838554	106.6318	0.04387771	0.32405934	0.5487079	3.3380997	-3.4837677	3702.1787	2964.8572	11370.341	0.0019252534	28.35131	24.713718	147.65736	1.468073e-05
142	142999	1142.2278707027435	359.74747	23.77021	387.13922	324.0444	163.66667	397.98605	0.0	397.98605	397.98605	172.0	212.20256	65.10191	301.37875	-193.45494	100.185715	1.1042994	2.2344048	18.304436	-10.35487	-215.9833	0.37587374	0.012035803	0.39364183	0.3575824	0.102420636	1.0972269	0.73984385	6.441808	4.5001507e-05	126.92434	46.180473	180.14932	3.2056224	131.98509	48.240696	186.23892	3.2056224	191.20308	79.47138	284.07935	-22.829113	59.218	37.810024	119.921524	-50.086918	62.967533	31.16824	119.921524	0.047792815	0.4157075	0.55666226	3.8708618	-2.776106	4936.3696	3834.1523	14381.171	0.0022841531	36.92231	26.073984	149.83571	2.6768768e-05
143	143999	1150.1968111991882	365.1443	36.277718	427.5781	329.22266	172.5	425.36832	0.0	425.36832	425.36832	180.0	216.50261	67.31827	308.50336	-86.81911	107.23813	0.8745556	2.2307165	17.228935	-13.579182	-220.2391	0.38882217	0.016935946	0.40793437	0.35468605	-0.12306899	1.0501323	0.72610635	5.4139366	4.708767e-06	130.31114	44.95014	175.79807	3.2358992	135.34825	47.298702	183.33328	3.2358992	180.19173	83.55656	282.83405	-31.779211	44.843475	39.628277	109.51468	-53.507084	53.25399	27.301105	109.51468	0.078209355	0.20116962	0.57240725	1.2352396	-3.949096	3581.3374	3013.6528	11993.465	0.0061167036	26.610682	21.647766	157.97362	6.42337e-05
