Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
113	113999	846.6905062198639	676.8025	387.42776	1345.5732	418.43564	345.5	979.45386	0.0	979.45386	979.45386	512.0	731.8493	233.2585	1100.1528	-641.9457	669.9035	0.95142287	2.595839	16.834152	-11.189028	-741.8275	0.76949763	0.009705863	0.79298806	0.7578087	-0.012280556	1.0021378	0.752959	5.6828184	1.1488795e-05	805.6061	165.7993	1142.2765	501.20276	831.5992	168.77022	1168.629	514.72156	866.7283	88.23822	1053.352	591.7962	35.129097	198.80972	507.8241	-506.34412	166.65475	113.95411	507.8241	0.09732202	0.090932846	0.27007708	0.97089744	-0.46109235	40759.35	50415.83	257885.33	0.009471576	55.386612	81.82868	492.98227	9.667352e-06
114	114999	855.0522420406342	618.88434	60.470592	697.1454	549.8967	286.0	1223.8069	0.0	1223.8069	1223.8069	686.0	731.67554	236.39136	1099.5608	-677.89557	591.6163	0.9589558	2.5899205	17.203156	-9.284155	-741.45044	0.74455756	0.00920446	0.7592151	0.729521	-0.011926972	1.003492	0.7568745	5.525937	7.0631504e-06	739.0563	244.69193	1026.7495	3.9801903	771.56885	265.39618	1075.5592	3.9801903	858.55664	170.97093	1110.2937	-165.40892	86.98779	204.03963	533.39935	-276.9263	160.91364	152.66254	533.39935	0.027126305	0.23067412	1.0502143	2.390349	-16.938911	49199.05	75090.92	284514.84	0.0007358364	137.52704	269.53067	2869.267	8.5201964e-07
115	115999	862.1783003807068	666.4639	211.63545	941.8515	427.25354	387.33334	483.8365	0.0	483.8365	483.8365	271.0	732.5419	237.17061	1108.2148	-652.69495	724.98535	1.0563524	2.6554728	18.111286	-11.482258	-742.54254	0.75490683	0.0101276385	0.7703817	0.73126394	0.016417373	1.0313286	0.76815563	6.2205596	5.364418e-06	212.51425	106.532036	457.8506	3.0018013	231.94937	120.30797	515.427	3.0018013	672.3046	234.14357	995.28296	-169.74648	440.35532	147.62186	705.59595	-173.53911	441.9593	142.74805	705.59595	2.2792106	2.2020218	1.3426793	4.181651	-17.35391	215705.0	108783.41	497865.66	5.1948004	1001.6292	487.56882	3011.5823	0.1427648
116	116999	869.1196639537811	473.46875	151.28438	702.9314	333.36505	243.5	454.4843	0.0	454.4843	454.4843	242.0	729.8521	242.02574	1108.0106	-725.439	692.44885	1.0086206	2.631365	16.322845	-10.330527	-739.7179	0.76148903	0.005815093	0.7726918	0.7532819	0.0024308376	1.0120288	0.7654582	6.168929	1.0967255e-05	241.81241	129.52058	521.9526	2.751516	244.50111	134.65822	543.82495	2.751516	688.17847	271.41162	1086.0294	-161.78564	443.67737	187.75394	775.8619	-165.49887	446.99622	179.70955	775.8619	0.083140634	2.009619	1.6854447	5.89808	-16.549887	232101.12	146332.78	601961.6	0.0069123656	1028.4491	628.4055	2738.9878	0.00029765215
117	117999	875.9823970794678	418.33862	149.34819	707.6682	282.90463	203.8	339.73975	0.0	339.73975	339.73975	144.0	730.7177	243.14575	1104.1033	-570.0727	736.61597	1.0157366	2.6254237	16.438747	-9.483193	-741.04364	0.7868897	0.007503375	0.79930425	0.77254266	0.0041994946	1.0174562	0.7654206	6.3577766	1.6391277e-06	179.96275	96.66375	399.14694	2.4977248	181.94379	99.42094	417.6079	2.4977248	618.42303	300.81546	994.4426	-200.17294	436.47922	216.95708	738.19104	-203.94392	441.74222	206.0299	738.19104	1.177714	2.3244612	1.8124183	5.699491	-20.394392	237584.5	160507.28	544926.0	1.3870102	1184.2675	658.0181	4159.312	0.06940004
118	118999	883.9076268672943	471.89758	108.252396	580.14996	363.64517	312.0	1005.0975	0.0	1005.0975	1005.0975	1000.0	728.4581	246.32704	1107.7681	-679.00354	750.2729	1.0190041	2.5381386	16.120556	-11.16623	-738.36475	0.7810981	0.0068416577	0.79912794	0.7696268	0.0046819365	1.0201381	0.7637057	6.352319	8.940697e-06	419.16577	136.4716	637.0247	3.7207456	477.5686	177.52946	763.3703	3.7207456	899.6586	196.85318	997.4171	-282.98264	422.09003	164.7543	654.8886	-286.70337	427.98166	148.78055	654.8886	13.649663	0.9209898	1.8942205	2.7669725	-28.670338	205303.95	122496.266	428879.12	186.31331	573.78894	580.25336	8219.883	2.900574
119	119999	892.8330495357513	995.2647	0.0	995.2647	995.2647	1000.0	988.77026	0.0	988.77026	988.77026	1000.0	729.88586	248.15924	1111.2369	-559.4876	670.5042	1.0323653	2.4990103	16.764788	-10.962374	-739.802	0.79920465	0.0062792674	0.81334156	0.7891253	0.007227346	1.01801	0.7674463	6.672371	1.2516975e-06	556.8552	41.89617	620.63446	477.2114	631.59796	47.370388	705.64636	540.97534	1029.3419	17.260178	1054.7354	945.7782	397.74393	60.81421	501.80933	247.53336	397.74393	60.81421	501.80933	247.53336	0.6405591	0.14487949	0.9193797	0.35450798	161898.61	47551.63	251812.6	61272.766	263.5175	96.23929	460.46082	87.75255
120	120999	901.7700786590576	986.0186	0.0	986.0186	986.0186	1000.0	985.18555	0.0	985.18555	985.18555	1000.0	733.32574	253.46164	1120.1774	-625.8499	710.2655	1.1085323	2.4234538	16.570974	-9.33479	-743.9439	0.8556613	0.018079897	0.8933363	0.81370765	0.017507564	1.0345572	0.771435	5.7893195	3.6001205e-05	556.25525	42.078217	617.57837	476.67776	591.93964	43.63434	656.31335	508.43286	1049.794	16.762306	1076.7253	967.4601	457.85425	55.602364	552.8465	316.39172	457.85425	55.602364	552.8465	316.39172	0.7846451	0.1523477	1.0845388	0.48595774	212722.14	50055.676	305639.25	100103.72	367.63138	112.8358	599.5835	153.753
121	121999	910.5829472541809	979.16785	0.0	979.16785	979.16785	1000.0	981.5781	0.0	981.5781	981.5781	1000.0	737.6268	257.7138	1132.7576	-530.17444	689.2195	1.0838641	2.3148963	14.793893	-11.62995	-748.3282	0.93416613	0.020392995	0.9614812	0.892912	0.0068452447	1.0362909	0.76315033	5.7192497	5.155802e-06	555.67236	41.267387	613.6018	477.29535	543.44617	40.082233	601.34314	465.47742	1076.4949	21.534113	1101.4424	952.01404	533.04877	55.830208	629.34607	353.67358	533.04877	55.830208	629.34607	353.67358	0.993707	0.17589821	1.3520443	0.59109086	287257.97	58170.215	396076.5	125084.99	539.3518	147.68237	850.9038	209.0532
122	122999	919.4255983829498	979.86066	0.0	979.86066	979.86066	1000.0	981.11115	0.0	981.11115	981.11115	1000.0	745.28314	264.10596	1138.1696	-677.43854	645.25165	1.0633386	2.254605	15.026508	-11.036356	-756.35565	0.97614187	0.012426186	1.0089055	0.9554354	0.0013177347	1.0240873	0.76136553	6.5633984	9.536743e-07	555.45496	40.89985	613.222	476.48508	586.1533	42.85301	646.6038	499.38672	1083.1816	20.232388	1105.6504	987.62756	497.0283	57.651684	596.22034	346.2457	497.0283	57.651684	596.22034	346.2457	0.85970205	0.1621257	1.1936071	0.5398433	250360.84	56305.406	355478.72	119886.086	436.51773	129.60432	711.4752	186.91843
123	123999	928.2361137866974	979.613	0.0	979.613	979.613	1000.0	983.0618	0.0	983.0618	983.0618	1000.0	755.1429	270.8021	1152.0963	-730.94885	654.7482	1.076674	2.1958573	16.336082	-12.543124	-766.7946	1.0464562	0.02223268	1.080922	1.0090388	-0.0032281913	1.0240355	0.7530659	5.468783	9.179115e-06	555.86456	41.466526	615.4011	476.4348	583.4168	44.190655	647.40857	497.32996	1091.863	16.575897	1109.9862	1008.9261	508.44638	56.304543	610.90674	365.3884	508.44638	56.304543	610.90674	365.3884	0.8839187	0.16480322	1.2264515	0.56720024	261687.89	56554.332	373207.0	133508.69	458.60098	133.51776	749.24744	207.2484
124	124999	937.0455377101898	978.9163	0.0	978.9163	978.9163	1000.0	980.18024	0.0	980.18024	980.18024	1000.0	765.6056	280.95685	1168.0991	-579.65674	798.8057	1.077675	2.140917	16.030775	-9.578313	-778.00684	1.1244116	0.021196133	1.1622425	1.0810109	-0.008740704	1.029113	0.7511811	5.7969403	2.2649765e-06	555.4726	41.108	611.93445	476.29276	590.23364	42.20386	654.3074	503.69397	1113.8678	17.362366	1135.27	1022.1336	523.63416	53.85668	623.3273	379.30164	523.63416	53.85668	623.3273	379.30164	0.89827293	0.1565927	1.2375119	0.581255	277093.25	55612.816	388536.88	143869.72	478.68594	130.17015	771.3749	220.47098
125	125999	945.8527112007141	977.8698	0.0	977.8698	977.8698	1000.0	980.0158	0.0	980.0158	980.0158	1000.0	778.7737	291.57812	1184.2971	-595.0697	696.0484	1.069299	2.1068425	14.390697	-9.832345	-791.7284	1.1951951	0.02253078	1.2439579	1.1624193	-0.012678024	1.0286294	0.7485155	5.971339	3.2782555e-07	555.31714	40.956432	611.20764	477.36017	582.9767	42.846962	640.0762	496.77832	1134.359	17.775707	1156.6511	1044.847	551.3824	53.93376	653.09503	408.07968	551.3824	53.93376	653.09503	408.07968	0.95776016	0.16418031	1.3138882	0.6408615	306931.38	58757.023	426533.12	166529.03	536.8139	142.15634	857.58954	261.52255
126	126999	954.668036699295	982.0484	0.0	982.0484	982.0484	1000.0	983.93756	0.0	983.93756	983.93756	1000.0	795.78564	302.44522	1202.0051	-672.63165	736.6315	1.0742784	2.0657146	15.174135	-9.49265	-809.71027	1.2870185	0.027587174	1.3410635	1.2440871	-0.018874917	1.023472	0.7508904	5.9290752	7.987022e-06	556.00323	41.79885	614.3997	476.05115	606.4863	46.690872	673.3373	512.5108	1150.0902	14.72755	1173.1632	1066.5651	543.6039	54.95278	648.288	399.2975	543.6039	54.95278	648.288	399.2975	0.90870905	0.16204266	1.2587217	0.59840685	298524.97	59188.953	420277.34	159438.48	502.7756	138.33469	816.01416	238.94237
127	127999	963.478357553482	980.12683	0.0	980.12683	980.12683	1000.0	988.4272	0.0	988.4272	988.4272	1000.0	819.97064	311.6698	1217.7938	-742.09827	753.35376	1.1001678	2.0616794	15.530341	-10.471616	-834.7709	1.4257226	0.04043908	1.485908	1.3382714	-0.034124468	1.0297142	0.7470861	5.2474713	1.373142e-05	556.54517	42.430008	617.9347	476.75146	619.0024	47.589596	690.68787	526.3773	1164.8119	11.661784	1186.9536	1093.9937	545.80963	53.27545	646.8501	406.38672	545.80963	53.27545	646.8501	406.38672	0.8937334	0.15650778	1.2288716	0.591016	300746.47	57825.207	418415.06	165150.16	496.06476	133.6688	794.8957	240.18105
128	128999	972.3068897724152	980.2191	0.0	980.2191	980.2191	1000.0	983.1134	0.0	983.1134	983.1134	1000.0	844.4276	321.1728	1239.5916	-717.9347	821.39746	1.054232	2.0348487	17.120794	-11.139198	-860.1286	1.524322	0.025415093	1.5681227	1.4808918	-0.022625294	1.0165267	0.7417535	6.455637	2.1904707e-06	555.97845	41.825615	614.1317	477.00055	616.3244	47.01062	686.0356	526.90344	1194.3212	12.572462	1216.8778	1110.4121	577.9968	53.153427	682.5153	425.14407	577.9968	53.153427	682.5153	425.14407	0.94997084	0.16030312	1.2932005	0.62040555	336905.66	61092.773	465827.16	180747.5	557.50977	143.74579	882.41125	263.76175
129	129999	981.1150636672974	980.1364	0.0	980.1364	980.1364	1000.0	984.439	0.0	984.439	984.439	1000.0	866.2345	336.5774	1258.5969	-805.67865	823.8035	1.0170228	2.0164323	14.787696	-10.197635	-882.6026	1.5703746	0.011677167	1.5943396	1.5553895	-0.007694992	1.0039644	0.7359238	5.3561554	8.34465e-07	555.72894	41.97114	616.0113	475.5552	620.95074	47.250004	692.92664	527.64545	1221.5897	12.493806	1244.8837	1106.2612	600.63904	52.74133	699.8505	417.84064	600.63904	52.74133	699.8505	417.84064	0.97946894	0.1610381	1.3230537	0.6069554	363548.9	62958.574	489790.78	174590.8	596.7055	148.9413	924.3737	253.61064
130	130999	989.9140782356262	983.415	0.0	983.415	983.415	1000.0	987.7378	0.0	987.7378	987.7378	1000.0	895.9451	346.41928	1290.2734	-796.2729	953.8974	1.0496972	2.0420735	18.322693	-10.942532	-913.5248	1.6423289	0.03150598	1.6899147	1.5928674	-0.024395868	1.0071452	0.7460303	5.3981314	1.9073486e-06	556.2145	42.166237	616.9855	475.4265	625.7255	48.026093	698.0404	532.67944	1250.3057	11.131083	1271.3003	1171.5605	624.58026	51.69394	730.1946	485.7693	624.58026	51.69394	730.1946	485.7693	1.0105643	0.16248249	1.3554996	0.708334	392772.72	64533.926	533184.1	235971.8	639.49414	155.0769	987.866	344.08688
131	131999	998.7075748443604	982.52765	0.0	982.52765	982.52765	1000.0	988.13434	0.0	988.13434	988.13434	1000.0	925.78546	359.78955	1323.0845	-669.97516	1031.8066	1.0481689	2.0641794	16.611584	-9.927138	-943.85895	1.735929	0.022095071	1.7726909	1.6818652	-0.026177624	1.0045023	0.74098724	5.5883636	1.116097e-05	555.8973	42.23298	617.83966	475.9092	619.2538	47.220184	691.96967	531.27185	1277.7048	10.581884	1306.2599	1210.6244	658.451	50.10126	757.9147	522.98566	658.451	50.10126	757.9147	522.98566	1.075784	0.16469076	1.4266043	0.76055294	436067.9	65845.29	574434.7	273514.0	716.5185	163.29234	1081.2444	397.75827
132	132999	1007.5113894939423	981.2912	0.0	981.2912	981.2912	1000.0	982.7271	0.0	982.7271	982.7271	1000.0	955.2964	371.38284	1347.184	-674.83325	954.0197	1.0479915	2.0419147	15.004813	-9.94622	-973.88556	1.8056359	0.022575384	1.8654559	1.7692423	-0.028557846	1.0036801	0.7405117	5.315877	2.592802e-06	556.2733	42.26432	617.0988	476.06372	627.0001	47.697773	703.77484	536.53156	1305.4539	11.778248	1335.7787	1249.563	678.4537	48.809063	793.31134	558.18896	678.4537	48.809063	793.31134	558.18896	1.0943487	0.16276817	1.4785922	0.7963795	462681.7	66247.92	629342.9	311574.88	750.31396	165.0094	1172.9839	444.5302
133	133999	1016.325576543808	985.0489	0.0	985.0489	985.0489	1000.0	986.26263	0.0	986.26263	986.26263	1000.0	992.37616	380.65704	1407.2389	-853.6736	1047.2219	1.0155796	2.0658557	14.601378	-13.200789	-1011.6131	1.8826469	0.015098895	1.9009784	1.8512985	-0.00976806	0.99686	0.73279434	5.202567	3.46452e-06	555.39594	41.991585	616.2616	475.4931	629.4334	48.38788	700.98724	535.6961	1350.3407	9.05737	1377.0883	1296.9803	720.90735	48.988655	821.72125	598.8852	720.90735	48.988655	821.72125	598.8852	1.1583185	0.16994381	1.5320553	0.85788476	522107.25	70950.31	675225.8	358663.47	843.3001	181.38286	1258.9224	513.7745
134	134999	1025.1505239009857	983.3312	0.0	983.3312	983.3312	1000.0	988.2925	0.0	988.2925	988.2925	1000.0	1027.3597	389.24423	1439.069	-872.9534	1116.998	1.0122675	2.0669398	16.423307	-10.61841	-1046.6824	1.9108163	0.007314976	1.9324753	1.8962154	-0.00785249	0.9919146	0.7314924	4.97235	2.1606684e-06	557.06824	42.38815	618.74817	477.43185	625.2785	48.25411	699.21985	534.5777	1385.7302	8.111273	1406.3782	1336.1155	760.4518	49.228073	858.1124	642.3908	760.4518	49.228073	858.1124	642.3908	1.2297376	0.17642106	1.6000491	0.9260026	580710.25	75017.92	736356.94	412665.97	943.7743	196.41681	1373.022	594.8556
135	135999	1033.9717564582825	986.3649	0.0	986.3649	986.3649	1000.0	992.35925	0.0	992.35925	992.35925	1000.0	1058.1034	400.70422	1471.1027	-901.95416	1181.1115	1.0379678	2.1030467	18.63065	-9.665107	-1078.1936	1.9773455	0.027614595	2.0124447	1.921715	-0.025508959	0.99881136	0.73399186	5.4676123	2.3841858e-06	556.217	42.777737	620.39136	475.55124	641.25775	49.550327	722.168	542.2566	1418.0736	8.914953	1439.792	1361.2795	776.81586	50.829437	877.58545	642.09424	776.81586	50.829437	877.58545	642.09424	1.2249583	0.1763492	1.6183952	0.8928077	606026.5	79019.84	770156.25	412284.97	960.4545	200.74055	1420.28	573.26666
136	136999	1042.7888202667236	989.1631	0.0	989.1631	989.1631	1000.0	991.2682	0.0	991.2682	991.2682	1000.0	1094.155	411.75992	1500.3896	-732.35034	1189.3931	1.0115262	2.1158407	16.625116	-10.925653	-1114.3182	2.0170882	0.0067760176	2.0282125	2.0046945	-0.008015534	0.9984499	0.73125225	5.5068407	2.413988e-06	556.4195	42.912598	619.77905	476.04688	636.9824	49.21149	712.1642	543.81055	1447.5339	8.823761	1470.2087	1392.6365	810.5516	50.29925	913.3416	684.7852	810.5516	50.29925	913.3416	684.7852	1.2864021	0.18096404	1.668228	0.967414	659523.75	81709.78	834192.9	468930.8	1051.7247	213.10754	1519.1638	662.4708
137	137999	1051.6004230976105	984.7466	0.0	984.7466	984.7466	1000.0	991.93427	0.0	991.93427	991.93427	1000.0	1128.6726	419.36334	1532.377	-725.98145	1340.9833	0.9916539	2.0760484	14.042335	-13.603949	-1148.917	2.0205743	0.007840217	2.0428364	2.0057437	0.005938164	0.9962255	0.72381765	5.3581653	2.5629997e-06	557.2068	42.66803	620.88324	477.90363	647.3209	50.5379	727.66644	551.77856	1484.2814	8.690804	1507.1289	1436.9438	836.96045	51.299656	938.7789	716.12836	836.96045	51.299656	938.7789	716.12836	1.3072603	0.18394753	1.6964828	0.99349743	703134.5	85987.34	881305.8	512839.8	1103.4846	222.67415	1588.236	711.4717
138	138999	1060.4475345611572	988.7652	0.0	988.7652	988.7652	1000.0	993.7416	0.0	993.7416	993.7416	1000.0	1162.0419	426.1243	1562.4042	-923.09784	1491.0067	1.0194767	2.1176953	14.611158	-11.701856	-1182.6183	2.032472	0.010667105	2.053872	2.0079844	-0.0137316	1.0028793	0.7287136	5.494566	2.4318695e-05	556.7832	43.33851	622.63354	474.87372	650.0272	50.12379	729.233	555.3437	1515.9806	7.6446795	1532.3752	1459.8706	865.9534	51.31776	965.3511	734.09436	865.9534	51.31776	965.3511	734.09436	1.3464639	0.18590538	1.7270057	1.011461	752508.8	89056.516	931902.7	538894.5	1175.4474	232.02756	1662.5282	742.50775
139	139999	1069.265328168869	985.4259	0.0	985.4259	985.4259	1000.0	992.1534	0.0	992.1534	992.1534	1000.0	1198.635	432.59958	1592.1573	-997.13794	1327.261	1.0098916	2.1452007	19.077797	-9.982004	-1219.7725	2.0768826	0.008366006	2.0898705	2.0533338	-0.007116692	1.011222	0.7300247	5.7697287	4.529953e-06	556.562	43.015903	622.3409	477.0805	653.82666	51.61028	733.5212	557.1842	1545.6885	8.610786	1570.3762	1495.3342	891.86176	52.199715	997.0929	766.1797	891.86176	52.199715	997.0929	766.1797	1.3791264	0.1916281	1.7800282	1.0507782	798142.3	93324.266	994194.25	587031.3	1239.9149	244.83434	1774.8535	805.0849
140	140999	1078.089437007904	987.5652	0.0	987.5652	987.5652	1000.0	996.38043	0.0	996.38043	996.38043	1000.0	1234.4249	438.27817	1623.125	-889.1579	1325.2042	0.9937123	2.1346104	14.820645	-11.400628	-1254.9004	2.0580325	0.0072316243	2.0768251	2.0461364	0.004635583	1.0025948	0.7259452	5.083706	4.23193e-06	556.9312	43.595596	624.4655	475.76917	653.53723	51.775555	734.0014	554.0065	1574.9814	7.720542	1592.4846	1528.9287	921.4443	52.95679	1029.358	798.48	921.4443	52.95679	1029.358	798.48	1.4255078	0.19735077	1.8580252	1.0923574	851863.9	97838.61	1059577.9	637570.25	1323.9027	259.5806	1912.573	872.2255
141	141999	1086.8999767303467	991.6423	0.0	991.6423	991.6423	1000.0	998.8415	0.0	998.8415	998.8415	1000.0	1268.5775	440.10342	1662.7283	-996.44946	1555.0542	0.99121624	2.1647544	17.491995	-10.309411	-1289.1998	2.0686567	0.014947651	2.0904758	2.0371568	0.0063931416	1.0069466	0.7275641	4.9792967	5.9604645e-07	557.4538	44.165665	627.95764	475.65085	663.6991	52.215126	749.1426	566.1261	1605.7701	8.319272	1623.1482	1543.4236	942.0709	53.490185	1050.4653	801.1372	942.0709	53.490185	1050.4653	801.1372	1.434809	0.19633375	1.8535593	1.07507	890359.0	100903.84	1103477.2	641820.9	1362.1123	263.5641	1945.0292	861.2786
142	142999	1095.732498407364	990.7364	0.0	990.7364	990.7364	1000.0	997.6224	0.0	997.6224	997.6224	1000.0	1299.203	447.42142	1687.6512	-1008.36395	1517.7195	1.0033463	2.1817768	13.818417	-10.719618	-1319.5269	2.038042	0.010780433	2.0529172	2.0170584	-0.0023366204	1.0125972	0.72599643	5.251067	1.4603138e-06	557.77966	43.709404	625.7232	476.98398	656.0441	52.06244	737.0828	553.1233	1637.0691	8.470893	1660.291	1582.2604	981.025	53.014755	1088.7017	849.49	981.025	53.014755	1088.7017	849.49	1.5115113	0.20433666	1.9600804	1.1592854	965220.7	104298.37	1185271.4	721633.25	1493.5776	282.98117	2133.9429	984.80133
143	143999	1104.5389139652252	996.6303	0.0	996.6303	996.6303	1000.0	1002.99994	0.0	1002.99994	1002.99994	1000.0	1332.2882	447.8301	1725.2472	-829.9118	1517.9363	0.9788112	2.163582	14.230398	-11.560471	-1352.4683	2.0429645	0.016435547	2.062301	2.005138	0.015042685	1.0047027	0.7245329	4.933216	4.4703484e-06	558.70935	44.708885	630.5853	476.10733	658.30145	52.65153	744.8137	560.94135	1661.6934	8.519712	1685.833	1612.272	1003.3919	54.734325	1108.5131	872.9353	1003.3919	54.734325	1108.5131	872.9353	1.5408709	0.20907277	1.9720433	1.1807008	1009791.06	109851.77	1228801.2	762016.06	1557.4471	295.77554	2183.5876	1030.6754
144	144999	1113.347946882248	998.56714	0.0	998.56714	998.56714	1000.0	1004.3368	0.0	1004.3368	1004.3368	1000.0	1358.7773	455.62222	1735.8938	-946.80457	1484.8802	0.9931493	2.2219396	17.12012	-12.118849	-1378.8182	2.0044894	0.008282841	2.0200372	1.9894493	0.0048144814	1.0006748	0.7286963	5.440755	8.940697e-07	558.7348	45.386627	633.9154	476.85678	666.0361	55.047043	755.7554	566.56305	1685.627	8.713759	1706.1013	1628.041	1019.5907	57.29213	1128.5857	877.9369	1019.5907	57.29213	1128.5857	877.9369	1.5486733	0.21673222	1.9861894	1.168833	1042847.8	116914.57	1273705.8	770773.2	1591.3376	311.598	2239.739	1026.4384
145	145999	1122.1546511650085	1001.83307	0.0	1001.83307	1001.83307	1000.0	1004.3405	0.0	1004.3405	1004.3405	1000.0	1384.6838	467.3203	1776.4686	-1027.3546	1606.062	0.9281445	2.1464908	16.851986	-11.36881	-1403.4578	1.9203804	0.038068604	1.9915382	1.847692	0.046846334	0.9839511	0.7194643	5.266626	6.3329935e-06	559.908	44.92214	632.72723	476.3976	663.5916	53.1557	752.4167	564.6931	1714.1335	8.640996	1736.7664	1656.7883	1050.5419	54.946022	1153.6061	907.8309	1050.5419	54.946022	1153.6061	907.8309	1.6001663	0.2136449	2.0275126	1.2121261	1106657.5	115417.29	1330807.1	824156.9	1692.6785	313.90195	2328.9377	1100.4055
146	146999	1130.956404209137	1000.51025	0.0	1000.51025	1000.51025	1000.0	1003.6295	0.0	1003.6295	1003.6295	1000.0	1407.9293	474.16663	1806.5703	-1008.50854	1782.7533	1.0420458	2.2156658	18.089933	-10.365746	-1427.1343	1.854294	0.02436727	1.9271393	1.8280228	-0.026589375	0.9993505	0.7318311	5.7776833	4.157424e-06	559.53754	44.991856	632.1713	476.49222	655.5684	52.64049	742.1702	556.48706	1739.775	9.042254	1763.8528	1687.471	1084.2067	54.322643	1194.1321	949.5781	1084.2067	54.322643	1194.1321	949.5781	1.6714553	0.22023904	2.139876	1.2868781	1178455.0	117858.3	1425951.5	901698.6	1824.0564	331.5051	2555.2947	1221.9913
147	147999	1139.7560596466064	1001.3829	0.0	1001.3829	1001.3829	1000.0	1007.9906	0.0	1007.9906	1007.9906	1000.0	1436.4641	477.1135	1812.8292	-877.11237	1575.5853	1.0046518	2.2233448	16.594107	-12.133528	-1456.3345	1.9346807	0.0059305634	1.9453748	1.9231539	-0.003017853	0.9985062	0.72885907	5.193199	1.6480684e-05	560.37463	45.790035	638.0773	476.83038	668.9785	54.11051	760.9894	568.2831	1759.1157	9.575124	1779.8735	1699.4668	1090.1371	55.41259	1198.8796	947.5965	1090.1371	55.41259	1198.8796	947.5965	1.6471256	0.21811865	2.1057742	1.2603192	1191469.6	120704.96	1437312.4	897939.2	1807.5598	330.21024	2524.5698	1194.274
