Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
36	36999	221.9668004512787	23.744368	0.0	23.744368	23.744368	1000.0	371.05865	0.0	371.05865	371.05865	1000.0	-3.7396195	6.479717	18.363304	-14.563774	1.0709486	2.9269166	3.5732408	22.455257	-9.99618	3.4411325	0.010859593	0.00010605804	0.011141149	0.010706999	-0.3298048	1.0812153	0.7807989	6.154827	3.2782555e-07	27.954136	8.640173	48.767296	10.500807	-56.574093	22.713285	-1.9662709	-84.40445	-2.4223535	8.009488	18.738823	-10.272541	54.151737	15.255112	76.805176	12.889134	54.151737	15.255112	76.805176	12.889134	1.0926018	0.40119457	2.668251	0.8385676	3165.129	1439.3182	5899.035	166.12979	54.07245	8.272492	75.48813	16.61298
37	37999	228.57769656181335	267.69614	0.0	267.69614	267.69614	1000.0	419.76086	0.0	419.76086	419.76086	1000.0	-4.2983403	6.2818875	17.651558	-15.647456	1.081491	2.9895737	3.643811	21.104214	-12.010563	4.001077	0.010373997	0.0001391176	0.010706275	0.010217757	-0.04701773	1.0707597	0.7811925	6.6720605	5.155802e-06	14.193986	17.842676	37.61864	-17.194511	-35.347034	11.700686	-10.508858	-57.266384	-2.8259156	5.612614	16.63406	-11.24226	32.52112	11.60751	68.86399	8.358392	32.52112	11.60751	68.86399	8.358392	0.9231455	0.16477498	1.7342159	0.62676096	1192.3574	789.8235	4742.249	69.86272	30.76628	14.551646	90.11233	5.7369466
38	38999	235.13761711120605	224.25542	0.0	224.25542	224.25542	1000.0	587.08734	0.0	587.08734	587.08734	1000.0	-4.721737	6.12703	17.899906	-15.128352	1.0766714	3.1808465	3.676153	23.967606	-11.765966	4.407509	0.011490509	0.00031730926	0.0118676005	0.010616956	0.8134675	1.0991695	0.7927298	6.2001586	6.854534e-07	37.92336	9.008751	57.196064	18.519327	-60.753006	10.151578	-32.742455	-80.754776	-5.3525753	4.2958603	16.096485	-11.498755	55.400433	8.1546545	74.23113	37.548496	55.400433	8.1546545	74.23113	37.548496	0.9191698	0.08979641	1.4334192	0.7793134	3135.706	893.14984	5510.261	1409.8895	50.854263	8.2458515	76.44905	30.490124
39	39999	241.79782938957214	356.63754	0.0	356.63754	356.63754	1000.0	632.32874	0.0	632.32874	632.32874	1000.0	-4.919432	5.9027863	16.999887	-16.25555	1.0791074	3.1677022	3.6858947	22.146322	-10.584881	4.5824246	0.012314848	0.0003435777	0.012849667	0.011685878	0.7383733	1.0996591	0.79261917	6.208546	1.937151e-07	39.234047	13.04475	58.57473	3.795574	-50.503628	11.44975	-25.770908	-80.01406	-4.204188	4.9631524	17.379555	-11.140219	46.299442	9.032178	73.261665	26.06676	46.299442	9.032178	73.261665	26.06676	0.9322878	0.13164827	1.5861982	0.7570524	2225.2183	899.07416	5367.2715	679.47595	43.01593	9.353759	74.59489	20.652267
40	40999	248.43481421470642	326.1465	0.0	326.1465	326.1465	1000.0	555.1928	0.0	555.1928	555.1928	1000.0	-5.0088916	5.6858997	16.8669	-16.218456	1.0966011	3.242892	3.8253853	22.363163	-13.465563	4.6484385	0.013784158	0.00055786996	0.01468956	0.012850256	1.0417556	1.1160091	0.8008841	5.5271463	1.0356307e-05	27.462791	8.463204	49.40174	6.9679246	-84.42762	13.877424	-43.075706	-112.55071	-4.712539	4.6362906	13.761218	-11.781569	79.71507	10.590036	105.8206	48.13568	79.71507	10.590036	105.8206	48.13568	0.953171	0.07301978	1.2839359	0.86395884	6466.642	1628.2708	11198.0	2317.0437	75.555305	8.548002	101.303604	50.245953
41	41999	255.07961010932922	432.74274	0.0	432.74274	432.74274	1000.0	553.13727	0.0	553.13727	553.13727	1000.0	-4.9197927	5.524982	17.13128	-17.444986	1.1458621	3.1842475	3.812109	25.109436	-11.831609	4.5433135	0.0154801905	0.0004894702	0.016178554	0.014686499	0.76908267	1.1194283	0.8004079	6.035434	3.6507845e-07	56.74043	13.677448	82.2933	29.38347	-65.34372	16.481108	-25.212566	-94.262085	-2.8550642	4.5070434	14.721659	-9.046971	62.488655	14.037191	89.945816	31.310892	62.488655	14.037191	89.945816	31.310892	0.9711398	0.10772564	1.5226254	0.82747394	4101.8745	1731.4707	8090.2505	980.372	60.181404	12.668092	86.03351	29.550179
42	42999	261.67235589027405	382.5391	0.0	382.5391	382.5391	1000.0	487.57443	0.0	487.57443	487.57443	1000.0	-4.648762	5.327245	18.305143	-17.137432	1.1777399	3.2078075	3.8600144	24.251762	-10.6141815	4.2475476	0.017063847	0.00060605403	0.018161401	0.016180297	0.8452387	1.1266732	0.8005526	5.9644413	8.225441e-06	34.23119	11.671324	57.013397	11.411551	-65.49944	24.245304	-17.983503	-104.481735	-2.213142	4.3489733	16.633785	-12.077806	63.286293	21.855558	98.34486	23.00596	63.286293	21.855558	98.34486	23.00596	0.9882706	0.12685326	1.6586262	0.7269008	4482.821	2668.133	9671.711	529.27423	61.608376	19.903322	96.246666	20.722635
43	43999	267.8300657272339	497.73047	0.0	497.73047	497.73047	1000.0	562.2426	0.0	562.2426	562.2426	1000.0	-4.3081007	5.153085	18.376047	-17.83819	1.2233411	3.10408	3.8543935	25.188429	-12.872564	3.8955822	0.018987665	0.00031140452	0.019303543	0.01816277	0.41447523	1.1285286	0.79985464	6.1802635	1.7881393e-06	54.75055	17.955416	89.87318	9.85692	-58.122677	16.253641	-19.558163	-89.67483	-2.1208348	3.10562	13.142664	-9.950183	56.001842	15.267458	85.97794	24.165653	56.001842	15.267458	85.97794	24.165653	0.97017276	0.084330775	1.6233327	0.7986329	3369.302	1706.0015	7392.207	583.97876	54.18361	14.755888	85.652596	19.919992
44	44999	274.08916330337524	549.61456	0.0	549.61456	549.61456	1000.0	835.91315	0.0	835.91315	835.91315	1000.0	-3.7701309	4.967686	18.597126	-18.118828	1.2123877	3.1217864	3.8176875	28.511032	-14.306478	3.340045	0.01992385	0.0004427102	0.020655254	0.019239401	0.47709608	1.1300781	0.7966818	5.828374	1.4603138e-06	59.018	24.185955	94.66803	9.090672	-46.11013	11.526527	-21.418335	-68.7906	-1.042766	3.2090654	14.810671	-8.587751	45.067368	10.880205	69.53255	25.62747	45.067368	10.880205	69.53255	25.62747	0.98355925	0.08470163	1.4552705	0.78659385	2149.4463	1016.36273	4834.7754	656.7673	44.30419	11.197775	74.610756	21.139585
45	45999	280.260541677475	567.6327	0.0	567.6327	567.6327	1000.0	574.7469	0.0	574.7469	574.7469	1000.0	-3.1314862	4.7821493	17.537176	-18.153168	1.2468933	3.1161845	3.7758415	22.789886	-10.384731	2.695009	0.02140702	0.00043058494	0.022141654	0.020647096	0.44705927	1.1351835	0.7906169	5.4629574	1.4305115e-06	63.37662	11.040523	87.85603	31.371593	-44.199787	15.641572	-13.382384	-87.11391	0.4163389	3.5050972	15.145218	-6.6916714	44.616127	14.590792	84.88864	21.215319	44.616127	14.590792	84.88864	21.215319	1.0313323	0.1490646	1.9396966	0.84531915	2203.49	1525.5414	7206.081	450.08975	45.529865	14.3332615	84.99391	22.54144
46	46999	286.39822268486023	631.4024	0.0	631.4024	631.4024	1000.0	799.2624	0.0	799.2624	799.2624	1000.0	-2.3536139	4.6350226	19.207014	-17.523691	1.2683457	3.113481	3.7761402	22.091257	-12.326458	1.9033148	0.022813862	0.00062171055	0.02378648	0.02208313	0.42907184	1.1403649	0.7926859	5.5093985	1.9833446e-05	59.377323	15.355828	87.31936	30.831272	-66.91284	19.331161	-17.515207	-98.01792	1.7831427	3.3998063	18.712084	-7.1668034	68.695984	17.74202	97.347046	26.325502	68.695984	17.74202	97.347046	26.325502	1.0470464	0.113160305	1.9237051	0.91755456	5033.917	2320.092	9476.447	693.0321	70.89501	16.36006	101.54819	30.16677
47	47999	292.4981598854065	648.0437	0.0	648.0437	648.0437	1000.0	794.76	0.0	794.76	794.76	1000.0	-1.4979175	4.536784	17.442884	-17.729462	1.3102256	3.0202818	3.723115	22.2452	-13.168365	1.0439452	0.023312233	0.0002374296	0.02383596	0.022938019	0.07607486	1.1280271	0.786827	5.5232234	1.09523535e-05	79.12516	17.724966	109.45898	23.460901	-46.05234	19.791632	-12.096345	-105.15415	3.3165452	3.6028717	12.439085	-15.657038	49.368885	18.719398	106.96346	18.565681	49.368885	18.719398	106.96346	18.565681	1.1035719	0.12727307	1.8125168	0.82296896	2787.7026	2216.524	11441.183	344.68454	53.390343	18.12963	113.60947	20.012638
48	48999	298.61505150794983	681.64996	0.0	681.64996	681.64996	1000.0	724.44055	0.0	724.44055	724.44055	1000.0	-0.54228413	4.455392	20.863739	-17.144043	1.3371031	3.130343	3.7284865	20.972694	-11.504007	0.06817283	0.025000462	0.0005734316	0.025839945	0.023843816	0.4820577	1.1463964	0.7884754	5.407766	2.5212765e-05	83.858406	10.809712	116.05791	63.896385	-25.160973	14.614508	17.866636	-52.382946	5.2354164	2.7833166	15.929306	-3.337802	30.396389	13.900407	55.693447	-7.6921573	30.76949	13.053751	55.693447	0.08504709	1.0914459	0.3881987	1.875949	-0.6924706	1117.1617	732.383	3101.76	0.0072330073	36.052048	15.311584	64.68916	0.00072330073
49	49999	304.8964858055115	882.1012	0.0	882.1012	882.1012	1000.0	528.07025	0.0	528.07025	528.07025	1000.0	0.5228049	4.4616456	19.601637	-17.51549	1.4236364	3.0819986	3.648843	21.287773	-10.980629	-1.0037023	0.026126308	0.00046992936	0.027114464	0.025590014	0.2981059	1.14743	0.7856965	5.2239704	5.8710575e-06	72.07014	14.068796	97.14047	40.53074	-40.67539	17.151165	-10.558823	-79.375565	6.0170307	2.812843	17.55152	-1.6033397	46.692417	16.73753	84.79864	19.295864	46.692417	16.73753	84.79864	19.295864	1.191737	0.15582919	2.0399957	0.95381194	2460.3271	1680.3301	7190.809	372.33038	54.183376	16.417215	94.45745	22.681713
50	50999	311.02791833877563	802.7733	0.0	802.7733	802.7733	1000.0	487.88968	0.0	487.88968	487.88968	1000.0	1.7024579	4.428288	21.708612	-16.374393	1.4599143	3.1729958	3.6384366	20.320568	-11.61721	-2.2116582	0.028539095	0.0009536426	0.030021636	0.02708745	0.61548525	1.1636287	0.7857109	5.551821	5.1409006e-07	82.94115	9.777694	105.51841	61.145668	-43.86268	11.089224	-17.026798	-68.61579	7.9863048	2.7341843	14.9508915	-0.88660794	51.848988	10.736155	77.87419	24.7584	51.848988	10.736155	77.87419	24.7584	1.2004794	0.10188084	1.705176	0.9838902	2803.5823	1140.7473	6064.3896	612.9784	61.653713	10.954831	92.824295	33.004696
51	51999	317.1466085910797	733.9738	0.0	733.9738	733.9738	1000.0	802.85986	0.0	802.85986	802.85986	1000.0	2.9548795	4.5091667	22.370113	-16.218552	1.5265747	3.1022983	3.572565	20.431448	-12.883467	-3.477204	0.031133536	0.00067309395	0.03205364	0.030025072	0.3555086	1.1668288	0.77606225	5.6790323	8.940697e-06	91.022125	11.995081	112.6521	53.18707	-14.211021	13.132806	15.664179	-55.543976	10.149621	2.8652806	16.720818	0.023727287	24.360643	12.36953	64.88541	-6.407028	24.433817	12.224352	64.88541	0.10946656	1.4716105	0.457146	2.4788349	-0.4401337	746.4462	722.6788	4210.1167	0.011982928	37.139652	17.242352	76.624054	0.0011982928
52	52999	323.28283524513245	952.1803	0.0	952.1803	952.1803	1000.0	868.4091	0.0	868.4091	868.4091	1000.0	4.30004	4.586865	23.291662	-16.257074	1.5875525	3.1134481	3.5139527	22.03888	-11.380663	-4.840457	0.03319744	0.0007491273	0.03437136	0.03194918	0.386571	1.1730717	0.77093047	5.376394	1.0967255e-05	88.3625	12.341494	110.25552	58.494938	-20.668575	12.481677	2.0057054	-50.661537	11.475026	2.6513472	17.673004	2.1050138	32.1436	11.701077	59.856167	9.652996	32.1436	11.701077	59.856167	9.652996	1.6331912	0.3493747	2.7016628	0.96529967	1170.1262	812.1206	3582.7607	93.180336	49.9111	12.701521	78.74475	9.318034
53	53999	329.41979241371155	815.4601	0.0	815.4601	815.4601	1000.0	986.4762	0.0	986.4762	986.4762	1000.0	5.7302933	4.763036	23.727982	-15.236458	1.6697954	3.1296954	3.5112216	26.545525	-13.472579	-6.2976456	0.035833847	0.0008679045	0.03733917	0.034374606	0.4318178	1.1845962	0.7713624	5.975972	8.76002e-06	87.5048	9.461535	113.07968	59.394978	-26.245539	10.124241	1.1581953	-47.423164	13.3928995	2.6276069	20.196388	4.507114	39.63844	9.654076	59.740112	10.154569	39.63844	9.654076	59.740112	10.154569	1.5833803	0.30579537	2.8117409	1.0154569	1664.407	744.7271	3568.881	103.115265	60.78269	10.507623	86.73069	10.311526
54	54999	335.5430917739868	937.94586	0.0	937.94586	937.94586	1000.0	902.15765	0.0	902.15765	902.15765	1000.0	7.24013	4.9101553	24.260962	-14.405009	1.7529203	3.108018	3.5315301	24.01448	-12.176862	-7.827058	0.038696967	0.00076516194	0.040055655	0.03734657	0.35133258	1.1897707	0.7658949	4.9619837	8.910894e-06	89.78927	12.647059	116.67701	61.042603	-16.661491	14.803304	14.780162	-53.49535	15.2618065	2.653827	21.710754	4.915372	31.923296	13.933316	65.04049	-2.2964232	31.928408	13.921604	65.04049	0.38603806	1.7162644	0.51013947	2.920774	-0.18551224	1213.2341	928.27246	4230.2646	0.14902538	54.57059	21.079563	86.160645	0.012667059
55	55999	341.77974224090576	879.86224	0.0	879.86224	879.86224	1000.0	1065.8032	0.0	1065.8032	1065.8032	1000.0	8.888492	5.0485673	25.739527	-13.803572	1.8282049	3.161584	3.6274264	25.927538	-13.162666	-9.483125	0.04230884	0.001263172	0.044371895	0.040059704	0.51168853	1.2061883	0.76333344	5.4154787	2.2351742e-06	94.55826	13.088037	120.96669	60.43799	-8.823023	11.62644	14.87469	-40.74069	17.165651	2.9356165	24.695702	6.194551	25.988676	10.935745	55.287476	3.5747771	25.988676	10.935745	55.287476	3.5747771	1.8489314	0.52300245	3.190634	0.2898402	795.00165	603.3166	3056.705	12.779032	50.035553	23.502209	101.80145	1.0722092
56	56999	347.942675113678	777.8775	0.0	777.8775	777.8775	1000.0	1017.28107	0.0	1017.28107	1017.28107	1000.0	10.545938	5.165848	26.655153	-12.411174	1.8697752	3.1000907	3.5574694	22.781141	-12.531579	-11.156984	0.046042092	0.0009378823	0.04739538	0.04437036	0.30887735	1.2121614	0.7626366	5.8032413	6.0154125e-06	95.752205	11.19119	115.10575	58.910557	-3.845177	11.929157	16.406548	-42.761265	18.65205	2.7932107	26.098701	6.996928	22.497227	10.856143	58.723793	1.8994827	22.497227	10.856143	58.723793	1.8994827	1.8260268	0.6538106	3.2667086	0.12986857	623.981	610.09515	3448.4836	3.6080346	44.59976	26.295288	109.91311	0.26049206
57	57999	354.07989501953125	1050.6289	0.0	1050.6289	1050.6289	1000.0	1010.2568	0.0	1010.2568	1010.2568	1000.0	12.225493	5.2625127	28.643585	-11.249392	1.8563273	3.0062199	3.5294738	22.470488	-10.371687	-12.830287	0.047177598	0.00021833272	0.047674343	0.04687803	0.019084446	1.2035973	0.75816363	5.3297553	1.0251999e-05	96.721725	9.833551	115.14	65.229225	-7.8045163	9.649693	12.580515	-35.954823	20.632673	2.9460478	27.71691	10.100185	28.437191	8.895845	53.739418	7.0922847	28.437191	8.895845	53.739418	7.0922847	2.2802062	0.4922513	3.4741113	0.6869424	887.8099	561.4858	2887.925	50.300503	65.2755	23.029907	122.87035	5.0300503
58	58999	360.22056579589844	963.393	0.0	963.393	963.393	1000.0	1011.7162	0.0	1011.7162	1011.7162	1000.0	13.849214	5.363307	29.920477	-10.6902685	1.893291	3.0384018	3.498646	29.321074	-12.351599	-14.46631	0.04799452	0.0006118627	0.048876055	0.047106743	0.116741	1.2070067	0.7612948	5.724013	5.699694e-07	97.028694	11.78451	118.71557	74.17461	0.29844216	12.662295	21.103498	-30.645145	22.578976	2.8668566	30.042692	12.209964	22.280533	12.5237875	52.195885	0.1901286	22.280533	12.5237875	52.195885	0.1901286	1.7535168	0.8564192	3.7648606	0.013906508	653.2674	649.61554	2724.4102	0.036148883	47.317524	37.366726	141.74176	0.0026440248
59	59999	366.35795545578003	893.06805	0.0	893.06805	893.06805	1000.0	1048.086	0.0	1048.086	1048.086	1000.0	15.574082	5.454198	32.2089	-7.154029	1.9095093	3.0824947	3.5315335	26.169199	-10.707374	-16.213715	0.05009613	0.00086192286	0.05124865	0.048550095	0.24740207	1.218455	0.76361245	5.617717	9.536743e-07	88.39609	13.028318	113.10863	53.178673	-11.405005	12.596649	13.325356	-43.142612	22.898489	3.04141	29.59531	11.016598	34.303497	11.541474	62.56823	9.412818	34.303497	11.541474	62.56823	9.412818	2.3481262	0.61953294	3.7552621	0.7404132	1309.9354	830.9017	3914.7832	88.60114	79.3471	26.589827	143.13503	7.305115
60	60999	372.5481827259064	861.1113	0.0	861.1113	861.1113	1000.0	1093.5566	0.0	1093.5566	1093.5566	1000.0	17.235554	5.5523624	33.05578	-8.149833	1.9902512	3.071502	3.529485	26.282833	-10.982386	-17.868973	0.052286707	0.0006837993	0.053718023	0.051252708	0.2108412	1.2200954	0.7596919	5.8120184	5.3457916e-06	96.23775	10.027804	114.78905	71.021996	0.45959088	9.392769	21.822796	-24.85692	25.17394	3.1950302	33.291157	12.61753	24.71435	8.721609	49.060352	4.010836	24.71435	8.721609	49.060352	4.010836	2.2256074	0.67648524	4.1186256	0.18874952	686.8655	480.61142	2406.9182	16.086807	59.51004	32.63073	169.63078	0.7570434
61	61999	378.6897597312927	930.9841	0.0	930.9841	930.9841	1000.0	1048.1272	0.0	1048.1272	1048.1272	1000.0	18.898115	5.582923	34.38416	-7.216549	2.030363	3.0588956	3.5190213	26.6114	-15.157933	-19.532656	0.054848168	0.00058109674	0.055936668	0.05372244	0.17113945	1.2254623	0.7620996	6.7817135	5.1259995e-06	94.847885	9.236244	114.130585	73.78911	8.388791	8.98774	28.267712	-14.256983	26.472324	2.8553996	32.868988	13.801624	18.083534	8.75883	39.715572	0.031708073	18.083534	8.75883	39.715572	0.031708073	1.6447905	0.9830711	3.7085009	0.0016972391	403.73126	351.45853	1577.3268	0.0010054018	38.21688	35.21639	141.91805	5.3816184e-05
62	62999	384.8454530239105	1012.51	0.0	1012.51	1012.51	1000.0	1051.5536	0.0	1051.5536	1051.5536	1000.0	20.48532	5.5798297	36.138275	-6.50427	1.9794192	3.012063	3.4710732	27.211742	-10.924641	-21.123293	0.05662483	0.00039627505	0.05744468	0.055804435	0.034866218	1.2207903	0.7589447	7.398223	6.5863132e-06	102.22552	14.251896	130.33226	74.221794	10.904725	15.747626	45.678173	-20.033754	28.228727	3.091291	35.746197	14.063288	17.324001	14.884295	47.46891	-15.19265	19.067741	12.573164	47.46891	0.0036542057	1.5665848	1.3317997	4.052993	-0.35848263	521.66327	554.367	2253.2974	1.33532185e-05	46.099724	49.15271	164.2675	4.8874415e-07
63	63999	390.99000906944275	942.8232	0.0	942.8232	942.8232	1000.0	1065.0719	0.0	1065.0719	1065.0719	1000.0	22.060373	5.553643	36.996597	-4.850458	2.023052	3.0628629	3.4702418	27.25423	-13.86743	-22.693958	0.057403106	0.00084636983	0.058623236	0.05629716	0.17968072	1.2285706	0.76100165	7.112607	1.2814999e-05	94.98658	13.162278	123.87602	69.32067	6.2499113	12.858114	33.762657	-20.570202	28.95652	2.946479	36.42051	14.870215	22.706608	12.257697	49.372963	-2.5348642	22.7615	12.155468	49.372963	0.007952557	1.9942964	1.2085563	4.2054777	-0.08225002	665.8412	589.9728	2437.6897	6.324316e-05	59.18136	51.24583	183.93279	2.1723356e-06
64	64999	397.1646089553833	1043.5857	0.0	1043.5857	1043.5857	1000.0	1057.0911	0.0	1057.0911	1057.0911	1000.0	23.617561	5.4602156	38.26063	-2.4539723	1.9996766	2.952034	3.4553423	30.619095	-15.068923	-24.241085	0.05731592	0.0006236518	0.0586603	0.05666442	-0.13668078	1.2193093	0.76306	7.28665	4.529953e-06	106.58738	10.874805	126.9306	63.189793	25.544981	12.873724	48.55583	-17.421436	30.864248	3.0472481	37.082706	18.15385	5.319265	12.048172	44.80643	-16.517557	10.163483	8.375955	44.80643	0.014591338	0.4825315	0.88503206	3.568696	-0.3631815	173.453	306.94354	2007.6162	0.00021290715	12.502848	26.382278	149.57808	7.0585293e-06
65	65999	403.320499420166	934.91595	0.0	934.91595	934.91595	1000.0	1116.4023	0.0	1116.4023	1116.4023	1000.0	25.061525	5.4012327	39.129135	0.025847912	1.939126	3.019674	3.4719086	29.307373	-13.018684	-25.672852	0.056990586	0.00036822716	0.057631083	0.05635461	0.05637057	1.2233499	0.764203	8.26972	3.8594007e-06	102.87453	7.6335287	126.84569	79.52923	18.811968	7.614607	39.858295	-3.0742772	31.97329	2.719577	39.258263	21.409733	13.1613245	7.4716673	33.2904	-6.5377474	13.311938	7.1998997	33.2904	0.023372132	0.92580086	0.7883089	3.3290403	-0.17118521	229.04628	213.5579	1108.2509	0.00054625655	17.763628	21.59531	110.82509	1.5886544e-05
66	66999	409.6989815235138	1043.8015	0.0	1043.8015	1043.8015	1000.0	1187.3848	0.0	1187.3848	1187.3848	1000.0	26.432158	5.3396726	40.480576	0.2171905	1.9197478	2.9770377	3.5390353	27.931759	-11.438065	-27.039059	0.057349008	0.00066542375	0.058222927	0.056316692	-0.06557573	1.2211833	0.76707745	7.168255	1.680851e-05	102.92574	11.959596	128.46185	78.60323	14.3242	11.225403	41.19833	-9.718725	33.299232	3.0809085	40.506065	20.534916	18.975033	10.446895	42.371037	-7.2449183	19.283207	9.866483	42.371037	0.02400459	1.6463256	1.1612504	4.237104	-0.21228951	469.1895	371.63266	1795.3048	0.0005762203	42.93642	39.22542	179.53049	1.6889244e-05
67	67999	415.94018745422363	972.72565	0.0	972.72565	972.72565	1000.0	1128.4141	0.0	1128.4141	1128.4141	1000.0	27.855387	5.3590274	42.213703	2.0932	1.8892006	3.0060673	3.5312865	29.955221	-11.584714	-28.450094	0.05639573	0.0003027646	0.05695738	0.055916682	0.01749897	1.2230465	0.7699604	8.319098	1.1622906e-05	98.75955	13.203825	123.583694	42.24916	10.440801	13.509952	32.663326	-53.546925	34.075737	3.0355332	41.58912	19.48225	23.634932	12.380224	84.34711	1.9538193	23.634932	12.380224	84.34711	1.9538193	1.7129132	0.94405466	4.386654	0.06597389	711.88	1014.6589	7114.435	3.81741	46.89948	40.402046	192.4273	0.12890106
68	68999	422.2059781551361	880.96246	0.0	880.96246	880.96246	1000.0	1152.1776	0.0	1152.1776	1152.1776	1000.0	29.211561	5.3617253	43.268604	5.4081664	1.8670642	3.0669367	3.5029452	27.575226	-11.679905	-29.807888	0.058128815	0.0009407206	0.059598997	0.056822147	0.19052735	1.2274864	0.76869667	8.634048	3.477931e-05	100.85275	13.814043	128.0015	67.24007	20.324743	13.082258	49.012398	-12.040595	35.661522	2.8279839	42.240776	24.320686	15.336777	12.122557	44.582714	-12.189578	16.605236	10.316938	44.582714	0.07185095	1.2088914	1.2135104	4.233357	-0.2630357	382.1731	398.82413	1987.6183	0.005162559	32.397972	41.150467	179.21312	0.00013326676
69	69999	428.4518373012543	1012.06573	0.0	1012.06573	1012.06573	1000.0	1164.0775	0.0	1164.0775	1164.0775	1000.0	30.532122	5.3289056	44.38337	5.8139234	1.8291458	2.979981	3.5831027	27.26186	-13.931786	-31.104616	0.058328554	0.000452997	0.05941959	0.057648987	-0.056504495	1.2195385	0.77290046	7.168602	3.5762787e-06	108.358284	13.632727	129.68175	58.93406	22.244078	14.089964	44.04369	-35.512184	37.0748	2.949107	45.000854	25.339405	14.830724	13.00124	74.004944	-5.5383554	15.066343	12.727447	74.004944	0.014155003	0.84425306	1.0358349	4.4898953	-0.1380147	388.98257	760.1263	5476.731	0.0002003641	23.94442	44.772846	201.59161	6.067746e-06
70	70999	434.6771879196167	990.0595	0.0	990.0595	990.0595	1000.0	1170.4883	0.0	1170.4883	1170.4883	1000.0	31.67157	5.3108044	49.448624	8.991956	1.7559001	2.9774764	3.5003269	27.764248	-11.4405985	-32.22733	0.058467597	0.00037263962	0.059308317	0.05790965	-0.06390825	1.2187212	0.7687893	6.873744	8.9779496e-07	108.416046	7.0101027	125.52523	89.16662	21.496376	7.2959332	38.96758	1.7597442	38.34311	2.3910708	46.701313	31.46351	16.846733	7.0072594	34.159878	-4.529818	16.878796	6.9296727	34.159878	0.61952066	1.0033456	0.763328	3.4159877	-0.12156556	332.91412	241.5977	1166.8972	0.38380587	21.842262	23.575941	116.68973	0.010003523
