Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
30	30999	181.18141198158264	59.88422	8.630974	81.637794	50.4308	35.92857	75.575195	0.0	75.575195	75.575195	44.0	24.277367	16.389175	122.14988	-75.829506	27.615648	1.0746658	2.0539398	11.815018	-10.045043	-25.914602	0.30952063	0.0049934005	0.31765032	0.30100065	0.088641904	1.1831079	0.6734248	4.5628767	2.2668391e-05	38.594883	18.294506	73.61237	2.0428011	40.548485	19.52138	76.70395	2.0428011	42.639023	10.054097	68.71032	8.435416	2.0905318	18.289597	65.44485	-36.997673	14.422551	11.439831	65.44485	0.0053165876	0.4618177	1.2390265	6.5444846	-0.73119175	338.8797	539.17914	4283.028	2.8266102e-05	20.809742	52.72196	428.3028	5.972346e-07
31	31999	187.9232325553894	59.64597	5.318932	71.22511	52.569828	35.851852	57.824867	0.0	57.824867	57.824867	35.0	22.282516	18.54455	112.260315	-95.48545	30.999746	0.9871521	2.0310736	9.864848	-10.97239	-23.829128	0.30966303	0.0026627388	0.31516114	0.30507728	-0.014239916	1.162463	0.668804	4.734049	8.523464e-06	30.297457	14.48047	53.265877	1.9407191	30.062286	14.636535	54.410347	1.9407191	21.819332	7.550571	33.671646	1.8710328	-8.242954	11.751865	13.032525	-36.54649	10.692953	9.576711	36.54649	0.0017286921	-0.13544473	0.37935856	1.3032525	-0.7312459	206.05264	287.23425	1335.646	2.9883763e-06	5.0975385	6.0596495	26.388502	1.8227058e-07
32	32999	194.66416549682617	61.573387	7.2845144	81.29605	48.987823	36.892857	67.8615	0.0	67.8615	67.8615	41.0	21.575115	17.066515	115.32878	-85.31112	27.990406	0.94389373	2.0312023	10.377533	-10.294273	-23.101648	0.30785966	0.0023749045	0.31276664	0.30302253	-0.06519942	1.1500512	0.6714342	4.4091687	2.169609e-05	35.383247	16.679893	63.187485	2.1034803	37.865776	18.103346	68.55199	2.1034803	13.010744	10.479431	34.81338	-12.080931	-24.855032	13.304315	11.794866	-58.473423	25.00671	13.016981	58.473423	0.35286197	-0.67530143	0.30650404	1.1794866	-1.5973109	794.7773	761.3536	3419.141	0.12451156	18.116676	11.88588	56.5521	0.012451156
33	33999	201.4256558418274	61.608006	4.7337475	71.74776	52.74871	37.074074	62.5658	0.0	62.5658	62.5658	38.0	24.54519	16.761368	112.76528	-72.26688	27.549028	1.0618412	2.032153	11.368353	-11.565094	-26.289349	0.30538332	0.0035655217	0.31401893	0.29967257	0.073251955	1.1624432	0.6704428	5.153599	1.8715858e-05	32.14454	15.446697	54.896584	1.741432	33.028587	15.678616	56.175686	1.741432	40.43917	10.569643	55.047775	14.978849	7.4105897	6.950072	30.97236	-8.695108	8.357495	5.776903	30.97236	0.048414037	0.44306847	0.62521327	3.0972362	-0.16133364	103.22033	137.05157	959.2872	0.0023439191	7.040599	13.913506	95.92872	4.6144458e-05
34	34999	208.19060897827148	68.358284	5.658283	81.605354	59.67176	40.666668	68.38078	0.0	68.38078	68.38078	41.0	26.030169	20.147585	129.62286	-123.19286	32.928005	1.1306422	2.1057322	12.23807	-12.914309	-27.986452	0.32537365	0.0064338264	0.3389251	0.313445	0.14727664	1.1738038	0.6799121	4.5090156	5.9247017e-05	34.704594	16.564203	58.795525	1.8251797	36.052876	16.906979	58.74149	1.8251797	36.627384	11.380522	56.33593	6.475959	0.5745051	8.865171	27.867313	-21.609392	6.9931	5.478857	27.867313	0.0074095884	0.18366951	0.52207416	2.7867312	-0.3895466	78.92132	109.5782	776.58716	5.4902e-05	3.9389863	8.943171	77.658714	2.728389e-06
35	35999	215.03769636154175	89.34276	13.795256	118.73484	66.53658	50.3	105.18982	0.0	105.18982	105.18982	57.0	32.79156	18.252678	114.684135	-69.536736	30.905773	1.2429922	2.1430311	11.172983	-10.946805	-35.35403	0.35902128	0.015985826	0.39297807	0.33843467	0.24558753	1.1839044	0.6893044	4.5053587	8.583069e-06	48.99716	21.90891	83.40058	2.5320702	51.354317	23.160439	90.80528	2.5320702	33.995422	13.170793	56.29545	6.341276	-17.358892	20.106636	44.675983	-55.73945	24.477612	10.317676	55.73945	0.044915613	-0.06067281	0.99534005	4.4675984	-0.88314736	705.60785	531.71277	3106.8862	0.0020174123	18.726625	26.671106	199.59435	6.7975954e-05
36	36999	221.80893921852112	150.28677	26.771822	204.47441	111.88565	72.21429	192.38354	0.0	192.38354	192.38354	86.0	47.722813	24.267479	156.90858	-72.47497	53.25443	1.4714779	2.1653223	10.21895	-11.235327	-51.401657	0.4461175	0.03736549	0.5155348	0.3931006	0.37389222	1.2292601	0.6908026	4.9501314	2.078712e-06	84.560104	33.557034	123.863686	3.3519251	84.12136	33.32717	124.72325	3.3519251	49.141872	19.504156	94.67672	15.320877	-34.979485	29.483944	42.236538	-89.488495	40.34122	21.57437	89.488495	0.16900168	-0.19663927	0.80423677	4.223654	-0.84487504	2092.8674	1922.2828	8008.1904	0.028561566	25.695002	25.535183	178.39253	0.0008034524
37	37999	228.58340764045715	197.38037	31.653341	215.23563	99.61073	87.36364	81.9953	0.0	81.9953	81.9953	49.0	61.863712	29.292511	150.98291	-94.10099	78.7261	1.4617206	2.1184542	10.480134	-9.936032	-66.66987	0.57457745	0.034642845	0.64713633	0.5156031	0.254409	1.2292631	0.6841869	4.8016973	4.684925e-05	39.806023	19.276415	75.0651	1.7655249	38.975708	19.144833	71.90849	1.7655249	76.18963	28.048067	129.30965	28.004599	37.213924	15.003844	71.44453	2.3855214	37.213924	15.003844	71.44453	2.3855214	1.2945372	1.1572573	5.6719174	0.060045656	1609.9916	1091.8801	5104.321	5.690713	53.538193	56.9901	321.70648	0.1432402
38	38999	235.34071946144104	107.49969	37.82026	208.58421	74.1496	58.52941	83.55196	0.0	83.55196	83.55196	50.0	67.96336	32.94482	161.96785	-98.298454	83.02483	1.2556792	2.0348115	9.764913	-10.9313755	-73.26199	0.69906896	0.02489247	0.7391392	0.6472558	0.095216565	1.1896161	0.6779594	6.1622343	1.719594e-05	41.96705	19.820156	79.1614	1.9585553	43.44792	20.818361	80.85705	1.9585553	76.472305	25.394663	120.79995	34.79507	33.024376	11.298979	57.97897	3.3404768	33.024376	11.298979	57.97897	3.3404768	1.121569	1.1888176	5.797897	0.08631978	1218.2764	731.4819	3361.5608	11.158785	42.85672	59.162167	336.15607	0.2883492
39	39999	242.08307075500488	82.14073	12.205419	117.965935	64.55548	48.95238	72.91449	0.0	72.91449	72.91449	45.0	65.63066	33.134655	161.04457	-84.29139	85.34725	0.9829605	1.9828423	9.717264	-9.955221	-70.96359	0.7346679	0.003904404	0.7424948	0.7269936	-0.004990855	1.1299865	0.68103766	4.1609855	4.208088e-05	38.91164	18.638165	70.35022	1.9279257	40.57455	19.774332	74.27555	1.9279257	74.24064	21.612598	112.35776	31.687757	33.66609	8.644312	50.866013	1.2320457	33.66609	8.644312	50.866013	1.2320457	1.1738211	0.9062464	4.5592284	0.016641298	1208.1294	542.8693	2587.351	1.5179363	40.94744	33.57915	207.86562	0.02050284
40	40999	248.86639881134033	80.81869	7.578641	95.454575	66.37006	48.38095	71.427025	0.0	71.427025	71.427025	44.0	68.63682	33.765816	158.65002	-94.80424	80.277794	0.9647756	1.9824289	9.163887	-10.382972	-74.03926	0.7205897	0.00727857	0.73122394	0.70529765	-0.011340178	1.1198359	0.6882579	4.2919807	9.655952e-06	38.84942	18.097412	74.62326	1.9801638	42.59108	19.962893	80.17204	1.9801638	99.968285	14.877135	129.89816	54.38404	57.37721	10.22952	78.08856	19.286766	57.37721	10.22952	78.08856	19.286766	2.042227	1.7918665	7.808856	0.24300547	3396.7869	1086.3718	6097.8237	371.97934	127.95631	126.04094	609.78235	4.6867895
41	41999	255.67661571502686	81.49074	16.551626	141.24135	60.09691	48.8	73.65026	0.0	73.65026	73.65026	46.0	69.126205	33.38336	153.2161	-91.70622	77.80775	0.9262739	2.0073047	10.488551	-8.853694	-74.6073	0.6905961	0.014048065	0.7113024	0.6648416	-0.027373884	1.1114967	0.69159204	4.063258	4.708767e-06	39.67809	18.412298	72.051994	1.9120387	43.463093	20.137321	76.60432	1.9120387	105.85252	15.000742	136.97429	65.03006	62.389423	10.177743	85.75491	29.654043	62.389423	10.177743	85.75491	29.654043	2.18085	1.9637896	8.575491	0.39133066	3996.027	1228.9263	7353.905	879.3623	148.74234	153.15437	735.3905	11.604537
42	42999	262.4449534416199	77.05265	14.512564	113.27972	57.281815	47.61905	74.47026	0.0	74.47026	74.47026	47.0	71.27026	33.599586	159.81618	-72.017784	79.724686	0.99714243	2.024197	9.309714	-10.617633	-76.777565	0.65806943	0.005478267	0.66865253	0.64908093	-0.0010188913	1.1191789	0.6930496	4.460133	9.000301e-06	40.021233	18.268328	67.71932	2.0251584	43.929756	20.064035	72.97828	2.0251584	107.724464	11.471517	131.44264	72.525345	63.79472	11.419511	93.80094	31.289907	63.79472	11.419511	93.80094	31.289907	2.2758398	2.1842022	9.380094	0.43596855	4200.1714	1477.645	8798.616	979.0583	165.01978	187.66327	879.86163	13.641415
43	43999	269.20063304901123	77.65835	12.547393	107.71614	59.437386	48.52381	68.43867	0.0	68.43867	68.43867	45.0	73.49276	34.385654	169.56584	-93.182396	80.002716	0.9521829	2.0278566	9.31	-9.871405	-78.914	0.6513799	0.009029171	0.6663	0.6330937	-0.02063697	1.109194	0.68918514	4.18851	1.2099743e-05	34.77036	16.387646	66.61857	1.8231326	38.233795	17.970951	71.448364	1.8231326	103.76711	9.887392	126.396225	73.870865	65.533325	10.849768	95.58194	28.96887	65.533325	10.849768	95.58194	28.96887	2.5780935	2.23418	9.558194	0.40878546	4412.3335	1390.3601	9135.907	839.19543	187.82495	189.43053	913.5907	11.842052
44	44999	275.9442274570465	91.99146	15.039066	125.31335	63.06826	55.22222	94.04451	0.0	94.04451	94.04451	61.0	67.92741	33.415257	150.83192	-93.21086	67.22892	0.8884339	2.0294347	9.837772	-11.464651	-72.93464	0.605204	0.018006545	0.6331325	0.56827873	-0.057049844	1.0972325	0.68914014	4.397706	4.1499734e-06	54.66413	30.254944	125.941	1.3892264	61.893883	34.64453	145.24236	1.3892264	87.33568	36.02986	131.68965	-57.333855	25.441797	42.36601	93.99419	-87.569405	44.55415	21.379692	93.99419	0.10055102	0.9737071	1.657965	7.327776	-5.920062	2442.1636	1968.159	8834.906	0.010110507	73.25157	99.80007	536.963	9.5043724e-05
45	45999	282.82267713546753	156.58386	58.66907	243.18802	73.15383	82.916664	289.55655	0.0	289.55655	289.55655	147.0	60.997204	31.4587	138.3801	-84.23116	51.299797	0.8277426	2.0417588	10.576944	-11.020465	-65.36057	0.5198667	0.027987547	0.56807625	0.481975	-0.11136894	1.0782888	0.6825431	4.289407	1.2397766e-05	95.81523	38.968353	144.09035	2.0748374	108.65509	44.379105	164.72319	2.0748374	42.790386	52.562416	112.324005	-88.98024	-65.8647	17.921389	-29.743475	-116.54339	65.8647	17.921389	116.54339	29.743475	-0.9993709	1.3093656	-0.2560761	-9.714088	4659.335	2533.3896	13582.361	884.67426	72.931244	105.81922	943.63513	8.968349
46	46999	289.6787073612213	247.79944	10.31064	269.62857	232.91034	119.25	241.82138	0.0	241.82138	241.82138	121.0	61.625725	31.046862	138.48552	-87.1963	51.536644	0.9852319	2.0582187	10.387414	-10.739142	-65.81272	0.47367817	0.0054934653	0.48393363	0.46430525	-0.010528553	1.1012412	0.6873621	4.621319	6.556511e-06	94.09887	39.948433	137.21306	2.4958196	100.38702	42.49838	144.88814	2.4958196	66.44147	44.421337	116.34337	-37.1929	-33.94555	7.869598	-10.073927	-54.171535	33.94555	7.869598	54.171535	10.073927	-0.56752235	0.7050029	-0.104314454	-4.100805	1214.2308	524.6018	2934.5554	101.48401	20.715473	27.099777	168.166	1.0508562
47	47999	296.49299812316895	261.6871	27.876816	295.33862	223.22984	134.57143	327.19025	0.0	327.19025	327.19025	201.0	75.706665	34.9024	158.26762	-86.24576	78.67321	1.2386181	1.9892128	10.673119	-10.361008	-80.66281	0.5187517	0.026860062	0.57565653	0.47487614	0.15445888	1.1418073	0.68823844	4.360401	3.4570694e-06	98.96627	36.771248	143.63086	2.083509	101.25471	38.148266	148.60031	2.083509	88.162544	37.06823	141.79343	-8.732567	-13.092163	26.571198	62.016853	-73.14866	23.381147	18.186676	73.14866	0.027754975	0.038408782	0.90466267	5.241999	-1.7453488	877.4332	1101.4734	5350.726	0.00077033864	17.864037	39.514286	274.78555	5.9410295e-06
48	48999	303.3545060157776	285.1678	24.30438	320.3535	252.95221	146.85715	215.2001	0.0	215.2001	215.2001	133.0	106.765755	45.163498	222.35854	-113.66998	146.63692	1.4232856	1.995154	9.657824	-11.016836	-113.345856	0.6598522	0.05244978	0.75256824	0.57577664	0.17445524	1.1760303	0.68892336	4.4791026	1.6093254e-05	77.49584	33.480427	120.49579	1.726983	69.87525	30.504494	107.92836	1.726983	169.76215	23.642288	210.99959	101.84291	99.8869	20.199425	161.63689	57.3712	99.8869	20.199425	161.63689	57.3712	2.5618892	3.3669682	15.975211	0.735264	10385.409	4521.089	26126.482	3291.4546	310.95648	504.11108	2552.0737	44.775234
49	49999	310.2835519313812	261.90643	34.407146	322.65952	202.08014	148.71428	333.21036	0.0	333.21036	333.21036	209.0	137.63252	55.098072	252.939	-128.67732	232.74057	1.4153415	1.9629172	8.9351845	-10.345923	-146.1505	0.86456597	0.051770158	0.94073457	0.7530113	0.07213526	1.168621	0.67838097	4.019174	1.5556812e-05	94.332954	35.47043	136.17517	2.1914155	96.27724	36.140335	137.90291	2.1914155	138.25436	49.551613	213.60762	-7.1872306	41.97714	26.208973	92.9452	-23.22645	43.419304	23.743517	92.9452	0.012290786	0.64486605	1.1104854	8.412175	-1.0273877	2448.9902	2006.2727	8638.81	0.00015106342	39.864407	85.61768	745.83203	1.4362984e-06
50	50999	317.8171536922455	303.00916	61.18644	395.7386	240.85931	174.8	1044.5984	0.0	1044.5984	1044.5984	1000.0	143.38466	62.834873	261.8801	-168.79547	224.01218	1.0689536	1.9252548	9.113962	-11.785147	-152.66481	0.989023	0.020413354	1.0122572	0.94081867	0.003001822	1.090274	0.6717178	4.4965563	4.053116e-06	100.5378	28.36546	137.45702	2.1424336	108.15248	30.357481	147.91252	2.1424336	169.12984	49.429787	273.01822	66.73962	60.97736	37.568237	155.85815	-25.593796	61.738094	36.304523	155.85815	0.23973154	0.87477076	1.806216	15.585816	-0.2639738	5129.611	5129.0854	24291.766	0.057471212	86.50993	244.54767	2429.1765	0.0005691675
51	51999	325.10843896865845	254.34526	31.901293	297.1002	202.48912	153.71428	1051.1082	0.0	1051.1082	1051.1082	1000.0	143.26135	64.701225	276.32355	-169.96161	207.23294	0.9394463	1.8787551	9.333249	-9.653457	-152.45747	0.9555881	0.020089507	0.9942407	0.9320589	-0.0026170535	1.0516821	0.6738527	4.637868	1.6659498e-05	84.91911	35.4507	130.84363	1.797019	92.099335	37.926582	138.18793	1.797019	164.7668	63.147377	271.74402	23.480526	72.66747	36.40389	139.45042	-4.3813376	72.67789	36.38309	139.45042	0.015875937	1.084703	1.3100761	13.819811	-0.050051905	6605.8037	5132.0347	19446.42	0.00025204537	88.97466	133.99443	1909.8717	2.6332052e-06
52	52999	332.4493410587311	316.65668	63.43614	403.50128	237.82802	215.2	1042.1403	0.0	1042.1403	1042.1403	1000.0	144.18752	67.15229	278.7869	-202.16116	208.10847	0.9686305	1.8550993	9.5731125	-8.873441	-153.63129	0.91922593	0.009028813	0.93293494	0.90287346	-0.0025660985	1.0373194	0.6819607	4.2263374	2.0325184e-05	94.375305	28.844503	132.46872	1.6987695	100.48737	29.974993	138.53326	1.6987695	126.10066	55.21333	236.04605	27.11624	25.613285	40.94126	105.7082	-41.54569	38.596348	29.026695	105.7082	0.10191559	0.39042103	1.0447829	9.925501	-0.3833558	2332.2268	2851.6665	11174.223	0.010386787	32.78607	88.374825	985.15564	9.219268e-05
53	53999	340.0661790370941	374.37753	106.058525	517.51056	263.98685	271.0	1038.9681	0.0	1038.9681	1038.9681	1000.0	154.24724	70.326614	291.25516	-198.98798	227.43852	1.0893866	1.8368125	8.959593	-10.288964	-164.01779	0.95194036	0.034127474	0.998244	0.9031523	0.0051794806	1.0533643	0.6894274	4.3693075	2.026558e-06	95.14684	28.422688	134.66287	1.7349181	95.8466	28.600927	136.11983	1.7349181	163.39116	51.499626	275.3884	79.92282	67.544556	38.6597	144.27922	-6.601948	67.615395	38.535652	144.27922	0.090109855	1.0277294	1.7881644	14.427921	-0.07630125	6056.839	5776.014	20816.492	0.008119786	99.54821	228.55705	2081.6492	9.601732e-05
54	54999	346.95153069496155	256.60602	113.35924	441.7205	174.7926	166.85715	169.82622	0.0	169.82622	169.82622	87.0	154.34152	71.568275	284.51257	-178.96999	224.22244	0.9215778	1.8163089	9.124918	-9.976234	-164.11115	0.96077085	0.029191773	1.0082904	0.91627216	-0.003493815	1.011775	0.6845762	4.348816	1.347065e-05	79.50065	34.031414	136.46954	1.6346318	83.592865	35.70887	143.51353	1.6346318	156.25992	69.492966	262.05676	26.615112	72.667046	48.89135	159.71286	-17.786871	73.95455	46.921093	159.71286	0.016836055	1.1266258	1.1731204	9.800778	-0.25613275	7670.8647	6871.233	25508.197	0.0002834527	103.46686	110.2835	960.5526	3.0797428e-06
55	55999	355.6803364753723	181.22662	25.071575	238.79027	156.97867	98.4	1033.2621	0.0	1033.2621	1033.2621	1000.0	153.08195	72.3633	284.73672	-216.14134	213.19884	0.9079343	1.8427744	9.962821	-8.944285	-162.60031	0.8802843	0.02628778	0.9161796	0.8305162	-0.012456736	0.9883817	0.6902712	4.320885	1.0162592e-05	103.656166	8.400565	127.661	91.394485	104.53652	8.839062	130.58493	91.18005	172.41318	34.422184	266.34207	111.38382	67.876656	26.601067	136.59396	16.909302	67.876656	26.601067	136.59396	16.909302	0.63685477	0.20088866	1.1079688	0.17898268	5314.856	4254.959	18657.91	285.92447	48.462208	33.985023	146.99185	3.0264719
56	56999	362.52524423599243	236.30753	23.454607	278.0789	211.29254	139.42857	288.89902	0.0	288.89902	288.89902	186.0	152.19464	71.47028	290.72046	-211.74837	206.58397	0.94804096	1.8908298	9.356918	-9.317597	-161.60957	0.8016964	0.016273152	0.8304142	0.77810305	-0.01098706	0.9730988	0.7029581	4.4813857	2.9932708e-06	89.376495	29.985336	129.54744	1.829024	91.708694	30.44369	133.59802	1.829024	173.97295	46.71885	268.39557	91.0273	82.26426	29.286493	140.33632	20.34153	82.26426	29.286493	140.33632	20.34153	1.2705618	1.6813893	11.045932	0.207102	7625.1074	4787.0117	19694.283	413.7778	120.25207	182.73027	1220.1261	4.2127714
57	57999	369.50252890586853	235.5624	26.35437	269.01028	191.94916	140.28572	333.05298	0.0	333.05298	333.05298	230.0	155.86809	72.06012	291.84546	-219.3992	203.73103	0.97668123	1.9156526	9.736701	-13.926285	-165.21672	0.77817833	0.007841701	0.79302377	0.7660062	-0.005760378	0.9721202	0.70645386	4.7603025	3.4213066e-05	93.65798	30.497578	130.37961	1.9558107	98.29512	31.944706	137.76071	1.9558107	160.99971	54.62599	261.48087	0.24945074	62.704586	31.599838	126.247246	-3.748123	62.7525	31.504585	126.247246	0.104545936	0.783702	1.0340953	10.387515	-0.36506104	4930.414	4001.343	15938.368	0.010929852	58.997433	93.734566	1079.0046	0.000184956
58	58999	376.35337471961975	228.0167	39.8889	289.2292	153.96614	134.25	208.3919	0.0	208.3919	208.3919	110.0	152.7936	72.93778	290.48123	-217.28	178.74722	0.9462959	1.9371165	10.221486	-9.288491	-161.97107	0.7290659	0.017717874	0.7660138	0.70595706	-0.015752628	0.95105004	0.7106902	5.293972	4.0605664e-06	80.317314	37.03017	136.17955	1.7646809	86.821075	39.846706	145.77525	1.7646809	165.9643	60.509285	247.4001	-1.1904497	79.14323	27.143147	131.72006	-3.5127528	79.14966	27.124397	131.72006	0.5724104	1.2219174	1.1071035	9.022038	-0.35127527	7000.4014	3979.7437	17350.176	0.32765365	95.32358	85.110245	813.97174	0.0039450014
59	59999	383.2517397403717	277.27307	45.316017	340.46964	224.78894	167.33333	200.33891	0.0	200.33891	200.33891	130.0	152.51715	72.369865	282.9508	-221.58249	187.35106	1.0121152	1.9116398	10.341642	-10.450829	-161.68431	0.7187478	0.0060573127	0.73352116	0.7086512	0.004021302	0.9620894	0.71059304	4.351956	1.2516975e-06	91.71341	35.21681	137.3357	2.0450296	96.0948	36.968246	143.69965	2.0450296	180.89665	51.877937	256.9187	18.340597	84.80186	37.276806	152.40753	-28.44216	85.60894	35.383945	152.40753	0.9179614	1.4053403	2.0511587	14.256541	-0.30874288	8580.915	5665.4614	23228.055	0.84265316	152.18982	266.35226	2032.4896	0.011875449
60	60999	390.11497735977173	275.121	45.95133	335.15182	206.49933	176.4	284.9973	0.0	284.9973	284.9973	191.0	154.66759	72.44984	283.7511	-195.25047	188.11932	1.0467103	1.9027973	10.862249	-11.14287	-163.66747	0.74661493	0.009166433	0.76766163	0.7263186	0.01368215	0.98111135	0.70689887	4.4630527	1.1488795e-05	89.663284	32.276608	131.96571	1.9080255	90.015305	32.165993	132.83476	1.9080255	214.17146	37.976475	283.3789	102.397125	124.156136	29.542702	195.62212	25.176977	124.156136	29.542702	195.62212	25.176977	2.1877599	3.0821867	19.374117	0.3197098	16287.519	7245.965	38268.01	633.88025	321.10797	559.9016	3753.564	8.20815
61	61999	397.0363745689392	278.83548	36.366413	339.53772	224.80295	178.0	258.8575	0.0	258.8575	258.8575	181.0	168.7794	74.61113	306.2585	-237.15869	224.3832	1.0858058	1.9039046	10.477571	-9.150503	-178.3725	0.8186188	0.025710192	0.85381246	0.76779443	0.019086445	1.0002676	0.70420283	4.90541	1.616031e-05	94.49317	34.623837	140.48976	1.7583469	96.73165	35.485405	146.58704	1.7583469	213.67911	43.318363	283.63715	75.728455	116.94746	34.794598	184.54962	-23.55647	117.30581	33.56662	184.54962	0.3005136	1.9672252	2.8340592	17.321861	-0.23215187	14887.372	7210.005	34058.56	0.09030843	275.49023	471.18347	3010.9478	0.0007726785
62	62999	403.89073729515076	293.3318	65.93035	405.81393	222.51282	189.6	251.32205	0.0	251.32205	251.32205	163.0	165.7056	75.10901	301.2632	-228.68346	214.83058	0.94894063	1.8797483	9.834099	-10.604131	-175.20413	0.8146032	0.0122948745	0.8401626	0.7995892	-0.01002619	0.9663861	0.6953019	4.1460094	7.5101852e-06	98.14365	35.477245	141.84	1.8863271	101.97711	36.820118	147.00526	1.8863271	180.22789	61.56281	265.6615	-26.123636	78.25078	42.127796	142.92345	-68.68174	82.51294	33.00834	142.92345	1.9570868	1.0680568	1.4958147	10.774245	-3.0614889	7897.934	5027.0166	20427.111	3.8301885	109.01128	154.58478	1168.3633	0.03448482
63	63999	411.8951199054718	383.03217	128.3769	601.0174	276.02603	253.0	1037.5317	0.0	1037.5317	1037.5317	1000.0	171.4555	76.92507	298.82126	-240.14554	226.91652	1.0433644	1.8674147	10.598385	-10.439238	-180.95181	0.809299	0.011140096	0.83588386	0.79515094	0.008935069	0.97207105	0.6977886	4.7663946	4.4964254e-06	106.58771	20.779215	132.15955	2.0706701	101.10733	19.922245	128.39531	2.0706701	205.4146	36.755337	282.59842	69.06038	104.30729	31.389734	163.20709	-25.732561	104.6637	30.180046	163.20709	0.3825665	1.2086179	1.2521397	13.018308	-0.27146074	11865.325	6169.8076	26636.555	0.14635713	139.92001	169.15349	1694.7634	0.001425325
64	64999	419.2486937046051	334.948	27.207764	367.881	293.46405	209.6	1043.7747	0.0	1043.7747	1043.7747	1000.0	181.53554	79.14657	316.7832	-235.98941	233.31578	1.0137094	1.8899083	9.363165	-11.116266	-191.41882	0.8427505	0.0037375	0.8492754	0.83579534	0.002465866	0.96702045	0.696537	4.4332705	5.379319e-06	100.104225	32.03864	138.7536	1.9196044	101.58773	32.524597	141.3891	1.9196044	200.65637	51.785076	282.0619	14.794129	99.068634	39.16855	161.43593	-75.183784	100.91407	34.133865	161.43593	1.3680489	1.4185969	1.9681253	14.026352	-0.83558047	11348.77	6327.8154	26061.557	1.8715578	168.68544	265.24948	1967.3855	0.022417516
65	65999	426.8917033672333	480.5119	141.15114	621.663	339.36075	354.5	1041.5898	0.0	1041.5898	1041.5898	1000.0	180.95071	79.70324	323.50537	-216.91927	247.51225	0.9985981	1.8576082	10.0432415	-9.504997	-190.70047	0.85405785	0.005350247	0.8659548	0.84251094	-9.0157744e-05	0.9631511	0.6956977	4.4560175	6.854534e-06	98.63305	25.94532	128.40823	1.7460717	96.329956	25.087116	127.519646	1.7460717	202.15733	39.36662	278.36224	83.62928	105.82737	26.391405	152.10934	18.777115	105.82737	26.391405	152.10934	18.777115	1.3891629	1.4788758	11.909591	0.21106988	11895.938	5390.698	23137.252	352.58005	156.38681	178.02129	1418.3835	3.9632835
66	66999	435.21063327789307	570.0085	140.78915	721.6234	382.43314	432.66666	1041.1798	0.0	1041.1798	1041.1798	1000.0	174.97482	77.96424	307.6573	-234.60652	227.84572	0.9876869	1.8482715	9.597399	-11.698418	-184.46124	0.830776	0.0070077293	0.84869176	0.82101923	-0.0019713645	0.9564129	0.6957241	4.539032	1.5497208e-06	106.13008	6.910006	124.40369	99.75905	102.867676	8.371115	125.683624	94.54063	209.35046	30.664082	291.02652	179.46478	106.48277	22.56648	167.10747	80.94915	106.48277	22.56648	167.10747	80.94915	1.025907	0.1310644	1.3532131	0.80720925	11847.827	5440.2065	27924.904	6552.7646	112.12271	39.907158	225.34795	65.79549
67	67999	442.4929344654083	497.29214	97.14047	594.4326	400.15167	376.0	1046.095	0.0	1046.095	1046.095	1000.0	174.79997	78.88524	314.35995	-226.52846	207.49245	0.9800086	1.8455513	9.859795	-9.620945	-184.13266	0.8271532	0.006008788	0.8387879	0.81657434	-0.0037478004	0.9500324	0.6926965	4.4160433	8.0280006e-07	104.71602	31.275648	141.89906	1.8928206	105.92073	31.695826	145.08362	1.8928206	186.0803	60.218773	290.3214	25.798504	80.159584	41.88752	153.47571	-70.55722	82.85395	36.267693	153.47571	0.84093165	0.94572467	1.0888039	9.007066	-0.7221491	8180.123	6164.8794	23554.793	0.707166	90.18976	104.60083	827.45856	0.008595279
