Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
36	36999	232.2420995235443	784.3653	0.0	784.3653	784.3653	1000.0	950.67426	0.0	950.67426	950.67426	1000.0	5.2695246	20.16958	47.35178	-34.176247	2.3470993	3.5072656	4.142895	26.631973	-13.803031	-5.8454127	0.025535682	0.0014949677	0.02826644	0.023577774	1.8547616	1.207972	0.8514136	7.127923	2.82228e-05	90.79701	8.385601	102.93986	67.5411	-22.521463	11.586389	-2.101708	-54.313953	41.12234	2.9931686	49.904198	25.5318	63.643803	11.6957035	96.25465	36.885544	63.643803	11.6957035	96.25465	36.885544	3.1981785	0.94765246	5.5215077	1.7170995	4187.3228	1589.3593	9264.957	1360.5435	194.31819	33.32366	304.87048	103.407166
37	37999	239.14701557159424	896.9944	0.0	896.9944	896.9944	1000.0	943.3822	0.0	943.3822	943.3822	1000.0	9.480517	21.290405	50.693005	-32.039547	2.471173	3.1844428	3.968326	26.285736	-13.549574	-10.076947	0.029397046	0.0005153231	0.030467467	0.028272592	0.65182906	1.18742	0.8348609	6.8069706	2.3841858e-06	80.6284	5.6863017	89.76431	65.51255	10.617095	6.0488834	24.187115	-9.681567	41.774467	3.063893	50.77705	28.304962	31.157375	5.828461	46.30665	16.31675	31.157375	5.828461	46.30665	16.31675	2.6600316	0.97306573	4.630665	0.79593843	1004.75287	376.0431	2144.3057	266.23633	88.23439	46.644924	214.43057	12.987128
38	38999	246.0809669494629	987.72595	0.0	987.72595	987.72595	1000.0	1120.4811	0.0	1120.4811	1120.4811	1000.0	15.616899	22.47916	59.546665	-26.485168	2.4404702	3.2246115	3.9772282	29.11789	-12.536316	-16.259295	0.03158342	0.000690938	0.03340831	0.030351661	0.7749818	1.1916898	0.8447922	7.816292	1.0378659e-05	105.10493	15.304592	130.19008	48.902832	8.5924015	16.514252	34.972893	-44.750973	52.374588	4.9574504	60.67997	21.351135	43.78219	15.056662	99.03408	17.961046	43.78219	15.056662	99.03408	17.961046	3.3670373	1.717471	6.65336	0.54503894	2143.5828	1543.6478	9807.75	322.59918	163.01785	103.37463	442.67197	9.914683
39	39999	252.99379682540894	947.7582	0.0	947.7582	947.7582	1000.0	909.9554	0.0	909.9554	909.9554	1000.0	20.85756	23.175982	61.85942	-22.660698	2.3916726	3.201697	4.094849	27.656921	-14.110307	-21.531801	0.035603624	0.00068129523	0.03655071	0.033413053	0.6773349	1.2022963	0.85099447	6.1614	6.9588423e-06	101.989784	5.176566	114.01677	88.226364	10.135194	5.7706695	23.917463	-10.462231	54.266697	2.9858937	61.383667	38.68045	44.131504	5.251156	57.978664	31.463715	44.131504	5.251156	57.978664	31.463715	3.8735225	1.1561838	5.7978663	1.3531775	1975.1643	459.52414	3361.5256	989.96533	176.58716	67.96495	336.15256	43.39252
40	40999	260.1369228363037	954.02057	0.0	954.02057	954.02057	1000.0	882.3225	0.0	882.3225	882.3225	1000.0	22.222788	24.15282	66.623314	-22.4172	2.4735472	3.0419214	3.9596565	27.753664	-14.019773	-22.888973	0.036579557	0.00039872737	0.03745668	0.035975486	0.13886122	1.175477	0.8275969	7.1591134	1.2844801e-05	90.95641	8.215174	108.09941	74.0987	-5.017231	6.72715	11.595224	-26.515314	61.281906	3.0242596	70.00067	46.981514	66.29913	5.9110174	80.737625	49.46826	66.29913	5.9110174	80.737625	49.46826	6.324252	0.7336865	7.557641	2.7718635	4430.515	767.4158	6518.564	2447.109	420.68143	70.15067	571.1794	203.72316
41	41999	267.06127285957336	997.5704	0.0	997.5704	997.5704	1000.0	1073.0764	0.0	1073.0764	1073.0764	1000.0	27.48659	25.605875	71.24436	-20.025887	2.3913896	3.1085963	4.02879	29.53674	-10.483685	-28.179327	0.03837533	0.00036483168	0.03921795	0.037168015	0.3548156	1.1814253	0.84074235	8.005463	1.758337e-06	111.15048	5.1088686	121.33591	90.07881	18.524315	6.928803	34.68827	-8.2239	63.683853	3.4180412	72.52313	47.232517	45.15954	6.2203875	61.474464	28.4418	45.15954	6.2203875	61.474464	28.4418	2.7473466	1.1920959	6.1474466	0.8791191	2078.0771	552.51654	3779.1099	808.9359	130.69179	71.46357	377.91098	25.763622
42	42999	274.0132794380188	1039.2645	0.0	1039.2645	1039.2645	1000.0	1275.5742	0.0	1275.5742	1275.5742	1000.0	29.716032	25.984285	71.235405	-19.229385	2.3369863	3.0130434	3.908917	27.403778	-10.71418	-30.415869	0.039163124	0.00013747229	0.039573073	0.038790148	0.042321716	1.1690414	0.83376163	8.5841675	2.7418137e-06	123.60183	12.156269	142.72958	83.47204	18.543983	11.069458	38.35664	-15.897715	60.852394	6.2545667	71.62048	24.570118	42.308414	9.782977	73.30418	22.174519	42.308414	9.782977	73.30418	22.174519	2.702058	1.6875767	7.330417	0.6003163	1885.7089	889.571	5373.502	491.70932	129.55917	110.539185	537.35016	13.345328
43	43999	280.91212487220764	1196.2224	0.0	1196.2224	1196.2224	1000.0	1098.5979	0.0	1098.5979	1098.5979	1000.0	31.245708	27.692995	75.95025	-22.816164	2.3602624	3.0963957	4.0384474	28.071583	-11.025313	-31.958796	0.039971627	0.00045625548	0.041579973	0.039348107	0.30900064	1.1725428	0.83602077	7.1870985	5.4836273e-06	106.93576	4.3026466	118.988396	94.960464	-8.287191	5.334723	5.2603526	-19.434795	69.099625	2.9588678	76.400024	51.051323	77.38682	5.345062	89.084015	61.99422	77.38682	5.345062	89.084015	61.99422	6.9437094	0.90124935	8.537591	3.9991286	6017.2886	818.1147	7935.962	3843.2834	536.3907	74.10698	728.90466	290.34033
44	44999	287.90703082084656	1225.846	0.0	1225.846	1225.846	1000.0	1590.4192	0.0	1590.4192	1590.4192	1000.0	37.005436	28.786331	81.00783	-19.765276	2.3918667	3.1171584	3.9946234	26.966753	-12.881409	-37.751736	0.043388575	0.0007549633	0.04451217	0.04160106	0.36863622	1.1866795	0.8437276	7.418327	2.6226044e-06	122.68291	42.929054	170.20645	20.688492	16.851803	42.60991	67.30767	-80.22152	65.57384	10.360795	79.133644	29.430807	48.72203	36.418297	138.91432	2.7905595	48.72203	36.418297	138.91432	2.7905595	1.4701657	1.3789334	6.203529	0.043382395	3700.1292	4565.7446	19297.191	7.787222	109.88971	134.78253	525.33826	0.121061146
45	45999	294.79642820358276	1568.3905	0.0	1568.3905	1568.3905	1000.0	1408.5835	0.0	1408.5835	1408.5835	1000.0	38.36638	30.480114	88.6826	-19.546652	2.3768873	2.9643543	3.9594767	28.948116	-11.247475	-39.09621	0.04377078	0.0004146492	0.044560548	0.043090474	-0.111058764	1.1710932	0.8333417	7.7694054	3.5762787e-06	135.63622	8.746421	151.53377	109.296265	12.152312	10.126263	31.082573	-15.204194	78.10423	4.2006035	88.58461	59.42234	65.95192	9.877229	94.77507	45.574543	65.95192	9.877229	94.77507	45.574543	5.0229	2.1886845	9.084745	1.5364983	4447.2163	1360.0422	8982.313	2077.0388	350.61398	194.92966	825.326	70.99283
46	46999	301.7015643119812	1605.6693	0.0	1605.6693	1605.6693	1000.0	770.27814	0.0	770.27814	770.27814	1000.0	44.705887	32.54907	100.0969	-18.469307	2.6351721	3.2336078	4.039456	26.088085	-14.462325	-45.46619	0.046500698	0.0016202369	0.04929785	0.043575987	0.7173341	1.2113554	0.8394937	7.550359	1.0237098e-05	95.18623	35.95974	139.52322	-0.28196925	-52.268757	21.76663	-7.566283	-109.34753	83.001114	14.344594	102.24216	36.659805	135.26988	17.125666	192.5108	94.03287	135.26988	17.125666	192.5108	94.03287	3.0132885	1.2786088	10.63042	1.3725744	18591.227	4785.0293	37060.406	8842.181	394.21848	122.43988	1130.0583	185.37404
47	47999	308.5707507133484	1609.3052	0.0	1609.3052	1609.3052	1000.0	1200.8202	0.0	1200.8202	1200.8202	1000.0	47.762207	35.623455	104.26083	-22.412735	3.0177388	3.0486104	3.998358	34.706676	-10.836515	-48.534782	0.050475214	0.00039792008	0.05093944	0.049315	0.14583942	1.2028404	0.83417475	7.600816	7.286668e-06	132.3992	45.10198	191.1716	20.95491	25.915134	38.321068	81.1898	-63.912586	84.00252	15.119361	101.98912	39.024944	58.087368	30.906776	142.35161	3.1502602	58.087368	30.906776	142.35161	3.1502602	2.2225423	2.4365203	10.4738	0.038801182	4329.3716	4429.851	20263.98	9.92414	178.11752	242.29048	1097.0049	0.12223383
48	48999	315.4952611923218	1847.7452	0.0	1847.7452	1847.7452	1000.0	831.7225	0.0	831.7225	831.7225	1000.0	50.55985	36.57882	108.46716	-23.442245	3.0625498	3.0924113	4.041446	30.094673	-13.288479	-51.343124	0.05145015	0.0009143613	0.053163845	0.05003748	0.2737498	1.2042463	0.82966185	6.8520117	2.965331e-06	65.67051	56.859997	161.24538	-21.736423	-23.438997	44.305744	51.540897	-94.23693	74.25591	22.111305	106.42665	40.902874	97.69491	31.42289	164.98166	38.944897	97.69491	31.42289	164.98166	38.944897	3.316053	2.4480572	11.343747	0.80777705	10531.694	6022.9634	27218.95	1516.7048	321.90338	241.68446	1286.806	33.63063
49	49999	322.3979301452637	1677.2498	0.0	1677.2498	1677.2498	1000.0	1426.333	0.0	1426.333	1426.333	1000.0	56.46918	39.110237	117.3152	-22.169785	3.5747805	3.1755607	4.132601	28.62084	-12.8092575	-57.293674	0.056290966	0.0016978962	0.05868233	0.053167306	0.50747967	1.2250062	0.8337306	8.68045	3.4570694e-06	129.31342	48.700924	210.94308	24.861237	33.70534	40.312428	100.01131	-51.357986	88.79568	20.288025	113.89343	44.0799	55.090336	31.639172	149.79599	-2.1333404	55.0944	31.632093	149.79599	1.0688359	2.1633878	2.4809268	11.930078	-0.02231398	4035.982	4186.444	22438.842	1.1424102	173.7256	262.58725	1423.2676	0.01174227
50	50999	329.28265357017517	827.3896	0.0	827.3896	827.3896	1000.0	1288.0326	0.0	1288.0326	1288.0326	1000.0	58.044178	40.167755	118.00743	-24.667889	4.0707483	3.035078	4.052159	25.843925	-12.624329	-58.85843	0.059090156	0.0004931625	0.060088824	0.05813683	0.09981016	1.2143909	0.8208761	6.2733374	9.3877316e-07	152.33012	78.05748	235.65756	-10.085963	88.820175	63.985065	170.84218	-26.195147	83.66336	22.302048	109.52497	35.6561	-5.1568108	47.471867	106.70787	-71.14029	42.179737	22.38394	106.70787	0.27752778	1.0479666	2.3782682	10.670787	-0.46054575	2280.171	1933.1511	11386.569	0.07702167	88.82206	176.32115	1138.657	0.0007472265
51	51999	336.16289496421814	1391.9385	0.0	1391.9385	1391.9385	1000.0	1930.1367	0.0	1930.1367	1930.1367	1000.0	60.254093	42.668316	133.38716	-33.291542	4.499233	3.1363542	4.20765	28.332985	-14.4885645	-61.090828	0.06009182	0.0019994192	0.06355965	0.05760321	0.3811598	1.2199236	0.8193468	7.1909513	7.0929527e-06	168.9813	59.65972	247.64018	47.474476	83.47461	44.997536	143.9159	-11.713191	98.90107	24.667809	126.32504	36.440113	15.426471	30.38397	107.96602	-36.69925	26.565308	21.34118	107.96602	0.007876401	0.8495048	1.6988848	9.2934265	-0.26770988	1161.1615	1676.8749	11656.661	6.203769e-05	50.431614	113.40201	961.19794	5.2757173e-07
52	52999	343.04269456863403	1960.1927	0.0	1960.1927	1960.1927	1000.0	-6.4298553	0.0	-6.4298553	-6.4298553	1000.0	60.43893	45.549736	131.22237	-41.634212	4.762232	2.8133266	4.0355396	23.567184	-14.610967	-61.245537	0.060758065	0.0016318557	0.06352907	0.057999767	-0.52264017	1.1864766	0.8109125	6.6054325	8.34465e-07	149.8131	100.374596	257.13287	-23.411245	70.75842	60.22808	142.65865	-41.155533	85.03571	47.69662	129.23216	-11.954121	14.27729	27.41659	116.48158	-34.913433	21.88249	21.832705	116.48158	0.013453049	0.595225	1.3899609	11.648158	-0.25493318	955.51044	1934.6132	13567.958	0.00018098453	38.053394	132.71631	1356.7958	5.8926976e-06
53	53999	349.99760222435	1737.8761	0.0	1737.8761	1737.8761	1000.0	2318.4407	0.0	2318.4407	2318.4407	1000.0	61.9345	47.532616	138.01575	-41.352436	5.4244313	3.0596724	4.2210884	27.570639	-12.0267315	-62.744865	0.058561154	0.0005994146	0.05961342	0.057709467	0.16935223	1.2093031	0.81925416	6.915115	1.2218952e-05	153.73901	54.999157	224.47913	24.039326	59.945343	29.009487	109.7328	-5.0810184	101.24707	26.636366	128.12463	35.76686	41.301723	16.184189	99.59133	5.9168835	41.301723	16.184189	99.59133	5.9168835	1.2183746	1.3401488	5.641573	0.059930813	1967.7603	1651.7421	9918.434	35.00951	59.79957	79.52461	550.89703	0.35460365
54	54999	356.8770830631256	1643.0326	0.0	1643.0326	1643.0326	1000.0	2247.617	0.0	2247.617	2247.617	1000.0	66.24605	49.92788	142.9052	-42.28434	5.793926	3.2086506	4.336575	33.226685	-12.432229	-67.09897	0.06282884	0.002082447	0.06594948	0.059622534	0.57789224	1.2256029	0.8237314	7.3784885	5.915761e-06	144.44319	102.301834	252.85437	-35.385593	71.62697	64.04066	147.30365	-37.59045	91.58838	50.946114	139.1658	-6.839786	19.961409	34.545795	141.97337	-30.471485	26.524593	29.804626	141.97337	0.0143107725	0.95747375	2.0877495	13.829899	-0.20859168	1591.8696	3201.4778	20156.438	0.00020479823	76.97236	235.97153	1912.6611	1.6770686e-06
55	55999	363.7762014865875	1063.394	0.0	1063.394	1063.394	1000.0	2268.101	0.0	2268.101	2268.101	1000.0	69.18254	49.159035	146.64365	-34.47273	6.376903	3.019972	4.224034	26.806318	-11.500945	-70.02552	0.067648865	0.0006275047	0.06840602	0.0659674	0.054656416	1.2104863	0.8143426	6.4744782	4.827976e-06	197.35066	29.90892	241.48546	100.68156	124.30644	27.096832	164.53897	52.66498	111.62647	11.09899	131.39243	47.508705	-12.67997	25.50086	64.8633	-54.778835	25.650967	12.373496	64.8633	0.042941805	-0.05281506	0.25860155	1.1021787	-0.5355377	811.07556	684.06866	4207.2476	0.0018439986	7.0621843	7.9174967	71.490944	1.537188e-05
56	56999	370.62572288513184	2122.1675	0.0	2122.1675	2122.1675	1000.0	2431.3708	0.0	2431.3708	2431.3708	1000.0	70.06368	49.703663	152.85571	-34.803467	6.172264	3.009999	4.1211233	27.39563	-11.84386	-70.921425	0.0651248	0.0012072013	0.06692205	0.06316224	0.027735291	1.1988392	0.8049849	6.302911	5.662441e-07	222.67056	25.593946	262.06796	154.33064	122.40543	24.273935	164.29422	57.09795	128.10988	8.382142	146.29117	92.71574	5.7044525	22.147942	71.00693	-34.369617	16.535627	15.800162	71.00693	0.01425044	0.095977694	0.26856917	1.1138016	-0.21530144	523.0721	921.3998	5041.9834	0.00020307502	6.2925224	13.436503	77.99104	1.4767375e-06
57	57999	377.5867669582367	2328.654	0.0	2328.654	2328.654	1000.0	2466.6208	0.0	2466.6208	2466.6208	1000.0	73.12023	52.26737	153.32329	-41.53201	6.941368	2.9249134	4.1341558	28.012836	-12.532686	-73.97844	0.065237835	0.0007916988	0.06727098	0.06429955	-0.20380914	1.188858	0.80992	6.838585	1.0728836e-06	227.10318	8.715289	246.07056	190.45631	120.666756	10.342633	145.63872	90.09303	130.11632	6.4962187	143.35278	97.44176	9.449562	10.33935	42.437374	-17.229113	11.4868765	8.015488	42.437374	0.016634239	0.0848651	0.093856804	0.43780535	-0.12791036	196.19637	260.17026	1800.9307	0.0002766979	1.7657942	2.548749	18.57931	2.007728e-06
58	58999	384.46687865257263	2508.5095	0.0	2508.5095	2508.5095	1000.0	2456.4377	0.0	2456.4377	2456.4377	1000.0	76.58874	53.00635	156.40565	-32.708965	6.961586	3.0898979	4.1526103	30.59946	-12.545151	-77.48515	0.06679737	0.0011496446	0.068400055	0.064466886	0.2447759	1.2052647	0.8085982	7.118607	8.940697e-07	190.30132	81.874565	261.5332	-15.813777	101.687645	47.741657	159.70724	-15.055937	120.65889	43.559963	153.69185	-18.12901	18.971258	32.31601	130.26727	-31.674519	24.953594	27.95624	130.26727	0.0014147459	0.43479225	1.5582316	13.026728	-1.6889516	1404.2332	2849.621	16969.562	2.001506e-06	43.8377	178.18217	1696.9563	1.5080403e-08
59	59999	391.37826561927795	2351.04	0.0	2351.04	2351.04	1000.0	2495.875	0.0	2495.875	2495.875	1000.0	82.95929	56.270184	172.47879	-37.472008	8.15932	3.1655838	4.213403	29.489525	-11.21114	-83.909546	0.07086717	0.0014003381	0.072892234	0.06719833	0.44110557	1.212213	0.8118774	6.59762	8.821487e-06	222.78523	28.419516	261.7267	130.42874	99.795784	24.047352	139.12093	27.49631	148.57741	15.061802	169.25723	58.35422	48.781616	21.265089	128.3223	3.35489	48.781616	21.265089	128.3223	3.35489	0.63241434	0.712074	4.3201027	0.02536113	2831.8503	2886.2532	16466.611	11.255288	44.231014	86.10659	539.42535	0.085083805
60	60999	398.2428500652313	2453.2297	0.0	2453.2297	2453.2297	1000.0	62.884533	0.0	62.884533	62.884533	1000.0	87.09053	58.013	171.94681	-37.91717	8.513728	3.0330694	4.2048826	26.18905	-10.625568	-88.04961	0.075513	0.0013635781	0.07744591	0.072687	0.08690323	1.206065	0.8085096	7.0941124	3.993511e-06	161.59813	115.13563	276.98175	-22.834066	89.72028	59.341793	161.48694	-10.854161	108.158676	68.84097	166.21814	-14.162579	18.438393	27.118597	126.76169	-22.770964	22.3859	23.963806	126.76169	0.04453867	0.12253895	0.78661686	4.44775	-2.2770963	1075.3925	2442.8347	16068.525	0.001983693	20.850212	64.13452	563.80426	2.9706203e-05
61	61999	405.1549401283264	2546.2192	0.0	2546.2192	2546.2192	1000.0	2785.5042	0.0	2785.5042	2785.5042	1000.0	93.98305	58.547836	179.88544	-31.434809	8.151366	3.1596735	4.252708	28.939009	-12.147217	-94.99422	0.07835243	0.0016365304	0.08024516	0.07352817	0.41135442	1.2235729	0.81436807	6.7370243	1.5050173e-06	261.23364	7.6945295	277.79825	222.2533	157.16026	9.5317745	175.1936	119.193115	155.77284	7.7770796	172.76613	115.61261	-1.3874147	9.588231	22.718554	-24.554962	7.9763765	5.4987745	24.554962	0.012069558	-0.0063947258	0.061591078	0.15875557	-0.1640177	93.85911	109.48822	602.9462	0.00014567422	0.59842867	0.6999113	3.9093404	1.0126901e-06
62	62999	412.0721700191498	2471.6902	0.0	2471.6902	2471.6902	1000.0	2764.605	0.0	2764.605	2764.605	1000.0	95.85932	59.5334	181.39928	-32.318295	9.231455	3.0072901	4.167611	25.487244	-11.381395	-96.88028	0.080594555	0.00082660763	0.08194806	0.07910283	0.018949876	1.2063249	0.8065495	6.949207	1.8328428e-06	240.34343	29.223621	284.16452	138.21971	141.9261	23.063925	182.39519	65.98663	160.16023	9.773073	182.17401	120.17432	18.23414	22.10382	99.80692	-32.904312	21.467478	18.979202	99.80692	0.06300198	0.16333053	0.24013017	1.4907621	-0.18472672	821.06274	1490.387	9961.423	0.0039692493	8.047391	18.984535	147.55104	2.4293171e-05
63	63999	418.9456753730774	2472.102	0.0	2472.102	2472.102	1000.0	3035.7852	0.0	3035.7852	3035.7852	1000.0	99.36769	60.36211	181.16185	-30.638788	9.120152	3.053688	4.165801	31.10165	-11.723553	-100.38582	0.08202831	0.0011715529	0.08359218	0.07937079	0.13563687	1.210206	0.800051	7.2270303	4.172325e-07	260.3372	43.579823	311.72174	127.27695	175.82848	39.97277	229.35504	59.40834	152.80846	14.812446	173.88835	62.81788	-23.020031	32.84059	92.542274	-76.91983	35.859074	17.95977	92.542274	0.09525951	-0.07282674	0.28794557	1.3847438	-0.36575928	1608.4265	1478.0463	8564.073	0.009074374	10.616179	15.8433075	122.14669	6.76932e-05
64	64999	425.82213735580444	2834.6487	0.0	2834.6487	2834.6487	1000.0	3221.1157	0.0	3221.1157	3221.1157	1000.0	100.61017	60.9198	186.12912	-38.48315	10.257078	3.0240743	4.177966	27.30463	-11.528114	-101.600365	0.08138925	0.0012371069	0.08322516	0.07905996	0.060796924	1.206965	0.80319107	7.1804285	1.1250377e-06	292.4455	13.076978	318.8322	240.67114	198.76704	13.97272	234.06143	144.3392	164.9659	9.647058	186.50714	119.85477	-33.80114	13.290878	5.0288963	-69.651054	33.82472	13.230747	69.651054	0.08177726	-0.16748205	0.058258284	0.028982837	-0.34889147	1319.1642	983.1481	4851.2695	0.0066875205	6.4225636	4.456503	24.300657	3.793735e-05
65	65999	432.6850733757019	2654.3875	0.0	2654.3875	2654.3875	1000.0	3075.9592	0.0	3075.9592	3075.9592	1000.0	103.86137	60.784637	193.39421	-32.740803	11.127674	3.0866265	4.2066207	24.591429	-10.234827	-104.87564	0.08450642	0.0016702473	0.08692269	0.08216171	0.2153848	1.2150406	0.7982411	6.458441	3.9339066e-06	280.5321	25.215202	316.97418	170.49124	187.10684	24.325193	222.83081	90.74799	162.24501	8.755266	180.59103	116.172035	-24.861818	24.347616	71.38425	-64.35192	32.411808	12.664572	71.38425	0.024417944	-0.110855535	0.18367165	0.7567822	-0.31534797	1210.9164	905.97815	5095.711	0.000596236	7.11491	7.997403	54.022324	3.6712368e-06
66	66999	439.62121319770813	2941.8167	0.0	2941.8167	2941.8167	1000.0	928.2477	0.0	928.2477	928.2477	1000.0	105.60524	63.480213	200.07306	-36.32606	10.56926	3.0818117	4.2466516	27.815392	-12.00799	-106.61416	0.08741577	0.001039665	0.08915565	0.08543338	0.19995517	1.2177185	0.7962143	6.2968388	6.8992376e-06	311.56274	17.23799	340.2814	240.20563	193.0388	18.399906	227.28862	124.95129	180.91615	11.565893	203.72934	128.66986	-12.122652	17.94443	38.7712	-50.768806	17.915682	12.165096	50.768806	0.0072714565	-0.055834122	0.09447909	0.25127673	-0.24954498	468.96124	513.2912	2577.4717	5.2874082e-05	2.3606079	2.5195827	12.588292	3.0571553e-07
67	67999	446.5151641368866	2712.9688	0.0	2712.9688	2712.9688	1000.0	3171.642	0.0	3171.642	3171.642	1000.0	110.458984	65.17004	208.49692	-44.409462	12.047792	3.1743371	4.2803974	32.26799	-13.186296	-111.50406	0.09191465	0.002545769	0.09654858	0.08850302	0.4149198	1.2287843	0.79626596	5.856387	8.106232e-06	276.34238	37.25516	320.821	166.49185	162.11598	28.694492	199.73889	84.05849	177.27023	24.391466	203.52731	55.34555	15.1542425	24.926065	86.019966	-46.913048	20.812315	20.440336	86.019966	0.041297156	0.11705161	0.21562546	0.86588526	-0.4114447	850.9599	1483.1301	7399.434	0.001705455	7.0568833	13.618285	74.48342	9.045794e-06
68	68999	453.4289216995239	2768.6914	0.0	2768.6914	2768.6914	1000.0	3198.6775	0.0	3198.6775	3198.6775	1000.0	111.90264	64.1052	208.71121	-44.73963	12.9261	2.8942423	4.150464	25.835714	-12.277926	-112.9129	0.09550874	0.0024529886	0.09981332	0.0921013	-0.24826208	1.2075145	0.79065025	6.5607405	2.7418137e-06	297.12335	18.81273	325.60248	231.03511	221.28816	17.58643	252.39157	155.41231	174.63316	10.69419	198.63785	125.03165	-46.655006	16.059309	-6.4754863	-82.56685	46.655006	16.059309	82.56685	6.4754863	-0.20740028	0.06252641	-0.03375925	-0.38612753	2434.5913	1420.2869	6817.2847	41.93192	10.664159	5.8568883	31.881332	0.21860757
69	69999	460.311181306839	2694.281	0.0	2694.281	2694.281	1000.0	827.2793	0.0	827.2793	827.2793	1000.0	112.471146	65.85542	207.53564	-39.365505	13.481837	3.0347002	4.2272806	22.161474	-10.999765	-113.45631	0.09220267	0.0014092319	0.09465139	0.090590686	0.08268671	1.2149048	0.791897	6.362468	7.3611736e-06	202.531	159.3584	359.1579	-33.775703	148.24207	112.00794	273.40128	-21.109858	112.90459	85.38775	194.1181	-21.320755	-35.337486	42.923855	146.60388	-110.03878	45.152943	32.44082	146.60388	0.08228796	-0.19777712	0.7731791	5.142721	-1.4242436	3091.1948	3340.596	21492.7	0.006771308	25.62134	67.56359	753.94293	0.00033663798
70	70999	467.2825970649719	2606.545	0.0	2606.545	2606.545	1000.0	426.038	0.0	426.038	426.038	1000.0	112.85383	64.31023	209.1491	-38.172928	15.607699	3.0558434	4.261167	30.208109	-13.85734	-113.83078	0.09372545	0.001562242	0.096688755	0.09188528	0.13156974	1.2216878	0.79285187	6.993802	6.735325e-06	205.59676	89.97749	313.22455	-16.337906	119.541245	51.248837	191.65677	13.424362	155.38252	54.681915	202.79352	-30.943172	35.84127	41.616203	140.53517	-52.274597	42.97422	34.201195	140.53517	0.018568227	0.3532263	0.98196214	3.4537795	-2.5859358	3016.5051	4124.4	19750.135	0.00034477908	48.62203	80.67331	485.3775	1.9851393e-06
71	71999	474.16778326034546	1719.0308	0.0	1719.0308	1719.0308	1000.0	3319.2622	0.0	3319.2622	3319.2622	1000.0	112.5141	67.46845	215.10875	-47.96722	16.899261	3.0642328	4.250604	24.355473	-11.404969	-113.495026	0.09874498	0.0010451757	0.100157216	0.09645892	0.14952964	1.2252706	0.78634816	6.264645	1.0728836e-06	212.31012	155.34357	365.87668	-29.50019	137.25966	96.96067	248.12514	-15.576266	133.17326	86.69497	210.22055	-17.817686	-4.0863934	41.12679	171.89864	-64.706924	29.036913	29.410362	171.89864	0.008091632	0.036062393	0.98843294	6.8368273	-1.3533734	1708.1115	3991.6194	29549.139	6.547451e-05	29.009373	113.220375	1175.2413	4.2143033e-06
