Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
111	111999	717.1884415149689	305.3475	9.620247	314.12967	284.7419	137.14285	296.62823	0.0	296.62823	296.62823	135.0	120.085815	41.4364	173.7712	-40.857998	19.435564	0.9573935	2.3574479	20.177908	-11.6626005	-121.556786	0.15618882	0.0006210675	0.15727572	0.15504102	-0.079129495	0.9728895	0.74711293	6.5949783	1.1891127e-05	110.23008	41.469143	150.83018	3.1126926	112.58938	42.669632	158.2056	3.1126926	110.26394	44.67462	159.57828	-3.0891955	-2.3254368	5.4408064	10.415564	-16.106909	4.6746993	3.6272879	16.106909	0.003982821	-0.04179424	0.09044953	0.4090813	-0.6370014	35.01003	48.10364	259.43253	1.586286e-05	0.4278842	0.65404844	4.6552386	1.0320628e-07
112	112999	723.8516342639923	293.21335	3.3624861	299.8996	289.31335	130.375	299.5097	0.0	299.5097	299.5097	136.0	119.98793	41.575035	172.03261	-47.725212	19.380722	0.92357934	2.3020031	20.610207	-12.645235	-121.43244	0.15320806	0.00087656925	0.15502955	0.1511216	-0.14342222	0.96737224	0.74297225	6.475802	1.9669533e-06	112.22167	41.51137	152.8688	3.2148383	114.02005	42.53407	158.88716	3.2148383	112.256256	44.702023	159.9639	-3.8965168	-1.7637929	5.103252	10.593772	-17.336515	4.130637	3.4773526	17.336515	0.0069058747	-0.044760305	0.11279962	0.11188992	-0.8514459	29.154146	43.639565	300.55475	4.7691105e-05	0.46576944	0.87322396	7.3035655	3.7680627e-07
113	113999	730.4950804710388	296.88434	5.246538	308.77103	291.40445	135.42857	311.9089	0.0	311.9089	311.9089	146.0	119.99712	41.682514	173.0564	-55.660618	21.92098	0.9377772	2.3277814	19.433521	-10.257357	-121.40516	0.1495824	0.00091515813	0.15111843	0.14801037	-0.11818037	0.9653423	0.7450403	6.705963	1.1920929e-06	112.43916	40.329876	151.68541	3.1628537	113.4181	40.865993	157.09645	3.1628537	112.9386	45.04996	161.21524	-7.731623	-0.4794955	5.7593327	13.413177	-15.832802	4.493634	3.6341553	15.832802	0.011757356	-0.04852729	0.15537444	0.12509613	-1.0917945	33.399826	47.704304	250.6776	0.00013823542	0.6724363	1.4017673	11.920152	8.9283236e-07
114	114999	737.1643714904785	302.64432	10.802507	318.0499	287.1024	139.14285	315.83337	0.0	315.83337	315.83337	141.0	120.08794	41.654312	173.17966	-60.55661	20.214533	0.99313504	2.3298535	19.122772	-9.266281	-121.51512	0.14771344	0.00016925146	0.1481342	0.14746962	-0.013098852	0.976924	0.7481747	6.0993433	1.0281801e-05	115.58912	43.32037	157.99376	3.1483116	116.19992	44.061577	166.52107	3.1483116	114.833145	41.995865	160.1399	4.832793	-1.366771	4.197154	10.714158	-14.570762	3.5563536	2.614673	14.570762	0.008721904	0.010859217	0.11267975	1.0617371	-0.15770501	19.484165	26.482735	212.30711	7.607161e-05	0.28197423	0.78518915	11.272857	4.8178805e-07
115	115999	743.8798501491547	301.97772	5.1730075	311.10748	295.3654	133.625	318.0369	0.0	318.0369	318.0369	146.0	119.6579	41.550793	173.1322	-54.815456	22.855463	1.065947	2.3891678	18.3181	-18.294931	-121.17052	0.14956123	0.0007097701	0.15094683	0.14771998	0.12543727	0.99823976	0.75785	6.6998653	1.2457371e-05	113.62733	41.45539	154.1358	3.1973867	114.976494	42.756645	162.05615	3.1973867	115.70577	42.1071	159.6511	-0.06431246	0.7292829	4.040076	13.189907	-9.404713	3.3725483	2.3409362	13.189907	0.0003106079	0.009827285	0.060332656	0.5628196	-0.39874658	16.854067	23.473314	173.97365	9.647726e-08	0.18499458	0.2927736	3.1676593	6.6463074e-10
116	116999	750.5627119541168	300.7827	4.599027	308.57886	295.2354	135.85715	309.33627	0.0	309.33627	309.33627	140.0	119.57748	41.5156	171.94942	-63.698967	21.524858	0.96568125	2.3278625	21.459587	-9.875747	-121.00904	0.14972173	0.0006152216	0.15095267	0.1489694	-0.06505593	0.97400075	0.7428271	6.6266165	1.3142824e-05	114.285446	42.05031	153.94563	3.284408	115.17114	43.1216	159.91548	3.284408	114.94947	42.95503	160.6322	1.5808067	-0.22167422	3.611753	7.5448375	-14.086184	2.9397218	2.1099608	14.086184	0.005955071	-0.0027821145	0.06942007	0.6705127	-0.36139062	13.093899	19.342567	198.42058	3.5462876e-05	0.16927075	0.33038267	4.4958725	4.1212084e-07
117	117999	757.1937582492828	305.84	2.1740565	309.6594	302.1623	134.42857	310.0248	0.0	310.0248	310.0248	136.0	119.78892	41.282375	170.9547	-69.472694	22.412731	1.0389563	2.34947	18.787363	-9.388131	-121.28159	0.15052912	0.00072374835	0.15150127	0.14902662	0.07387415	0.9883949	0.74781585	7.205488	1.591444e-05	114.282104	43.897808	157.76492	3.061401	114.98583	44.990223	161.85092	3.061401	115.111206	41.012634	160.42448	10.919409	0.12536849	5.8380933	13.351361	-17.269417	4.688983	3.4802997	17.269417	0.011232918	0.057271987	0.20123921	1.3151559	-0.12739779	34.09905	45.57284	298.23273	0.00012617845	0.78811985	2.101636	17.296349	8.0348786e-07
118	118999	763.7895448207855	300.79346	5.4637003	308.83362	294.53253	133.0	296.91367	0.0	296.91367	296.91367	129.0	119.71875	41.437077	171.19072	-56.63479	19.365774	1.0199431	2.326489	19.470804	-11.488497	-121.17563	0.1517463	0.00027950824	0.15229551	0.15119772	0.0376367	0.9924352	0.7473721	6.115885	3.33786e-06	113.514244	44.314716	156.7486	2.981226	114.81293	45.718407	162.37112	2.981226	114.75296	40.43495	160.71457	13.055189	-0.059960842	7.206007	21.839386	-16.66023	5.7484097	4.3457932	21.839386	0.014192841	0.083876096	0.3014161	2.068126	-0.12789534	51.930134	72.272285	476.95877	0.00020143672	1.5922707	4.735493	42.77145	1.2761515e-06
119	119999	770.4133396148682	300.64005	8.373313	309.48013	281.13184	132.25	302.76242	0.0	302.76242	302.76242	133.0	120.38338	41.02976	170.60474	-57.24011	18.875208	1.0085851	2.316846	20.255821	-8.69608	-121.82488	0.15317479	0.00040518586	0.15410177	0.15216935	0.016190892	0.9965136	0.74559665	8.564223	5.722046e-06	114.0201	43.89786	157.87248	3.0722795	114.44254	44.51713	163.85983	3.0722795	115.260315	41.383938	163.21841	7.2359333	0.817777	5.1975155	13.86453	-15.745519	4.304376	3.0257683	15.745519	0.0038084472	0.05640972	0.18030329	1.3079317	-0.11340678	27.682928	34.518017	247.92136	1.45042695e-05	0.6564141	1.7663808	17.106852	1.8964882e-07
120	120999	777.0512499809265	305.04855	5.581729	316.67902	298.93967	135.57143	304.98596	0.0	304.98596	304.98596	136.0	120.11052	41.51031	171.14665	-74.76537	22.286798	0.9697387	2.3259976	20.696568	-10.442606	-121.527855	0.15207885	0.000488203	0.15288332	0.15127607	-0.056993417	0.9799275	0.7451344	6.9108157	8.85129e-06	113.88037	42.948944	156.11823	3.171504	115.51245	44.10401	161.97173	3.171504	114.423164	42.20142	161.11311	1.526228	-1.0892981	4.5044236	15.074502	-16.539833	3.680848	2.8156273	16.539833	0.0051634214	0.006201402	0.077942565	0.6962487	-0.285669	21.4764	31.920412	273.56604	2.6660919e-05	0.2405137	0.4133678	4.8476224	2.6169138e-07
121	121999	783.6596236228943	298.88367	6.569377	308.716	290.80273	131.875	295.02945	0.0	295.02945	295.02945	132.0	120.2136	41.508728	171.19217	-62.074734	17.690752	0.93810457	2.3154328	20.44217	-10.040116	-121.57106	0.1497999	0.0010945845	0.15126577	0.14811592	-0.117537566	0.97045565	0.7382019	6.208172	7.972121e-07	111.11729	42.276264	153.04811	3.16512	112.85157	43.622627	158.6011	3.16512	112.71351	42.506706	161.14145	3.9281876	-0.13806528	4.833251	13.418905	-13.265071	3.784758	3.0091503	13.418905	0.0023513297	0.016743854	0.10276997	1.046093	-0.1288561	23.379377	33.18564	180.06702	5.528751e-06	0.31735972	0.83410925	10.943104	3.642497e-08
122	122999	790.3131949901581	302.43292	5.819124	309.195	294.14676	133.57143	313.86554	0.0	313.86554	313.86554	139.0	120.313515	41.23978	171.43556	-47.38131	22.650377	0.94291747	2.3392737	18.949646	-11.886271	-121.67533	0.14612292	0.00082919636	0.1481207	0.1451588	-0.10949551	0.9684428	0.7441185	7.050256	1.6391277e-07	115.059425	43.31295	158.56866	3.141189	115.25597	44.46188	163.8556	3.141189	114.95796	42.33686	159.87645	3.9619446	-0.2980099	4.1796236	14.328407	-14.591515	3.4043674	2.4430199	14.591515	0.0015870952	0.014304917	0.07047432	0.5491836	-0.104256734	17.558064	24.107986	212.9123	2.5188713e-06	0.19823329	0.3329229	3.661804	7.416316e-08
123	123999	796.9392740726471	301.32623	3.5869455	308.92386	297.05145	133.125	309.0276	0.0	309.0276	309.0276	134.0	119.91736	41.55915	170.45296	-56.641445	17.83379	0.99888974	2.3416443	19.939404	-9.410163	-121.29773	0.14540288	0.00052579923	0.14604878	0.14426205	-0.0021006318	0.9723177	0.74357975	6.3002863	9.320676e-06	116.41608	44.795208	160.0531	3.1025803	116.68452	46.09141	165.23782	3.1025803	115.22227	41.675484	160.77802	5.644497	-1.4622471	5.633262	15.147911	-15.517819	4.979182	3.013231	15.517819	0.006061112	0.03219806	0.15088356	1.0655757	-0.10781504	33.871815	36.05566	240.80273	3.673708e-05	0.54333043	1.1916666	11.354515	2.421842e-07
124	124999	803.5662798881531	308.49875	3.0903952	312.71844	303.61053	137.57143	318.49338	0.0	318.49338	318.49338	144.0	120.0421	41.43781	170.57321	-63.953735	21.659891	1.009433	2.3401756	19.365583	-10.707399	-121.449356	0.1452786	0.0002692287	0.14591426	0.14485541	0.018202327	0.9851098	0.7451329	6.7981377	8.299947e-06	115.3803	41.735382	155.91641	3.0871685	116.823555	43.34641	163.20976	3.0871685	117.78585	42.980907	160.56541	-3.3866255	0.96228707	5.1678505	12.896026	-10.4201145	4.3333063	2.9757566	12.896026	0.0040588467	0.005056494	0.07437335	0.402959	-0.6582467	27.632675	31.791084	166.30748	1.6474236e-05	0.29478297	0.39266053	4.332887	1.0760245e-07
125	125999	810.187917470932	311.80124	6.6481676	322.3899	303.76132	137.28572	308.68173	0.0	308.68173	308.68173	131.0	119.83931	41.768913	170.4801	-59.183834	16.268509	0.961492	2.3242536	18.866615	-9.726853	-121.20796	0.14429908	0.00060659094	0.1458606	0.14356206	-0.074352756	0.97372776	0.73537153	9.358074	8.583069e-06	116.27806	44.720066	159.7083	3.1695797	117.4923	46.344097	166.21465	3.1695797	115.187386	41.299335	159.42648	9.902784	-2.304917	6.5758147	15.663185	-19.996065	5.7130313	3.9893923	19.996065	0.0015052349	0.036466543	0.2036485	1.5663185	-0.14182366	48.55398	62.161785	399.8426	2.265732e-06	0.8299892	2.2076364	24.533537	2.1012259e-08
126	126999	816.8002805709839	309.58188	3.689191	314.37808	301.73065	133.875	311.3594	0.0	311.3594	311.3594	133.0	120.020065	41.76289	170.55368	-64.598495	19.432713	1.0202622	2.3542676	20.55983	-9.830669	-121.410515	0.14435193	0.0003735504	0.14501336	0.14372581	0.039245635	0.98701	0.7443522	7.4249787	4.082918e-06	116.63362	45.35653	159.49716	3.0378225	116.888115	46.396057	164.67195	3.0378225	116.67005	39.542656	158.88988	16.585764	-0.21807343	7.6617618	17.29592	-16.725098	6.620796	3.8620214	17.29592	0.03126637	0.0832209	0.28196213	1.7295918	-0.12020508	58.750153	59.706516	299.1488	0.0009775858	1.5021591	3.9419425	29.91488	7.647296e-06
127	127999	823.4250881671906	311.2924	6.3627243	323.02258	304.89874	133.0	312.4995	0.0	312.4995	312.4995	134.0	120.35084	41.699745	173.20805	-61.76747	17.695698	1.0051531	2.3403077	21.02686	-10.374909	-121.71678	0.14570554	0.000539122	0.14650989	0.14491257	0.009990709	0.9909103	0.74410933	7.706979	5.9604645e-07	117.03531	44.737095	159.19443	3.2261055	118.40244	46.420704	167.00224	3.2261055	115.39217	42.654884	160.11646	3.9998105	-3.0102625	5.926277	11.546622	-20.254091	5.149121	4.2034507	20.254091	0.00834358	0.0073484364	0.12721825	0.9433722	-0.14119786	44.18244	67.07493	410.22824	6.961533e-05	0.48195562	0.93423307	10.42674	7.3095407e-07
128	128999	829.9836089611053	304.2763	6.0897017	314.6598	294.52762	131.5	297.09485	0.0	297.09485	297.09485	125.0	120.037415	41.69656	168.59431	-43.90283	21.477865	0.9058485	2.2950983	20.645819	-11.414256	-121.33855	0.14270595	0.0010341188	0.14529444	0.14102368	-0.1829887	0.9566452	0.7303561	7.2325125	3.993511e-06	115.570496	45.37104	160.32182	3.0884187	116.66631	46.53288	164.80008	3.0884187	114.54459	41.68861	160.58047	14.649181	-2.1217196	7.555262	17.03902	-23.506924	6.2087035	4.79955	23.506924	0.0102230515	0.055626053	0.26822504	1.6807562	-0.16917	61.58368	86.4597	552.57544	0.000104510786	1.334498	3.4705331	28.249416	6.733583e-07
129	129999	836.576788187027	302.57834	6.3017697	316.42563	294.2839	131.14285	300.68845	0.0	300.68845	300.68845	132.0	120.09761	41.716267	169.93498	-67.266815	17.367102	0.92562807	2.2861662	20.34995	-9.590401	-121.38635	0.13956463	0.0011678081	0.14129749	0.13766134	-0.14653935	0.9582366	0.7299057	6.725015	4.5001507e-06	113.63823	43.43195	154.91605	3.1981382	114.103325	44.7428	158.8811	3.1981382	112.41513	43.30424	159.15134	4.0858536	-1.6882052	5.320532	10.567041	-24.128239	3.6915934	4.1869125	24.128239	0.0011246427	0.0043242164	0.10011534	0.87322074	-0.17145868	31.158096	72.452446	582.1719	1.2648212e-06	0.33476797	0.797801	7.773475	8.326274e-09
130	130999	843.1041371822357	303.89185	2.962194	306.96082	296.75363	129.875	308.49042	0.0	308.49042	308.49042	129.0	119.7962	41.89954	169.65828	-65.08244	19.479712	1.0259684	2.3311985	21.65391	-11.694249	-121.13369	0.13801785	0.00038898204	0.13887113	0.13741234	0.05140426	0.97329533	0.73725426	7.550062	1.387496e-05	118.536865	46.404133	162.0002	3.0716677	119.392426	47.600117	167.287	3.0716677	115.99253	41.533794	160.59344	12.909181	-3.3998973	7.7921443	16.104013	-22.342072	7.156773	4.588836	22.342072	0.0032005806	0.042519517	0.2505089	1.6104013	-0.15790057	72.27682	81.50335	499.16818	1.0243715e-05	1.2478712	3.0190885	25.933924	6.764223e-08
131	131999	849.6030850410461	308.14746	4.476488	317.91187	301.98856	129.25	305.21	0.0	305.21	305.21	127.0	120.0483	41.75747	171.52165	-68.6187	19.03714	1.0639743	2.3392081	19.178282	-10.794081	-121.42177	0.14042208	0.00081040856	0.14178072	0.13883936	0.12567279	0.9792588	0.73936594	8.518389	1.5497208e-05	117.055145	46.334705	159.86867	3.0864193	117.270325	47.50261	166.95836	3.0864193	115.34414	42.082493	160.51944	10.850229	-1.9261898	7.175505	15.503913	-18.658274	6.2564454	4.0068655	18.658274	0.024958963	0.05322674	0.23688415	1.5503913	-0.14038587	55.198082	63.27545	348.13123	0.0006229498	1.1073397	2.6986265	24.03713	4.1209455e-06
132	132999	856.1071288585663	304.0119	3.165105	310.48062	298.32816	127.625	302.26758	0.0	302.26758	302.26758	128.0	119.997154	41.901672	169.93413	-74.83046	19.014116	1.0415409	2.3181713	23.22595	-9.772953	-121.35786	0.14250803	0.00037415448	0.14370196	0.14177291	0.080889955	0.9773448	0.73724675	7.7424936	1.9669533e-06	116.606735	45.755436	159.55371	3.1085424	117.418976	47.052727	164.84035	3.1085424	114.62816	41.257805	160.81836	13.446283	-2.7908154	7.4172955	15.567015	-22.470818	6.5681868	4.4343944	22.470818	0.0041402	0.050450638	0.26018804	1.5567015	-0.15908088	62.80492	75.19005	504.93768	1.7141258e-05	1.2764511	3.1843686	24.233194	1.6701404e-07
133	133999	862.6326489448547	298.6492	5.4825144	306.55264	291.07953	126.25	309.0494	0.0	309.0494	309.0494	132.0	120.0429	41.999893	170.0036	-67.54183	20.567604	1.0586537	2.3019907	19.026054	-11.180855	-121.42899	0.1448511	0.000821568	0.14650297	0.14367539	0.113241985	0.98319954	0.73951745	7.475593	4.887581e-06	115.62996	45.101276	159.83708	3.0938146	117.39619	46.266003	165.82413	3.0938146	114.95174	41.736546	161.43436	8.295903	-2.444444	5.7069955	11.372569	-18.675886	5.162091	3.4493365	18.675886	0.02647706	0.022223864	0.14460291	0.9546031	-0.12837462	38.545105	48.075333	348.78873	0.0007010346	0.5217909	1.0283524	9.11267	1.0277775e-05
134	134999	869.1224467754364	298.5159	7.1346273	306.45544	283.58847	126.71429	294.87915	0.0	294.87915	294.87915	123.0	120.681435	41.967987	171.63571	-61.565407	17.85645	1.01421	2.271846	20.41603	-11.641069	-122.00476	0.14747922	0.00063340785	0.1483951	0.14650537	0.027284812	0.97950995	0.7352249	6.826626	1.0997057e-05	116.591606	45.94334	159.90729	3.114852	117.69537	46.87607	165.57915	3.114852	113.96507	42.624718	161.76537	12.217165	-3.730299	6.8296	13.357697	-21.04022	6.2342505	4.6575403	21.04022	0.0023811276	0.027024215	0.22551686	1.3357697	-0.15911227	60.558563	80.77413	442.6909	5.669768e-06	1.0125912	2.3802278	17.842806	6.743162e-08
135	135999	875.6461794376373	297.38187	3.8599916	302.35638	289.6709	125.375	300.7987	0.0	300.7987	300.7987	127.0	120.10421	42.368652	170.36478	-65.150375	20.212046	0.9400288	2.271639	19.244846	-9.709986	-121.437874	0.14598528	0.0008539718	0.14722522	0.14435549	-0.11547228	0.96173805	0.7287707	7.085787	9.4771385e-06	115.45374	45.338577	159.53085	3.091782	116.46169	46.511	163.96495	3.091782	114.596146	42.796703	162.00307	8.907385	-1.8655545	5.8801136	13.6604805	-18.662527	4.8278813	3.8402596	18.662527	0.0014405109	0.03470091	0.18525003	1.3328273	-0.13818797	38.05603	55.989826	348.28995	2.0750713e-06	0.69192547	1.7478129	17.764288	1.3567596e-08
136	136999	882.2344062328339	297.49994	4.8139243	305.1261	288.2947	125.125	302.32117	0.0	302.32117	302.32117	127.0	120.20429	42.53662	171.58316	-66.73564	18.241852	1.023676	2.282033	22.97691	-8.963358	-121.54412	0.14411284	0.000567896	0.14534958	0.1433373	0.0457875	0.97678876	0.73547554	8.282449	1.3411045e-06	114.7394	45.504368	159.68956	3.0631025	115.73583	46.501198	163.70657	3.0631025	114.42931	41.418095	161.61957	13.338423	-1.306514	6.854412	16.302649	-20.661995	5.5099554	4.2813945	20.661995	0.0020570029	0.063273795	0.2621522	1.6302648	-0.15262938	48.689945	67.561935	426.91803	4.231261e-06	1.220763	3.3628027	26.577633	3.715672e-08
137	137999	888.7460026741028	303.85175	3.9352562	309.77536	297.78268	127.875	301.5884	0.0	301.5884	301.5884	127.0	120.507904	42.45431	171.18413	-66.49941	17.593456	0.9897102	2.2947853	19.868196	-9.89031	-121.835144	0.14513522	0.0002320526	0.14558987	0.14474085	-0.019840844	0.97116023	0.73715705	7.8072805	3.4570694e-06	116.09025	45.817837	159.19989	3.0499587	117.38692	46.79626	164.47426	3.0499587	114.7035	42.26459	161.44739	11.692549	-2.683424	6.5764446	13.83574	-20.47653	5.656092	4.2963943	20.47653	0.0125256	0.03434496	0.20481564	1.383574	-0.1447143	50.450386	70.92085	419.28827	0.00015689067	0.8506155	2.0092936	19.14277	1.0032169e-06
138	138999	895.2613337039948	301.50116	5.7502437	310.51685	294.64392	127.25	306.3968	0.0	306.3968	306.3968	128.0	120.52329	42.435925	172.61122	-77.20513	19.038544	0.95748454	2.284636	24.080666	-9.783081	-121.84622	0.14469193	0.0007638077	0.14583385	0.14287584	-0.082387745	0.9585416	0.7317497	8.404332	2.9802322e-07	117.82995	46.322685	160.7724	3.09896	117.45746	47.01869	165.47519	3.09896	114.09146	43.258835	159.96762	7.2922077	-3.3659947	6.114856	11.892094	-23.068768	5.503469	4.293391	23.068768	0.0007804411	0.014625847	0.16146111	1.0511307	-0.17026821	48.72138	75.40795	532.168	6.090883e-07	0.63574004	1.3029305	11.380759	9.762051e-09
139	139999	901.8018522262573	302.94843	5.2097044	313.08792	296.6129	127.5	311.60696	0.0	311.60696	311.60696	133.0	120.13991	42.629543	171.68927	-74.912254	16.995907	0.9652076	2.2742238	20.207659	-10.174746	-121.441055	0.14177127	0.00045902375	0.14287192	0.14120467	-0.067882515	0.95597625	0.7317064	7.107319	1.2099743e-05	115.97993	44.661636	158.6269	3.1273859	117.56238	45.858685	165.0574	3.1273859	115.06619	43.057373	160.49289	3.434109	-2.496192	4.4129167	10.744882	-17.26048	3.973559	3.1489108	17.26048	0.0047505246	0.002634077	0.10277503	1.0744882	-0.16902892	25.70481	40.410732	297.9242	2.2567483e-05	0.29061362	0.6999477	11.545248	1.4104884e-07
140	140999	908.3603985309601	305.3821	2.7211342	308.85867	301.07523	130.0	309.84116	0.0	309.84116	309.84116	133.0	120.43923	42.41866	172.45006	-41.964073	14.804742	0.9511593	2.2812998	22.507946	-9.671707	-121.708	0.14016223	0.00074430055	0.14120327	0.13886677	-0.095989466	0.9557818	0.7347961	6.0902977	2.9206276e-06	116.93067	44.93922	160.02307	3.1559446	118.62977	46.443592	165.86826	3.1559446	113.809784	43.909126	160.93048	-0.43556243	-4.819989	4.2538924	8.045356	-19.02296	5.1730723	3.8167033	19.02296	0.0038473995	-0.0336329	0.04714013	0.3570605	-0.36754557	41.3279	56.339893	361.87305	1.4802483e-05	0.30903834	0.38308868	2.5298767	1.2954574e-07
141	141999	914.8685297966003	302.56665	6.494685	316.64044	294.30624	127.71429	304.2374	0.0	304.2374	304.2374	126.0	120.61752	42.35123	173.14734	-69.333694	18.21113	1.0393963	2.3054678	21.233261	-10.414119	-121.946106	0.13943377	0.0005834459	0.14059271	0.13837694	0.07756383	0.9671089	0.7379393	9.281234	3.2037497e-06	118.74098	47.386547	162.81247	3.0093424	120.25203	48.50922	169.60808	3.0093424	116.63793	42.01793	161.58228	11.84883	-3.6140943	8.173292	16.782234	-23.307709	7.7506733	4.448759	23.307709	0.03261359	0.048998326	0.27448264	1.5953988	-0.16761531	79.864395	81.194916	543.2493	0.0010636463	1.4656919	3.5166736	25.452972	6.8486625e-06
142	142999	921.3665633201599	297.72226	3.8048418	302.24927	288.82855	123.625	302.5414	0.0	302.5414	302.5414	125.0	120.84508	42.399715	174.31175	-67.00422	17.712957	1.055885	2.2922878	22.640354	-10.010053	-122.19182	0.14206232	0.00083963806	0.14358766	0.14060381	0.10911653	0.98797494	0.7376704	7.9915376	4.2021275e-06	118.20566	47.08173	163.15712	3.0278065	120.21591	48.531296	169.79149	3.0278065	115.90151	42.086376	161.06183	14.885708	-4.3144026	8.203953	17.475088	-25.428549	8.04232	4.6086874	25.428549	0.019873267	0.04320408	0.28008884	1.7475089	-0.17906559	85.918915	88.93617	646.611	0.00039494672	1.525008	3.5891006	30.537872	5.6323165e-06
143	143999	927.9083333015442	299.5166	8.118566	312.84952	287.36035	124.77778	287.20956	0.0	287.20956	287.20956	119.0	121.200966	42.50102	174.57341	-53.485798	16.833923	1.0052918	2.2442963	20.709251	-11.155635	-122.509346	0.14357889	0.00019100936	0.14394698	0.14325856	0.010294123	0.9674173	0.729121	7.8207817	2.2351742e-06	113.30046	45.95954	158.16844	3.0137515	113.78458	46.73427	161.49414	3.0137515	117.513245	40.8136	163.34143	20.451057	3.728672	7.3978977	22.40001	-12.890681	6.187405	5.5088935	22.40001	0.006499709	0.1465395	0.3733335	2.1697373	-0.09893998	68.63189	99.91667	501.76038	4.2246218e-05	2.5497382	6.9203672	47.077602	2.8050653e-07
