Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
191	191999	1014.0616762638092	851.2793	271.42563	1257.5702	557.73724	273.0	900.73315	0.0	900.73315	900.73315	298.0	174.35614	58.77133	278.0256	-61.67007	31.838085	0.93515444	2.335601	23.698942	-10.399122	-175.98587	0.20106678	0.0038530896	0.20846632	0.19564234	-0.103548124	1.0314723	0.7762273	6.0711966	2.2813678e-05	256.0478	47.17165	302.28656	3.4282782	253.94167	46.715767	295.81744	3.4282782	219.11084	45.674835	289.94696	-42.79767	-34.830795	25.256992	42.914936	-88.874954	37.67622	20.775042	88.874954	0.03446231	-0.15931377	0.2807145	0.17560834	-4.622595	1851.1	1611.2777	7898.758	0.0011876507	8.081269	12.876382	213.6838	5.4618486e-06
192	192999	1020.1440105438232	742.8767	0.0	742.8767	742.8767	249.0	523.40656	0.0	523.40656	523.40656	179.0	175.11623	58.030056	276.62366	-82.07025	28.329248	1.0046598	2.3706615	18.538086	-10.213125	-176.74374	0.19630009	0.0011329979	0.19901049	0.19428094	0.0076825935	1.0471762	0.7821043	6.343608	9.536743e-07	180.75804	63.71432	249.18977	3.7493916	178.20186	62.753185	242.42651	3.7493916	171.92407	53.512085	221.77249	2.4171975	-6.277786	26.378275	67.84251	-66.55839	21.877539	16.018654	67.84251	0.15680669	0.065667756	0.49454165	3.83134	-0.40437534	735.224	984.99866	4602.6055	0.024588339	7.790266	20.23587	199.84508	0.000120410004
193	193999	1026.3878016471863	1295.0833	891.29095	2800.2979	548.87823	450.75	756.67596	0.0	756.67596	756.67596	235.0	174.71765	58.542027	284.11472	-91.989296	32.8228	0.98811275	2.3472815	18.814451	-10.335484	-176.37837	0.19698854	0.0009365902	0.19839348	0.19463046	-0.019317638	1.0334554	0.77348214	5.5318813	2.9802322e-07	250.09601	54.65142	295.9713	4.055125	247.27005	54.29043	296.78745	4.055125	205.72595	46.382275	280.40707	-7.395501	-41.544075	18.910736	9.118728	-84.37153	41.619865	18.743332	84.37153	0.22922826	-0.17054038	0.086247936	0.13414413	-1.2300724	2083.526	1556.9893	7118.5547	0.052545596	7.985742	5.439506	24.557592	0.00089181535
194	194999	1032.8367176055908	1328.102	43.470886	1371.573	1284.6312	436.0	1362.7595	0.0	1362.7595	1362.7595	484.0	174.9635	58.37169	277.1277	-64.51862	31.085754	1.0060658	2.3722544	20.255465	-8.692531	-176.59496	0.1917685	0.002206136	0.19542497	0.18785703	0.010047554	1.0330611	0.77881116	5.983877	3.3974648e-06	254.76251	48.308857	297.233	3.6617372	253.79094	48.370342	295.1525	3.6617372	217.42195	37.872086	282.12805	-9.3095665	-36.368984	26.76016	59.07971	-85.40886	40.128876	20.699818	85.40886	0.016192615	-0.1369869	0.12549235	0.4793663	-1.3475761	2038.8092	1633.3774	7294.673	0.00026220075	7.6736956	5.8614473	28.281689	9.448991e-07
195	195999	1039.198807477951	1374.6407	715.85004	2090.4907	658.7907	489.0	1025.4159	0.0	1025.4159	1025.4159	358.0	175.28926	58.121273	288.57587	-68.3861	34.86086	1.0055422	2.3833103	22.811977	-10.652043	-177.00299	0.19520988	0.001024871	0.19731802	0.1932581	0.009164829	1.0254086	0.7767475	7.167117	1.2435019e-05	231.14839	68.87337	297.1418	2.6418831	229.36047	68.94192	299.19012	2.6418831	207.58852	48.25381	285.8628	-20.272375	-21.771946	36.85167	89.38366	-76.52003	39.132427	17.341177	89.38366	0.29659715	-0.037758388	0.39629146	4.484652	-2.3281798	1832.0631	1358.3179	7989.4385	0.08796987	9.991409	16.164549	201.12105	0.00037307903
196	196999	1045.5586450099945	1765.0104	912.276	2677.2864	852.7344	634.0	1297.1204	0.0	1297.1204	1297.1204	465.0	175.46689	58.229275	282.99283	-67.987625	30.137733	0.9992995	2.3522053	25.290092	-10.666134	-177.06029	0.19592215	0.00070927414	0.19742164	0.19439882	-0.0010089756	1.0309448	0.77650017	6.3069	6.556511e-06	221.08508	74.072685	301.76102	2.8727345	218.43513	72.74476	300.1759	2.8727345	192.98997	62.76827	269.88315	-39.721737	-25.44517	36.161816	76.46452	-102.09349	38.816452	21.175848	102.09349	0.00027460835	-0.13376546	0.3461221	0.5449858	-4.310555	1955.1335	1708.403	10423.081	7.540975e-08	10.033796	14.287252	185.80885	3.2738945e-10
197	197999	1052.1016898155212	1101.8838	352.7238	1454.6075	749.16	380.0	1308.6914	0.0	1308.6914	1308.6914	451.0	175.7227	58.384384	286.70636	-74.67151	30.528553	0.9923678	2.3935032	23.457619	-9.424776	-177.33383	0.19206454	0.002814106	0.19667543	0.1875965	-0.012295326	1.0254818	0.78291893	7.540691	5.1259995e-06	222.21333	60.362915	287.68497	2.7281291	221.59306	60.975822	283.64124	2.7281291	215.12573	39.81802	264.37054	0.07377571	-6.4673367	44.29687	136.51643	-74.411995	36.196075	26.341667	136.51643	0.00019148241	0.054870732	0.4136449	4.562613	-0.27896112	2004.0393	2714.2585	18636.736	3.666551e-08	13.96261	35.62403	331.141	1.7994906e-10
198	198999	1058.0098209381104	764.8955	81.00308	845.8986	683.89246	259.0	1069.5828	0.0	1069.5828	1069.5828	387.0	176.31306	58.360504	285.92657	-86.61553	30.19313	1.0151119	2.3852596	25.882832	-8.928757	-177.98816	0.1975058	0.0017226887	0.20052648	0.19494331	0.024705391	1.0384433	0.7852204	6.806633	1.0102987e-05	219.81075	70.41398	292.23785	2.9599493	215.44463	68.95232	287.4255	2.9599493	197.02751	60.577667	288.5664	-25.081535	-18.417109	38.13156	90.588936	-81.29896	36.774822	20.995676	90.588936	0.0016113898	-0.08889488	0.33809006	1.9631128	-2.8971682	1793.206	1624.3279	8206.355	2.5965771e-06	9.623674	11.604897	83.93584	1.098478e-08
199	199999	1063.2862825393677	1410.4855	645.3161	2306.0198	810.5241	508.66666	807.7505	0.0	807.7505	807.7505	258.0	176.26437	58.64932	288.82745	-50.505936	31.342861	0.96787876	2.3797255	20.391632	-11.211254	-177.89166	0.19207561	0.0025200646	0.19786257	0.18877031	-0.052447394	1.0232248	0.775107	6.009341	5.2452087e-06	216.8664	68.93231	297.84778	2.5994647	216.78008	66.994835	293.18903	2.5994647	191.84718	64.68971	281.76657	-43.136192	-24.932882	33.738583	78.870674	-87.153465	35.802727	21.865622	87.153465	0.08059144	-0.16779342	0.4063504	0.5640149	-4.643075	1759.9406	1755.3458	7595.7266	0.0064949803	10.094651	17.300976	215.58144	5.229351e-05
200	200999	1068.7046847343445	1037.6973	335.4559	1494.4169	698.2006	366.66666	1066.2072	0.0	1066.2072	1066.2072	369.0	177.08527	58.307495	290.18304	-87.74015	28.075186	1.0061643	2.3768923	20.328585	-11.060234	-178.7296	0.19273251	0.0012390235	0.19465265	0.1906363	0.010246769	1.0323957	0.778813	6.0801616	4.23193e-06	229.3751	57.78877	287.74658	2.6256912	230.28615	58.33465	286.82294	2.6256912	211.04788	43.998615	282.3452	2.7373178	-19.238249	31.213694	89.354126	-69.30672	31.019575	19.5497	89.354126	0.094861984	-0.049877685	0.23152472	3.778162	-0.25495794	1344.4048	1419.8755	7984.16	0.008998796	6.307508	9.772725	142.74507	0.000117477066
201	201999	1073.8474516868591	965.78314	202.19214	1249.2915	791.7838	322.0	587.5859	0.0	587.5859	587.5859	197.0	177.13232	58.13809	291.8756	-63.33109	34.351517	1.0073457	2.3843484	21.370735	-9.864711	-178.7795	0.1921288	0.00073653803	0.19399515	0.19055636	0.012148758	1.0285115	0.7792568	6.176695	2.9802322e-08	187.31752	65.41431	264.5865	3.845165	184.96646	64.307076	260.5051	3.845165	177.28136	53.467445	232.56015	21.431915	-7.685104	22.139475	52.491875	-47.493114	20.019505	12.183456	52.491875	0.024651539	0.0416616	0.38569665	3.5786467	-0.32321262	549.2172	553.77924	2755.3967	0.00060769834	4.7743306	10.790029	128.06711	3.4658553e-06
202	202999	1079.4676191806793	891.4395	7.190857	898.6304	884.24866	308.5	852.6332	0.0	852.6332	852.6332	286.0	177.03206	58.371956	290.52823	-84.30647	30.262604	1.0340222	2.3753414	22.107836	-9.942172	-178.69418	0.198009	0.0021174133	0.2013501	0.19400693	0.055342574	1.0431204	0.7851813	6.22345	2.503395e-06	244.10953	56.399216	297.20163	3.1929073	241.41254	55.98256	294.78564	3.1929073	211.74113	42.55567	285.90277	-5.637515	-29.671385	33.492584	108.539314	-89.7582	39.696198	20.648396	108.539314	0.013238599	-0.10401187	0.18132876	0.9378463	-0.9207519	2002.1445	1895.3987	11780.782	0.0001752605	8.611062	11.234194	101.76995	8.0076865e-07
203	203999	1085.333468914032	1268.0239	258.41202	1628.126	1034.0281	447.0	845.0813	0.0	845.0813	845.0813	280.0	177.34991	58.362614	291.50928	-60.3665	27.415207	0.9616097	2.3465943	20.6689	-11.078774	-178.96432	0.19721109	0.001734642	0.20053923	0.19270684	-0.062301897	1.0262986	0.77435154	5.814029	4.362315e-06	213.81343	75.9101	294.22076	3.3101208	210.72243	73.97193	286.5934	3.3101208	190.56961	62.741592	250.40735	-17.364136	-20.152819	41.4129	103.437706	-74.08993	41.012005	20.956627	103.437706	0.025646927	-0.0969607	0.31200963	0.930836	-2.1335452	2121.1646	1749.7389	10699.359	0.0006577649	11.530375	12.839105	95.623825	2.85921e-06
204	204999	1091.4017078876495	888.63745	194.15836	1158.4768	709.7149	302.33334	656.9071	0.0	656.9071	656.9071	200.0	177.89162	58.435837	290.0211	-74.781456	29.502409	1.0159782	2.3810742	22.189602	-11.05677	-179.48874	0.19471104	0.0017253797	0.19756222	0.19188057	0.026227558	1.0401274	0.7835348	5.781655	6.392598e-06	222.93318	64.959206	299.2947	3.9250789	221.97469	62.949642	296.7797	3.9250789	182.67117	59.149666	274.62384	-12.2361145	-39.303513	30.859352	59.503685	-90.99278	44.35754	23.010305	90.99278	0.07797581	-0.18107736	0.17146279	1.1890981	-1.6161194	2497.066	2094.573	8279.687	0.006080227	10.951563	8.691466	43.247974	2.5131885e-05
205	205999	1097.3893404006958	802.50287	74.21245	882.40027	682.1093	261.25	886.51794	0.0	886.51794	886.51794	301.0	178.00278	58.43671	294.16907	-85.87224	29.200985	0.9648749	2.368081	21.391449	-8.8502245	-179.53383	0.19480108	0.0021888693	0.19760196	0.18976864	-0.057644494	1.0332125	0.77894354	6.319925	1.257658e-05	220.7914	76.77846	300.24	3.2142985	217.01105	75.01357	296.08176	3.2142985	182.94067	63.721684	247.55826	-32.010666	-34.070362	37.67735	110.06966	-89.2614	46.04932	21.443708	110.06966	0.08851304	-0.15267462	0.4202372	2.6302717	-3.8077831	2580.372	2103.9094	12115.33	0.007834557	14.446121	18.147924	144.99213	3.1636017e-05
206	206999	1103.6907024383545	818.52747	139.30247	1038.4542	655.3446	283.25	1298.3905	0.0	1298.3905	1298.3905	437.0	178.0535	58.416084	291.53613	-68.46006	36.464092	1.0024704	2.4084148	21.490667	-10.394617	-179.6786	0.18872422	0.0014924535	0.19100183	0.18608962	0.004222744	1.0297191	0.78556263	6.179284	1.180172e-05	254.39914	17.833176	286.95142	202.39491	251.60753	17.593655	285.08978	198.4255	224.83897	12.204175	254.21988	162.54788	-26.768572	22.50705	55.530193	-83.71076	29.852024	18.220327	83.71076	0.06299525	-0.10149328	0.086164944	0.279482	-0.30446437	1223.1237	1212.5623	7007.4917	0.0039684013	4.646289	4.437272	25.486944	1.7249313e-05
207	207999	1110.091918706894	787.3843	48.130802	830.6391	720.24176	252.33333	1363.4497	0.0	1363.4497	1363.4497	455.0	177.86841	58.67184	293.14728	-78.27849	27.586452	1.0029761	2.3595457	24.255177	-10.402908	-179.44826	0.1892158	0.0009611857	0.19074969	0.18767762	0.0050140894	1.027448	0.7748541	8.023572	1.7881393e-07	227.14772	67.7438	293.6309	2.8708472	225.56293	67.04464	290.74716	2.8708472	203.14786	51.08228	260.63605	-19.619375	-22.415085	35.359646	83.96599	-83.62576	36.441856	20.60903	83.96599	0.14946547	-0.0665261	0.29518172	3.2102263	-2.2816484	1752.7408	1575.3538	7050.2866	0.022339927	8.64274	11.260415	103.05553	9.006768e-05
208	208999	1116.607102394104	995.14716	534.96106	1920.9694	663.8747	325.25	660.0165	0.0	660.0165	660.0165	201.0	178.46684	58.77599	291.17172	-60.44021	31.436909	1.0372057	2.3609567	22.852715	-9.660075	-180.02737	0.19349582	0.0031138503	0.19892123	0.18917246	0.061149336	1.0400274	0.7809028	6.1196346	8.940697e-07	240.87093	58.0743	289.41498	2.8449638	240.13045	58.189148	296.92905	2.8449638	197.04784	52.55778	256.5131	-18.105534	-43.08261	25.186426	50.071957	-116.1022	45.01658	21.540075	116.1022	0.20926444	-0.19456154	0.1801601	0.6510514	-2.1512485	2490.4673	1996.2051	13479.722	0.043791607	10.427391	7.770715	48.769722	0.0015385752
209	209999	1122.5940735340118	686.6755	119.331505	869.67017	535.268	213.25	1466.9349	0.0	1466.9349	1466.9349	524.0	178.2142	58.97043	293.79797	-73.68079	30.17364	0.9779212	2.2859132	18.894945	-10.956242	-179.814	0.1985786	0.0026125393	0.20273265	0.19329488	-0.035955697	1.027087	0.7702404	5.608385	3.799796e-06	231.00017	67.69195	296.57108	3.3528092	230.90756	67.77917	300.15115	3.3528092	195.30276	51.482967	258.14648	-23.841766	-35.604797	26.980646	48.900513	-90.55032	39.739895	20.40582	90.55032	0.57855535	-0.14416791	0.28598744	2.4585702	-2.9802425	1995.657	1767.7968	8199.36	0.3347263	8.593506	8.072995	88.81845	0.0015270043
210	210999	1127.9275135993958	1126.6222	511.97174	1840.437	664.7198	374.0	724.33264	0.0	724.33264	724.33264	236.0	178.29895	59.13125	293.52112	-80.28315	27.287502	0.98617136	2.339072	22.541037	-10.343588	-179.86282	0.19227652	0.0014896458	0.19468363	0.18998173	-0.02275953	1.0296875	0.77844703	6.1618257	8.34465e-06	248.48656	39.273853	290.6789	79.408615	251.11488	40.655045	292.9375	78.30423	222.49171	13.263558	256.05353	112.59071	-28.62316	35.89611	95.49411	-79.05956	42.262665	17.935528	95.49411	0.82169336	-0.081904866	0.20973352	1.0818963	-0.2819621	2107.816	1594.9941	9119.125	0.67518	9.466598	12.419623	102.50956	0.002864439
211	211999	1133.115310907364	655.21857	56.675262	708.0081	548.5117	208.6	673.8419	0.0	673.8419	673.8419	217.0	178.43942	59.12674	291.5089	-71.353745	28.263006	1.0305681	2.3632128	23.340553	-10.26913	-179.98924	0.19259644	0.0018221246	0.19587801	0.1900161	0.050339416	1.0428654	0.78468853	6.3068647	3.874302e-07	201.25143	74.19432	283.48572	2.827328	198.12836	73.43481	280.25653	2.827328	191.62622	54.28471	245.78696	-7.430142	-6.5021496	47.99481	155.43109	-86.459785	38.951454	28.784782	155.43109	0.012561754	0.07807019	0.6287239	7.566997	-1.3056363	2345.7793	3598.082	24158.824	0.00015779767	20.942282	61.01604	572.5944	8.9719487e-07
212	212999	1138.2160427570343	737.0924	98.24823	904.9284	656.2316	241.5	808.15375	0.0	808.15375	808.15375	264.0	178.29213	59.284264	290.38736	-106.09332	31.36848	0.95414215	2.3398097	20.91888	-9.929376	-179.8965	0.19499515	0.0034997507	0.19973038	0.18795376	-0.075500205	1.0290213	0.7819381	6.279656	4.8428774e-06	208.05675	73.712746	284.2738	2.9618678	203.51978	71.389885	276.97842	2.9618678	186.7575	61.26837	247.63806	-19.532965	-16.762264	40.880753	115.54872	-77.874176	39.147243	20.486652	115.54872	0.27669352	-0.070632055	0.32500038	1.2170318	-2.3329775	1952.2096	1853.3286	13351.507	0.0765593	11.452086	16.202408	138.48877	0.00032382872
213	213999	1143.436198234558	624.1999	196.56807	839.59045	361.2701	210.0	687.10724	0.0	687.10724	687.10724	217.0	178.2177	59.296783	291.06076	-64.37119	29.25685	1.0298274	2.340648	23.152	-10.977182	-179.80603	0.1910393	0.0028400419	0.19494963	0.18626626	0.04953822	1.038606	0.7841088	5.7855554	1.9073486e-06	211.17395	73.34025	284.77902	3.251134	205.7242	70.755684	279.2432	3.251134	180.587	61.39835	238.39566	-22.59211	-25.137201	34.699688	80.4597	-90.91923	38.567272	18.668491	90.91923	0.025998792	-0.14625394	0.33238134	0.7766885	-2.6017952	1835.9471	1593.0052	8266.306	0.00067593716	10.27949	10.719892	73.67327	2.84214e-06
214	214999	1150.1375977993011	648.8655	53.12658	700.21405	565.6657	207.0	2767.2935	0.0	2767.2935	2767.2935	988.0	178.45981	59.032192	291.76254	-65.20039	31.291763	0.97607374	2.3509917	20.027584	-8.443762	-180.02756	0.19191672	0.0012936222	0.19418252	0.18905786	-0.03946811	1.0312076	0.77984655	5.9506254	2.3841858e-07	259.61044	41.18749	302.33255	3.7782135	258.47363	41.395977	297.4415	3.7782135	225.83084	35.566715	287.8473	1.9878371	-32.6428	23.993763	67.081894	-79.57595	35.830677	18.905432	79.57595	0.055893715	-0.12269141	0.09348325	0.4126059	-0.6581704	1641.2529	1407.7168	6332.3325	0.0031241074	6.0655932	4.980875	27.678385	1.2192987e-05
215	215999	1156.3293240070343	956.0677	149.50983	1167.3462	843.29834	351.66666	858.96515	0.0	858.96515	858.96515	272.0	178.37071	59.174225	290.34927	-71.056854	30.271105	1.0155667	2.3735962	24.553064	-9.490815	-179.98203	0.18840115	0.0017769744	0.19213058	0.18524206	0.025972446	1.0347227	0.78302526	6.443354	4.5597553e-06	241.40654	58.405655	298.6943	3.6368322	234.49503	55.673233	284.98956	3.6368322	197.11096	50.994354	260.00888	-19.70787	-37.384056	20.464647	30.3565	-78.66728	38.434364	18.416544	78.66728	0.12528947	-0.18041115	0.18440473	0.1656184	-2.4316049	1816.3695	1503.7007	6188.541	0.01569745	7.984098	6.7358217	59.12702	6.210521e-05
216	216999	1162.3502435684204	754.0374	52.138226	838.5781	701.94763	247.75	840.075	0.0	840.075	840.075	264.0	178.85118	59.341785	288.6005	-94.98042	32.3405	1.0052266	2.3456037	22.12111	-9.898464	-180.40231	0.19103925	0.0011652677	0.19341302	0.18947056	0.008704262	1.0303003	0.77428806	5.883909	2.4084002e-06	218.60387	76.21465	301.7642	2.7652383	213.84053	74.317345	295.04285	2.7652383	192.31178	62.081154	247.27046	-24.047052	-21.528755	38.720882	90.85489	-80.498	39.100376	20.831581	90.85489	0.17470117	-0.08421147	0.41040415	3.6961036	-2.9227066	1962.7941	1677.9421	8254.611	0.030520499	11.093822	15.236525	149.4474	0.00052836374
217	217999	1168.3463032245636	789.6408	139.32086	914.7487	553.72144	273.5	938.0347	0.0	938.0347	938.0347	347.0	178.62863	59.465637	291.23743	-75.47141	27.96575	1.0086832	2.308644	20.50747	-11.002339	-180.15875	0.19375232	0.0006335091	0.19498977	0.19248508	0.014337311	1.0362991	0.7784203	5.4673877	3.9339066e-06	230.54138	65.827446	293.4225	2.9195518	229.87657	65.21107	287.24686	2.9195518	198.42271	54.000023	267.23355	-8.804951	-31.453857	27.093195	71.79269	-79.7306	37.911915	16.913692	79.7306	0.14618562	-0.13610597	0.19094977	0.734087	-1.4709413	1723.3864	1312.8916	6356.9688	0.021370236	7.7065516	6.544105	49.762608	0.00011000195
218	218999	1174.536796092987	1106.1199	35.551025	1141.6709	1070.5688	377.5	1460.8138	0.0	1460.8138	1460.8138	528.0	178.94289	59.395252	290.98715	-95.226166	30.753096	0.97503734	2.3373122	23.205544	-10.374802	-180.49947	0.18828891	0.0024237041	0.19432606	0.18597339	-0.04107565	1.0235205	0.77847797	6.686293	1.296401e-05	206.70526	72.69044	287.6766	3.1113098	203.94391	70.159424	284.69672	3.1113098	192.44136	61.34658	266.70462	-10.175781	-11.502535	41.137043	108.435196	-82.729126	36.405525	22.342838	108.435196	0.27761692	-0.052869655	0.29736024	1.0711857	-1.5047566	1824.5647	1969.996	11758.191	0.07707115	10.3899765	15.430221	109.07969	0.0003547331
219	219999	1181.1291279792786	792.89417	129.19447	1000.40533	667.33624	266.5	1336.1467	0.0	1336.1467	1336.1467	477.0	179.2669	59.509068	289.98383	-78.20967	33.8619	1.0117136	2.3204021	20.581764	-11.693041	-180.8152	0.19079861	0.0011833872	0.1930592	0.18858217	0.01954342	1.0392116	0.7801599	5.8652973	1.2755394e-05	264.38574	12.57325	291.71933	220.1522	264.3973	13.045808	288.6187	220.44359	222.51831	19.101414	264.08496	143.54425	-41.879	18.594805	3.088822	-91.65832	41.905815	18.534302	91.65832	0.0022908298	-0.15772621	0.070268705	0.012507605	-0.3896995	2099.6177	1603.7722	8401.247	5.2479013e-06	7.900608	6.1444473	35.7192	2.1327187e-08
220	220999	1187.4276382923126	865.75525	47.17874	940.64044	817.6454	297.25	1931.1997	0.0	1931.1997	1931.1997	696.0	178.80513	59.72589	287.53342	-77.93787	34.70846	1.0246255	2.3181195	23.259731	-9.745184	-180.41081	0.19879624	0.0029173128	0.20273471	0.19157644	0.040707476	1.0434972	0.78296506	6.859615	4.7683716e-07	234.13754	58.47209	292.02493	2.61931	235.96358	58.427658	294.96088	2.61931	206.38385	54.458324	285.2127	-2.4520397	-29.57973	27.577309	59.465954	-94.00213	34.455025	21.173555	94.00213	0.17256624	-0.12349064	0.1816267	2.6004949	-0.6587338	1635.4684	1659.7269	8836.4	0.029779106	7.0602937	7.603329	67.62573	0.00012594092
221	221999	1193.3871920108795	753.24603	83.33955	831.20447	618.80725	244.25	1400.3921	0.0	1400.3921	1400.3921	463.0	179.67606	59.57797	289.9563	-75.93718	26.363836	1.011807	2.299387	20.311718	-10.879885	-181.235	0.19736975	0.0016799949	0.20065507	0.19450334	0.019317685	1.0380698	0.78069377	6.490475	8.7320805e-06	251.69933	36.373466	285.36993	4.8093543	253.05295	36.483776	288.86725	4.8093543	216.41281	40.163452	278.84058	33.670517	-36.64015	22.796495	28.861162	-107.586555	37.178623	21.907322	107.586555	0.14106333	-0.1404845	0.1589531	2.8861163	-0.48389843	1862.1807	2052.8782	11574.866	0.019898862	7.605749	8.828931	83.29667	7.367217e-05
222	222999	1198.5206081867218	1166.9293	197.46158	1364.3909	969.4677	397.5	694.66187	0.0	694.66187	694.66187	212.0	179.72974	59.74978	290.60034	-87.08133	30.329582	0.9697712	2.2903185	23.874128	-11.566734	-181.26016	0.19348821	0.0015748375	0.19811913	0.19127096	-0.04925532	1.0221169	0.77521414	6.1366644	1.7106533e-05	221.23962	75.660675	294.42847	2.9787645	219.55428	73.11462	292.62576	2.9787645	173.55739	66.16947	244.4697	-29.9104	-45.9969	25.157055	41.20829	-96.689545	48.07104	20.922876	96.689545	0.4041753	-0.23923887	0.3325113	1.9706577	-3.6070604	2748.5918	1992.7683	9348.868	0.16335769	13.958476	12.624431	130.10886	0.0040750396
223	223999	1203.707683801651	1045.2808	412.04147	1618.6254	668.47375	352.33334	684.00574	0.0	684.00574	684.00574	221.0	179.42422	60.041157	290.9476	-103.11197	31.118887	1.0641968	2.314654	22.23553	-10.151367	-180.99475	0.19979006	0.003071353	0.2047923	0.19271603	0.103886105	1.0514741	0.7853192	6.6579285	1.591444e-05	212.593	74.007484	290.00247	3.0954769	207.42911	71.66393	286.01846	3.0954769	175.61853	62.42661	244.72041	-14.369462	-31.810577	25.613081	73.04058	-93.90968	35.520397	20.155504	93.90968	0.26604643	-0.17747624	0.22574815	0.44258955	-2.0778475	1667.9427	1630.8119	8819.028	0.0707807	7.9227915	6.9422836	43.174496	0.00034408434
