Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	225.86072039604187	105.39676	81.619995	244.8739	17.918709	109.0	14.36377	0.0	14.36377	14.36377	44.0	55.22689	26.57773	123.986916	-115.445984	61.325638	0.94422597	2.1787326	19.866007	-10.475807	-57.37936	0.23745652	0.0040868917	0.24419606	0.23147704	-0.07994739	1.0494475	0.7102637	5.5190735	5.9604645e-07	5.3246746	5.672699	25.998877	-1.0242807	-2.8871222	5.4219675	16.948145	-13.031995	47.095684	11.609728	70.30325	26.168701	49.982803	9.52335	71.040985	26.578022	49.982803	9.52335	71.040985	26.578022	4.942788	0.96241	7.104099	2.657802	2588.975	985.47296	5046.822	706.39124	255.95786	98.60849	504.6822	70.63912
38	38999	232.49325370788574	83.08568	67.393234	192.6928	11.113656	82.545456	175.27777	0.0	175.27777	175.27777	85.0	54.46113	29.452318	235.5996	-183.84474	67.37083	0.9869469	2.32591	18.61473	-9.521618	-56.40944	0.2225437	0.0046965564	0.23377755	0.21473154	-0.016893646	1.083496	0.72584194	6.0639586	4.827976e-06	70.43955	34.797966	113.94495	1.0769924	45.489494	22.11598	71.81706	-3.699735	96.157074	16.979156	132.91154	56.545753	50.66758	23.896896	132.11134	2.075209	50.66758	23.896896	132.11134	2.075209	2.1971014	2.9968112	13.211134	0.038097817	3138.2654	3049.7776	17453.406	4.306492	171.83498	321.7381	1745.3406	0.07906093
39	39999	239.14357542991638	172.23073	66.77386	244.8091	14.566621	94.63636	181.80954	0.0	181.80954	181.80954	85.0	44.78375	42.02111	162.0351	-415.26794	83.30032	1.0243851	2.3543048	21.935993	-10.574293	-46.391933	0.23386922	0.0046388893	0.23959532	0.226062	0.03684978	1.1357383	0.74151367	6.4238772	1.4901161e-06	78.10488	35.13961	120.46442	2.5510187	72.46551	32.614048	113.066086	2.5510187	63.394234	23.457949	95.72049	2.9495993	-9.071274	14.611098	44.52617	-41.41407	14.246114	9.634337	44.52617	0.040921297	0.013220478	0.57645226	4.4526167	-0.83553475	295.77222	343.80154	1982.5796	0.0016745527	6.129986	13.627447	198.25795	2.8320293e-05
40	40999	245.83652329444885	163.4938	98.77693	293.3326	21.912197	110.55556	248.52512	0.0	248.52512	248.52512	138.0	57.65757	24.917686	173.40887	-77.80224	63.841824	1.0561444	2.135787	13.629614	-9.288542	-59.61482	0.23262106	0.002692842	0.2387735	0.22853509	0.08221382	1.0954529	0.71490234	5.1014132	1.66893e-06	91.21631	34.137863	123.417694	2.6826177	87.92937	33.187325	120.60652	2.6826177	59.644924	22.882242	91.56225	-10.5497	-28.28444	15.625584	13.898032	-58.306347	29.259462	13.713213	58.306347	0.06890005	-0.2831942	0.2829777	1.3898032	-1.72581	1044.1685	747.89136	3399.6301	0.004747217	11.063429	7.5382366	49.812912	0.00022840072
41	41999	252.50455045700073	61.668007	70.18503	230.24411	8.810865	67.4375	51.281315	0.0	51.281315	51.281315	81.0	82.87526	30.472885	214.48679	-61.117443	94.91833	1.5203443	2.1908712	13.266148	-11.899237	-85.72561	0.27412194	0.023530398	0.31346735	0.23789121	0.67368114	1.1470871	0.7390424	5.2541337	1.7881393e-06	19.441124	10.067724	43.56022	0.4903583	10.27963	7.147388	36.753452	-0.8678485	101.57172	9.971874	121.58823	76.3092	91.29209	10.1678705	112.22305	67.09567	91.29209	10.1678705	112.22305	67.09567	7.696576	2.3010783	11.222305	2.277524	8437.632	1834.285	12594.014	4501.829	717.5933	267.44113	1259.4014	190.64442
42	42999	259.13538241386414	154.27786	122.59957	389.99298	47.178795	175.8	175.58005	0.0	175.58005	175.58005	87.0	88.3219	33.887615	246.6763	-91.513725	111.14368	1.436632	2.2570035	15.777157	-8.360804	-91.69472	0.35271618	0.01835085	0.3833408	0.31350365	0.4628294	1.1465976	0.74456936	6.3668194	8.702278e-06	76.39474	33.53769	119.31896	2.4535494	60.22013	26.525118	100.464676	2.4535494	104.29901	31.981384	159.71143	27.784983	44.078884	13.905159	89.88081	9.149609	44.078884	13.905159	89.88081	9.149609	1.0521905	0.9903373	5.5610886	0.19137922	2136.3013	1296.0719	8078.5605	83.71534	49.654533	52.548695	309.25708	1.751045
43	43999	265.84149146080017	246.04605	71.354294	402.41943	157.12892	138.625	79.607346	0.0	79.607346	79.607346	109.0	82.726265	34.65898	198.99817	-126.59507	105.76952	1.2295964	2.206436	13.887945	-14.587044	-85.94136	0.41217217	0.009259281	0.4311137	0.38363564	0.2077095	1.1418899	0.7235022	5.5696115	2.8908253e-06	33.049973	19.60548	78.002365	0.37848315	26.137608	18.645359	74.73553	-1.2563094	73.06186	10.14086	103.693344	44.364468	46.92425	19.215034	95.176575	-11.882645	47.08369	18.820974	95.176575	0.87065744	2.9531002	2.4058409	9.517657	-0.17144378	2571.103	1747.6931	9058.581	0.75804436	178.53615	186.08778	905.8581	0.010704169
44	44999	273.011962890625	489.71796	115.78833	605.5063	373.92963	371.5	425.05237	0.0	425.05237	425.05237	455.0	91.38232	34.555893	230.36264	-115.19501	107.95616	1.0850515	2.1072464	13.831723	-10.041243	-94.81469	0.43900746	0.0112332	0.45446467	0.42323607	0.06976445	1.1025044	0.7130334	4.4734335	2.861023e-06	71.96166	22.525702	95.784325	0.7927029	54.469334	19.60876	82.197624	0.7927029	124.53647	7.562334	145.0133	95.86785	70.06713	22.539587	124.92207	21.191647	70.06713	22.539587	124.92207	21.191647	2.119438	2.7660842	12.492208	0.28378046	5417.4355	3551.941	15605.524	449.08588	199.18271	335.55362	1560.5525	6.013775
45	45999	279.76869893074036	418.72415	184.0676	735.74756	288.51566	297.75	368.77664	0.0	368.77664	368.77664	248.0	90.773506	34.629166	219.94627	-81.045906	116.02228	1.0322345	2.1329875	13.412712	-10.467354	-94.3877	0.45846957	0.0028412296	0.46495292	0.45327637	0.025346199	1.089032	0.70941854	4.6131544	2.0563602e-06	94.654076	37.13346	138.91751	2.261816	96.141235	38.052498	143.82239	2.261816	86.10773	47.54523	153.55898	-17.12967	-10.033513	15.253509	23.028128	-54.722668	15.633341	9.4307785	54.722668	0.026479509	-0.211725	0.33187303	0.18774232	-2.0178356	333.3409	383.41827	2994.5703	0.0007011644	5.2807803	7.1408544	44.001053	5.206751e-06
46	46999	286.6602530479431	317.22824	32.176018	359.1659	265.93658	189.4	519.7512	0.0	519.7512	519.7512	393.0	95.54493	34.51606	222.4035	-99.50877	120.14891	1.03129	2.065709	11.592737	-12.98369	-99.17648	0.47239214	0.0048054713	0.4805965	0.46370167	0.023870159	1.089759	0.7035074	4.539463	1.0281801e-06	100.51964	30.92873	130.31776	2.147481	100.15972	30.343796	132.06938	2.147481	93.95724	38.322975	159.634	1.130069	-6.202478	16.309221	33.284958	-38.799286	14.6232395	9.519573	38.799286	0.0059530493	-0.07562648	0.20138112	1.1378592	-0.9286355	304.46143	306.86188	1505.3846	3.5438796e-05	3.300396	3.397424	18.127766	2.759814e-07
47	47999	293.56140661239624	306.54468	54.636303	386.46158	208.08455	178.5	388.7956	0.0	388.7956	388.7956	322.0	102.47232	37.616844	237.83153	-94.92833	135.59692	1.1250321	2.12465	12.82171	-10.777682	-106.43194	0.501166	0.013032473	0.5329416	0.476483	0.08639953	1.1053483	0.7084002	4.9620104	3.9727893e-06	103.56667	29.338148	131.19858	2.0891829	106.008194	29.419556	133.32217	2.0891829	80.055084	34.51738	141.22015	-17.918463	-25.953117	17.268003	16.959547	-63.587456	27.078466	15.443601	63.587456	0.28775048	-0.28222194	0.23202418	0.1364837	-2.1588333	971.74817	891.2132	4043.3645	0.08280034	9.874918	9.352016	53.41389	0.00067966594
48	48999	300.2320809364319	269.12128	58.601345	400.6954	210.89401	146.14285	266.36536	0.0	266.36536	266.36536	185.0	112.37713	40.855957	275.71304	-148.2178	156.62619	1.0797715	2.155185	11.935705	-12.047982	-116.70348	0.5489851	0.008961283	0.56259096	0.5299764	0.048743956	1.0991923	0.70010823	5.826947	4.2282045e-07	98.48938	40.528336	148.42236	2.2555778	101.37964	42.50005	153.1008	2.2555778	96.89867	46.80426	170.66022	-16.690178	-4.480981	15.277648	34.66385	-59.107056	12.416061	9.966301	59.107056	0.010819308	-0.064740814	0.28890622	2.4888268	-1.8981134	253.4857	407.9198	3493.644	0.000117057425	3.107497	6.1298285	79.98284	3.8915337e-06
49	49999	307.68967723846436	267.97058	45.001385	359.4367	212.39136	144.57143	1038.4902	0.0	1038.4902	1038.4902	1000.0	118.282936	46.102646	258.20886	-178.74762	175.67818	1.0956954	2.0843897	10.853205	-10.33625	-122.83803	0.5861627	0.011189309	0.6118132	0.5626479	0.051759064	1.094482	0.6951495	4.632896	8.940697e-06	96.29138	16.869041	113.32694	23.836088	92.99225	15.88915	108.23952	21.581503	134.6476	15.483983	174.71385	84.89827	41.655354	14.158299	90.19664	2.2441685	41.655354	14.158299	90.19664	2.2441685	0.5009465	0.39064547	3.7121747	0.020857746	1935.626	1403.0747	8135.434	5.036293	25.233973	34.14976	297.39832	0.0468083
50	50999	314.3095953464508	258.05304	28.573952	305.30023	222.07564	129.0	279.41367	0.0	279.41367	279.41367	133.0	127.13548	47.146954	256.63104	-162.31702	198.46822	1.1104726	2.0971153	10.928934	-9.201036	-132.18837	0.6371631	0.018651914	0.6655887	0.6071805	0.05038867	1.1006714	0.69280535	4.5766172	3.4198165e-06	99.61695	41.815304	148.66772	2.3620715	106.50122	45.02106	159.57227	2.3620715	92.26727	57.470383	172.0356	-146.2255	-14.233937	21.98773	36.404354	-148.809	19.192493	17.824518	148.809	0.00070077484	-0.402213	1.1438679	0.67296183	-14.8809	686.06525	1289.1113	22144.12	4.910854e-07	21.417452	98.372025	2214.4119	4.338793e-09
51	51999	320.9391589164734	253.48926	23.725258	284.2052	217.10808	124.125	232.39865	0.0	232.39865	232.39865	103.0	138.67186	56.188564	300.36926	-259.57544	221.9151	1.0548825	2.0888612	12.785185	-9.752344	-144.05173	0.6719721	0.0120269265	0.69573975	0.652815	0.021618301	1.091466	0.69113666	4.284935	8.046627e-07	96.95747	39.559013	139.22006	3.0033603	103.49685	42.4824	149.60568	3.0033603	103.30593	57.02129	197.6636	-58.89273	-0.19091369	22.531565	49.838104	-65.85406	18.276333	13.178903	65.85406	0.03437698	-0.22525573	0.95862865	0.46972805	-6.2014384	507.70786	685.65436	4336.7573	0.0011817766	13.860733	46.968544	384.57837	9.280593e-06
52	52999	327.7191369533539	256.77423	18.348698	278.3521	227.48528	116.375	242.7919	0.0	242.7919	242.7919	177.0	126.31153	53.762783	250.56117	-160.80568	201.05037	1.027777	2.0287225	9.688048	-10.746029	-131.50865	0.708537	0.016108569	0.73377	0.68348444	0.010042841	1.0932943	0.681106	4.563656	5.6624413e-06	88.09302	37.224537	149.35849	1.3128539	91.74074	38.852955	161.30559	1.3128539	113.02526	37.392105	195.72772	31.451792	21.284517	26.415442	80.695915	-57.203655	28.575636	18.282213	80.695915	0.006047263	0.55460685	1.1389943	8.0695915	-0.3771146	1150.8062	1205.2986	6511.83	3.656939e-05	28.796188	66.90509	651.18304	2.9160458e-07
53	53999	334.45637583732605	276.8969	25.446106	307.46432	230.04938	123.375	317.94748	0.0	317.94748	317.94748	150.0	134.95728	53.916603	305.72083	-171.34792	207.15823	1.0152822	2.068867	10.408152	-8.582773	-140.26738	0.70249534	0.0081853755	0.7215561	0.68770653	0.0057680933	1.100512	0.68374264	4.7438602	2.0563602e-06	111.297455	44.014675	156.59184	2.776483	118.79641	47.801163	169.6982	2.776483	156.56874	25.558569	207.20422	72.352554	37.772312	28.544397	113.29896	-23.590279	38.62632	27.377682	113.29896	0.076153375	0.8221343	1.6704826	10.83229	-0.13987105	2241.5298	2721.7075	12836.654	0.0057993364	63.72521	155.82623	1173.385	3.5099216e-05
54	54999	341.1284348964691	299.78162	25.250345	331.59442	242.12962	132.375	295.33694	0.0	295.33694	295.33694	135.0	137.40205	53.71734	253.04628	-178.30354	210.22484	0.95561963	2.0592883	10.739628	-10.665577	-142.81473	0.70061135	0.012594918	0.72802687	0.68752664	-0.014871605	1.0909857	0.681329	4.7228775	2.1457672e-06	113.03115	44.56012	158.52008	2.2874925	116.97436	47.804993	168.7548	2.2874925	156.49303	33.29588	211.11914	-8.552944	39.518673	47.363266	137.87274	-71.61699	47.735687	39.067993	137.87274	0.07878605	0.8169497	1.4405452	10.60946	-1.2572864	3805.0042	4986.739	19008.893	0.006207242	77.88828	147.44916	1125.6064	3.802703e-05
55	55999	347.7584750652313	317.0022	9.636826	337.42343	308.56992	139.57143	327.33966	0.0	327.33966	327.33966	148.0	140.83595	54.279583	284.67432	-157.18948	214.49928	0.996767	2.101917	11.949584	-12.892556	-146.29161	0.70738924	0.0064560496	0.7292308	0.6959297	-0.0005236292	1.1038557	0.68454504	5.1978774	6.2584877e-07	118.29631	43.524906	163.9016	2.858703	125.137115	46.400585	174.2092	2.858703	161.21964	22.903397	208.74574	38.73605	36.082508	40.88376	119.68267	-61.828945	42.477306	34.19221	119.68267	0.10776833	0.75054425	1.5416871	10.897377	-0.36806738	2973.429	3878.7688	14323.941	0.011614012	67.547066	151.36414	1187.5283	6.8237714e-05
56	56999	354.4772279262543	324.56003	20.603422	353.54544	298.41925	142.42857	342.55383	0.0	342.55383	342.55383	166.0	138.1027	54.14561	260.5905	-165.01184	188.93532	0.9580947	2.0699286	10.417913	-10.764826	-143.50377	0.68650514	0.0075433934	0.69811887	0.6743376	-0.015580587	1.0915388	0.6822833	4.4859962	1.8075109e-05	116.3278	40.354782	158.89774	3.173345	123.69389	43.010944	170.81836	3.173345	141.57924	25.259819	200.57397	52.906563	17.885355	30.652739	90.39995	-58.971195	26.25811	23.87442	90.39995	0.021912869	0.45459348	1.160771	8.67166	-0.4707345	1259.4763	1908.9113	8172.151	0.00048017383	32.265015	86.60544	751.9769	2.9200191e-06
57	57999	361.1647136211395	289.66327	49.944603	369.61313	233.46078	155.5	287.41245	0.0	287.41245	287.41245	127.0	140.93735	53.275913	292.6224	-166.41444	180.6931	0.9485857	2.0728014	12.685935	-11.233904	-146.30925	0.6581102	0.007811184	0.676744	0.64426845	-0.021136563	1.085889	0.68539745	4.5973616	9.283423e-06	108.3361	41.865032	154.38057	3.2563033	116.93315	45.380604	167.45996	3.2563033	98.25532	46.161015	196.70949	-30.16304	-18.677837	25.101141	59.979958	-90.07934	26.510904	16.616282	90.07934	0.07179289	-0.13632755	0.521513	5.9979954	-3.3555198	978.92883	1167.2286	8114.2876	0.00515422	9.992228	19.794556	359.75952	8.994969e-05
58	58999	367.96268916130066	329.32913	50.05773	396.1764	259.7838	175.16667	408.6446	0.0	408.6446	408.6446	229.0	135.02489	49.838562	242.65376	-127.60691	168.8439	1.0238756	2.0561306	12.848032	-10.231951	-140.28482	0.65383995	0.0057467525	0.6673145	0.64144856	0.0104810605	1.0910146	0.6846413	4.509638	3.2022595e-05	115.433975	33.80673	152.96663	2.8886337	124.35136	36.729103	168.07907	2.8886337	123.78887	24.94736	186.14102	24.24036	-0.5624826	24.13732	63.362865	-49.224094	19.20753	14.628654	63.362865	0.087984055	0.16472924	0.7469265	5.5939584	-0.36991078	582.92664	820.0263	4014.8525	0.007741194	12.727813	37.282764	314.0717	4.7358026e-05
59	59999	374.6798255443573	308.5408	61.86613	372.94327	224.25151	161.66667	398.7534	0.0	398.7534	398.7534	222.0	130.18953	47.141006	231.66916	-119.55307	150.18881	0.97944415	2.0627844	12.843328	-9.062471	-135.38684	0.6511177	0.00729621	0.6632898	0.6334308	-0.008459297	1.082625	0.68340135	4.626397	1.2695789e-05	81.96203	39.85809	155.15926	1.1935567	83.23211	41.85792	167.30882	1.1935567	157.30675	28.136621	203.78589	93.97475	74.07465	23.182278	134.82124	-7.8523226	74.08962	23.134388	134.82124	0.267925	1.7409827	2.4201908	13.482124	-0.048233334	6024.4727	3209.7288	18176.768	0.0717838	164.54764	279.87912	1817.6766	0.0004429969
60	60999	381.30942583084106	338.04196	49.73378	390.0144	260.04517	180.83333	252.40376	0.0	252.40376	252.40376	126.0	131.82806	46.462498	230.72914	-99.878136	135.27936	0.9453278	2.0703712	12.683203	-9.213004	-136.70058	0.6333279	0.015445194	0.652726	0.60694283	-0.025073657	1.0709532	0.68317187	4.5279202	1.0669231e-05	101.68901	41.033466	153.5081	2.5487144	110.052574	44.528053	166.65488	2.5487144	136.09341	27.13982	187.36346	35.92831	26.04085	25.207218	86.76422	-32.61964	29.098454	21.605776	86.76422	0.039553396	0.6088033	1.2426459	8.359936	-0.19692191	1313.5295	1651.6693	7528.0303	0.0015644712	36.706364	90.469826	698.8852	1.5673673e-05
61	61999	387.9912703037262	318.31363	40.60155	365.7028	254.08136	176.8	227.60072	0.0	227.60072	227.60072	150.0	126.12541	43.018524	216.21574	-91.289856	129.25893	0.9446262	2.0574923	12.279423	-11.076302	-130.83531	0.5949905	0.008405211	0.6122651	0.5813142	-0.028292317	1.0619639	0.6866392	4.5720944	1.8954277e-05	85.26429	40.46435	154.74188	1.1841695	91.87251	44.080746	167.37642	1.1841695	131.9712	28.500452	181.71863	10.351603	40.098694	30.394236	111.06271	-26.941984	42.872017	26.33828	111.06271	0.019925198	1.0889363	1.9649221	11.106272	-0.19551146	2531.7148	2538.6506	12334.927	0.0003970135	84.21522	189.4575	1233.4927	3.83866e-06
62	62999	394.66815519332886	294.75137	49.543667	362.43246	236.98232	179.5	231.48297	0.0	231.48297	231.48297	166.0	126.15447	42.28575	220.26488	-83.02469	116.63743	0.8969939	2.0922852	11.324569	-9.320103	-130.70755	0.5653304	0.015933236	0.5844677	0.5297906	-0.060382415	1.0536203	0.6872096	5.0820932	2.4080276e-05	75.8969	35.79656	126.19849	1.3082957	83.16597	38.906372	136.56863	1.3082957	133.4083	27.532967	183.05777	70.7295	50.242306	17.368021	107.55173	11.428659	50.242306	17.368021	107.55173	11.428659	1.2597436	1.9505024	10.755173	0.084635235	2825.9375	1971.1913	11567.374	130.61426	89.9002	178.92094	1156.7374	0.9672673
63	63999	401.5317311286926	343.7121	88.59272	467.34607	206.7226	203.0	377.33493	0.0	377.33493	377.33493	313.0	119.52047	40.247253	217.52231	-62.856686	105.34807	0.9371498	2.1109366	11.616744	-8.73831	-123.82807	0.51766676	0.008108288	0.5314345	0.4990959	-0.04159346	1.0557708	0.68785226	4.327229	7.3313713e-06	76.65812	35.160114	131.0749	1.0633385	76.39634	35.094685	134.36852	1.0633385	115.53522	23.57761	168.203	84.75113	39.138874	16.858582	93.77902	-4.1345305	39.155396	16.820171	93.77902	0.21997915	1.0755142	1.7969054	9.377902	-0.0313652	1816.0632	1666.0121	8794.505	0.048390828	67.87968	152.4594	879.4505	0.00037240642
64	64999	408.2947087287903	271.44476	47.59358	364.88342	235.07275	206.2	380.58658	0.0	380.58658	380.58658	320.0	118.036995	40.01781	209.65646	-75.91401	101.33168	0.9145124	2.173307	11.077101	-8.927953	-122.19375	0.4836435	0.012085207	0.50155467	0.46233368	-0.06235676	1.0494391	0.69435114	4.8292584	1.7464161e-05	77.5384	33.98826	126.357544	1.0521946	82.16618	35.639233	136.37386	1.0521946	100.22318	20.226583	147.73259	70.41617	18.057	19.524195	77.4364	-30.390015	19.265352	18.33291	77.4364	0.0806121	0.68350977	1.5375588	7.74364	-0.22791797	707.2494	1270.5697	5996.396	0.0064983107	37.985947	107.89912	599.6396	5.0694784e-05
65	65999	415.1109893321991	320.9835	67.91996	381.62314	226.1516	254.33333	314.7669	0.0	314.7669	314.7669	251.0	113.81116	38.795807	196.97925	-73.5797	93.84126	0.91728276	2.2221503	10.8532	-10.368883	-117.88591	0.44334406	0.0075930846	0.4622897	0.4294123	-0.06664147	1.0452725	0.6976049	4.706693	1.0430813e-07	82.90567	38.82916	149.53111	1.237807	91.24849	42.39338	168.01936	1.237807	118.89107	27.513752	170.4661	20.146706	27.642582	26.825184	90.275154	-40.727814	34.69794	16.725897	90.275154	0.0707504	0.8229517	1.6564777	9.027515	-0.3196314	1483.7029	1514.4248	8149.6035	0.0050056195	52.8642	133.49727	814.9604	7.548934e-05
66	66999	422.45494270324707	355.82196	36.4756	392.29758	319.34637	291.0	1062.8489	0.0	1062.8489	1062.8489	1000.0	115.184586	37.221645	199.16347	-52.18889	96.338936	0.9508375	2.2651834	15.225309	-11.000533	-119.21927	0.42017856	0.004429762	0.42938387	0.41098902	-0.04246604	1.0485582	0.7049507	4.488248	1.5616417e-05	93.9635	31.22302	136.89388	1.3689678	102.861694	34.448402	151.24368	1.3689678	108.97427	24.41347	166.67941	68.522934	6.1125736	25.38562	85.15679	-47.274933	19.18051	17.717264	85.15679	0.0011566607	0.2991358	1.0968195	8.515679	-0.3671112	681.79333	1147.226	7251.6787	1.337864e-06	21.559334	82.28805	725.16785	1.2599118e-08
67	67999	429.7406904697418	556.7197	276.76874	947.7143	345.60687	454.33334	1058.3596	0.0	1058.3596	1058.3596	1000.0	118.84041	38.39887	207.90152	-74.933495	94.90245	0.95817983	2.3265684	13.9219675	-9.793837	-122.84465	0.4000515	0.0043241833	0.41091496	0.39395446	-0.037880555	1.0510043	0.71313906	5.1589103	1.1742115e-05	80.25353	33.266853	129.40082	0.92892784	85.64481	35.62683	140.96971	0.92892784	119.600746	24.028507	175.9464	90.22197	33.955933	19.360422	99.659035	9.019078	33.955933	19.360422	99.659035	9.019078	0.91690916	1.8203952	9.965903	0.065419935	1527.831	1904.1443	9931.923	81.34377	61.21762	163.92702	993.1923	0.5900275
68	68999	436.5569806098938	449.54752	163.49164	672.68317	285.51898	390.33334	404.50732	0.0	404.50732	404.50732	236.0	125.2593	39.337257	226.96364	-70.96561	118.46619	1.0170419	2.354324	14.267494	-11.5131035	-129.45164	0.39613554	0.0029732657	0.40364844	0.3921265	0.015938606	1.060271	0.7181403	4.8659654	2.3247674e-05	110.35634	34.017685	150.95856	1.9975269	120.635704	37.83097	169.40964	1.9975269	110.892555	36.67242	183.99802	-9.09461	-9.743155	21.489864	41.42131	-45.595257	20.055464	12.430673	45.595257	0.008964675	0.0072575742	0.47665855	4.1381984	-1.2713208	556.7433	546.4776	2078.9272	8.03654e-05	7.1080766	14.217167	171.24686	6.451357e-07
69	69999	444.1734232902527	741.8512	253.83434	995.68555	488.01688	561.0	1059.7582	0.0	1059.7582	1059.7582	1000.0	128.5662	41.426044	243.26071	-120.722694	122.828354	1.0645369	2.371445	13.386527	-9.628526	-132.9004	0.4142403	0.008112336	0.4273449	0.4006974	0.057205956	1.074659	0.7179006	4.759892	1.7642975e-05	114.38139	8.993889	137.50009	101.38672	123.24908	10.90771	151.49461	106.86149	114.43444	27.221941	182.99277	82.329895	-8.814629	21.559137	41.002865	-49.054024	19.820526	12.232777	49.054024	0.052076798	-0.07641832	0.16582777	0.28905782	-0.37336397	542.4941	560.1917	2406.297	0.002711993	4.2418566	4.2471547	18.315006	2.4520186e-05
70	70999	452.73629236221313	463.11096	56.59759	542.8994	417.7137	332.0	1054.0837	0.0	1054.0837	1054.0837	1000.0	144.52982	44.15355	248.63055	-93.38173	153.0385	1.1432782	2.400574	12.501172	-9.37208	-149.30188	0.45602784	0.017840724	0.48322958	0.4257099	0.113387145	1.0931126	0.718975	4.797405	1.4305115e-06	108.19285	8.7212515	130.21323	100.09196	109.45418	10.133074	137.99408	97.70875	145.54977	24.686646	211.47183	118.14817	36.0956	15.365014	76.15146	12.808016	36.0956	15.365014	76.15146	12.808016	0.32212448	0.108251974	0.5627494	0.11989756	1538.9758	1322.331	5799.045	164.04527	13.259682	9.9400625	42.854187	1.5356499
71	71999	461.2785453796387	686.1608	139.34753	825.50836	546.8133	506.5	1050.7513	0.0	1050.7513	1050.7513	1000.0	149.7206	47.346855	267.04352	-150.37988	158.76617	1.0327251	2.3560777	15.588455	-9.976922	-154.69768	0.49388736	0.0036205647	0.4994805	0.48333007	0.023401717	1.0674832	0.7079019	5.0664287	2.9802322e-07	107.83022	8.4086485	128.67732	98.96622	103.48569	9.403474	130.10674	91.71242	137.29706	25.693182	202.25476	106.05496	33.81137	17.136475	75.81369	11.288009	33.81137	17.136475	75.81369	11.288009	0.31721893	0.13395567	0.65155876	0.11911335	1436.8674	1428.5278	5747.7153	127.41914	12.992673	11.747035	47.640427	1.3445525
