Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
114	114999	818.4577920436859	1121.6047	0.0	1121.6047	1121.6047	1000.0	1244.6426	0.0	1244.6426	1244.6426	1000.0	9.28161	19.72229	53.681026	-55.28011	2.2208712	3.087564	4.1994348	32.739532	-12.995211	-9.836995	0.038389936	0.00015306553	0.03880061	0.03821789	0.2852353	1.2581192	0.8350674	7.3373146	1.1920929e-07	104.529625	14.721853	132.21065	67.49947	-34.81181	12.049069	-8.628583	-64.23266	34.243134	9.255609	52.140648	15.994619	69.05494	13.28974	106.40225	36.486183	69.05494	13.28974	106.40225	36.486183	2.1712492	0.6646722	4.9105077	1.2956144	4945.202	1878.9225	11321.439	1331.2417	146.89761	40.58464	266.9148	70.17875
115	115999	825.7413682937622	1192.2474	0.0	1192.2474	1192.2474	1000.0	1335.5261	0.0	1335.5261	1335.5261	1000.0	10.3189745	20.053143	55.329044	-54.883297	2.3018334	3.1402686	4.264391	33.83046	-13.575683	-10.8765	0.039064452	0.00030198216	0.039780162	0.03878077	0.45409122	1.2628137	0.83187133	6.8912954	2.4586916e-06	115.30597	19.253279	148.43503	61.23636	-5.562191	11.624369	17.3074	-52.926308	39.76716	8.178681	54.105434	12.901986	45.329346	9.892161	85.08497	20.093105	45.329346	9.892161	85.08497	20.093105	3.9998562	1.0208498	6.2439227	1.2601051	2152.6047	989.0451	7239.4517	403.73285	183.16068	67.17243	394.33887	26.512945
116	116999	833.0359027385712	1032.0619	0.0	1032.0619	1032.0619	1000.0	1229.1154	0.0	1229.1154	1229.1154	1000.0	11.511445	20.612978	56.948578	-55.398033	2.4152546	3.1696029	4.2453523	26.514765	-12.14387	-12.094695	0.04053742	0.0004072325	0.040974233	0.03978002	0.54450756	1.2673444	0.83574295	8.331538	3.129244e-05	119.218185	18.503109	155.7823	70.53001	1.075026	10.344668	25.437689	-28.729334	41.82756	8.373908	58.28203	16.443523	40.752533	9.810208	76.75287	8.324333	40.752533	9.810208	76.75287	8.324333	3.6310074	1.0658126	6.0057955	0.46631083	1757.009	851.36566	5891.0024	69.294525	154.28651	65.58612	360.6958	3.8817267
117	117999	840.3452582359314	969.1044	0.0	969.1044	969.1044	1000.0	1293.2238	0.0	1293.2238	1293.2238	1000.0	12.449573	21.059204	57.76185	-54.353092	2.4208267	3.1452086	4.2483854	31.549278	-10.898954	-13.025373	0.041445456	0.00028521518	0.041995455	0.04094114	0.4622356	1.2628251	0.83533466	7.6332536	3.695488e-06	119.19488	9.893241	136.17433	94.72994	-10.035988	9.047965	7.487794	-29.664703	42.00576	8.747314	57.930313	17.772871	52.041744	10.053069	78.889824	29.442497	52.041744	10.053069	78.889824	29.442497	4.117193	1.12158	6.362129	1.7388114	2809.4072	1092.8419	6223.604	866.8606	214.83693	74.04293	404.76688	72.2355
118	118999	847.6623961925507	963.09125	0.0	963.09125	963.09125	1000.0	1091.6475	0.0	1091.6475	1091.6475	1000.0	13.480104	21.340841	58.935745	-53.66228	2.4707744	3.136586	4.248668	30.343613	-14.843061	-14.053906	0.042650085	0.00029518452	0.043020427	0.041996866	0.43140334	1.2656707	0.83215326	7.281356	7.1823597e-06	106.29284	20.127274	135.35385	55.92125	-12.780028	14.291317	11.022179	-46.68866	40.60119	9.718435	57.568752	15.464385	53.38122	12.202475	92.87571	27.802881	53.38122	12.202475	92.87571	27.802881	3.8032744	1.3268462	6.4825644	1.3598449	2998.4548	1407.9681	8625.897	773.0002	198.08449	74.65267	420.23642	77.30002
119	119999	854.9968459606171	928.16095	0.0	928.16095	928.16095	1000.0	962.2074	0.0	962.2074	962.2074	1000.0	14.518181	21.603342	59.816177	-53.912975	2.5078697	3.0766532	4.18639	27.858608	-11.425353	-15.09065	0.043528352	0.00022386476	0.043765232	0.043019902	0.24069145	1.2598364	0.832128	7.8725624	1.4901161e-06	91.72354	12.93315	109.22288	48.899837	-20.47212	7.4478054	-4.561208	-39.876965	38.906574	9.345674	56.22221	17.938976	59.378693	8.421523	85.767105	36.53332	59.378693	8.421523	85.767105	36.53332	3.1937838	1.044844	6.1570787	1.5266329	3596.7512	1001.29645	7355.996	1334.6837	190.74301	70.39396	380.57687	76.52311
120	120999	862.3234696388245	809.1764	0.0	809.1764	809.1764	1000.0	813.0694	0.0	813.0694	813.0694	1000.0	15.475335	22.00636	61.789	-53.638565	2.549741	3.0973065	4.099899	32.174347	-11.254456	-16.050552	0.04402931	0.00028614752	0.044387914	0.043565445	0.3039778	1.2603382	0.8311343	7.9103827	4.7683716e-06	78.07392	12.66148	102.03514	47.720367	-18.354605	6.7362523	-4.2471666	-32.916737	36.97756	8.840552	55.88127	19.695103	55.33217	7.5631776	73.8973	33.306908	55.33217	7.5631776	73.8973	33.306908	3.3478246	1.2546053	6.2571177	1.7050912	3118.8506	847.2265	5460.8115	1109.35	186.73697	77.73237	395.14423	80.70156
121	121999	869.6407403945923	903.59607	0.0	903.59607	903.59607	1000.0	1264.0931	0.0	1264.0931	1264.0931	1000.0	16.34395	22.206194	62.677124	-54.102463	2.5307095	2.9941096	4.0147476	24.941948	-12.381588	-16.932928	0.04438549	5.678065e-05	0.044484917	0.04428654	-0.018315919	1.2500956	0.8334329	7.5030184	1.2591481e-06	103.4499	17.943937	134.36752	56.30866	3.5229409	13.909803	36.15629	-29.92495	41.584618	10.243416	59.995514	16.209412	38.061676	12.425149	70.33394	7.0122323	38.061676	12.425149	70.33394	7.0122323	3.1880445	1.4528041	6.54215	0.21011853	1603.0757	985.6385	4946.863	49.1714	136.17982	93.24704	427.99725	1.4734
122	122999	876.96506524086	962.9291	0.0	962.9291	962.9291	1000.0	1044.2874	0.0	1044.2874	1044.2874	1000.0	17.185894	22.465033	63.289127	-54.05756	2.5910077	2.992521	4.0023518	31.766739	-12.834974	-17.76663	0.044286422	6.894441e-05	0.044375777	0.044132125	-0.023271991	1.2505654	0.8346408	7.12731	1.1757016e-05	88.03473	19.099386	124.74906	44.65008	1.8283048	13.936687	34.973427	-30.603388	39.27415	10.591203	62.348473	18.54826	37.445847	11.49993	67.12721	11.472195	37.445847	11.49993	67.12721	11.472195	3.0147908	1.1673115	6.2549706	0.44787183	1534.4398	912.55255	4506.063	131.61125	120.247604	70.503815	391.24655	6.468169
123	123999	884.2838356494904	1065.6844	0.0	1065.6844	1065.6844	1000.0	1120.2684	0.0	1120.2684	1120.2684	1000.0	18.20434	22.671412	64.997025	-53.730415	2.5894513	3.0118935	3.9964533	35.67669	-13.750092	-18.776754	0.04435511	7.0468894e-05	0.044477675	0.044251002	0.03709131	1.2526822	0.8362445	8.594634	2.4437904e-06	102.103516	14.740854	126.662384	63.26109	5.277669	10.033915	21.365818	-22.622267	41.447975	9.955226	61.863754	20.52185	36.170303	8.623263	61.14148	13.15234	36.170303	8.623263	61.14148	13.15234	3.0877032	0.9730213	6.1141477	1.072173	1382.6516	646.2452	3738.2803	172.98405	117.87926	61.295464	373.82803	16.492443
124	124999	891.5832438468933	1022.1682	0.0	1022.1682	1022.1682	1000.0	1420.6556	0.0	1420.6556	1420.6556	1000.0	19.141335	22.867516	65.20791	-53.324272	2.5884004	3.0611842	3.9951863	26.49858	-12.005233	-19.724356	0.04471897	0.00014851698	0.044941414	0.04439402	0.19023474	1.2573589	0.83813596	7.483178	9.894371e-06	115.89828	25.176134	153.1116	68.17718	7.5435157	15.873641	38.87356	-23.301388	45.379078	11.340304	65.34151	23.069794	37.835564	10.479354	63.75231	9.722396	37.835564	10.479354	63.75231	9.722396	2.7803237	1.3407053	6.3752313	0.33702835	1541.3467	782.9066	4064.3572	94.52498	116.35504	77.31378	406.4357	3.276723
125	125999	898.8793079853058	1243.2341	0.0	1243.2341	1243.2341	1000.0	1540.2549	0.0	1540.2549	1540.2549	1000.0	19.808525	23.151037	65.94088	-54.765793	2.6125169	3.0591943	4.048403	29.25253	-11.604244	-20.386591	0.045177262	0.0001312673	0.045404598	0.04493447	0.18337442	1.2581155	0.8412891	7.6962433	3.8146973e-06	128.7819	14.5436735	156.42691	96.15816	24.158571	8.163613	43.738758	2.4850113	51.51009	8.690364	64.99077	27.335726	27.351517	7.05021	44.92006	10.230018	27.351517	7.05021	44.92006	10.230018	1.2962581	0.61888444	3.475853	0.27851012	797.811	382.01938	2017.8115	104.65327	38.278095	24.265478	123.482086	2.8491635
126	126999	906.1729941368103	1266.9504	0.0	1266.9504	1266.9504	1000.0	1480.3569	0.0	1480.3569	1480.3569	1000.0	20.809832	23.321615	67.0581	-54.363327	2.6355433	3.0948262	4.0386295	33.328815	-13.355708	-21.385824	0.045822863	0.00024375657	0.046240687	0.045407586	0.2923649	1.2603041	0.84179866	8.990021	1.0371208e-05	135.56985	13.257878	168.39865	92.96439	23.978893	9.049985	46.86522	-9.914165	52.895016	9.086542	67.116234	23.91687	28.91612	7.611193	49.404217	9.659632	28.91612	7.611193	49.404217	9.659632	1.4210404	0.78285307	4.2423396	0.2097961	894.07214	435.48557	2440.7764	93.30849	44.999218	32.54217	179.97447	2.0265532
127	127999	913.4697835445404	1264.5718	0.0	1264.5718	1264.5718	1000.0	1162.172	0.0	1162.172	1162.172	1000.0	21.664534	23.66127	68.002914	-54.12237	2.6000018	3.079611	3.9362874	36.76053	-12.765249	-22.24219	0.046570815	0.00026839355	0.046944465	0.046177525	0.24414243	1.2607082	0.84241045	9.36756	6.7949295e-06	111.53741	22.109432	152.82333	62.452137	18.058651	17.158875	53.268738	-26.550043	45.748417	10.443827	65.735245	24.838882	27.689764	12.618658	62.669685	-8.453636	27.81382	12.342811	62.669685	0.94117665	1.9224889	1.3734069	6.0603886	-0.22753124	925.95355	737.5607	3927.4895	0.88581353	67.79476	66.144264	375.24396	0.020780854
128	128999	920.7553241252899	1328.817	0.0	1328.817	1328.817	1000.0	1751.0806	0.0	1751.0806	1751.0806	1000.0	22.493832	24.00961	68.04579	-53.299347	2.6324892	3.0961385	3.9305582	31.773909	-14.5055895	-23.074215	0.0472225	0.00025600696	0.04783626	0.04694526	0.29316738	1.261794	0.8401954	8.385611	1.9669533e-06	142.30717	16.400635	165.91011	88.92026	26.672884	10.197615	43.61968	-6.4704657	53.32193	9.716249	68.266464	27.280663	26.649048	6.91099	47.56066	7.867399	26.649048	6.91099	47.56066	7.867399	1.2221568	0.9037251	4.756066	0.2290491	757.93365	381.4619	2262.0164	61.895973	36.90363	37.92206	226.20163	1.9937943
129	129999	928.0416948795319	1421.0951	0.0	1421.0951	1421.0951	1000.0	1771.9723	0.0	1771.9723	1771.9723	1000.0	23.52366	24.148941	70.19026	-52.38065	2.605924	3.0685859	3.926951	33.577953	-13.004999	-24.107262	0.048194755	0.00020243351	0.0485243	0.047839966	0.20801912	1.2606595	0.83831596	7.4897785	1.1563301e-05	139.26337	14.928629	164.19298	102.853905	47.849293	12.400867	70.411285	18.84114	56.94254	6.7831383	67.042404	31.775383	9.093251	9.983438	38.014584	-12.767212	10.918531	7.946188	38.014584	0.009202815	0.26309744	0.32656777	1.8391696	-0.20194167	182.35622	233.2727	1445.1085	8.469179e-05	5.4203153	9.030162	69.1385	1.3183669e-06
130	130999	935.3127708435059	1309.0161	0.0	1309.0161	1309.0161	1000.0	1629.4215	0.0	1629.4215	1629.4215	1000.0	24.374205	24.399263	71.70863	-53.040405	2.6430504	3.045893	3.9229069	28.721838	-11.692658	-24.959492	0.048624694	0.00012152056	0.048933946	0.048418444	0.13869266	1.2580501	0.84050965	7.657373	1.1920929e-07	153.07645	17.115534	176.16585	75.217636	38.574776	11.092166	59.64101	-12.647325	59.448917	6.2929673	70.98097	32.04597	20.87414	8.54919	46.879414	0.8833629	20.87414	8.54919	46.879414	0.8833629	0.69337493	0.6551458	4.3131337	0.015120771	508.8184	404.18405	2197.6794	0.78032994	19.0494	26.543005	186.28908	0.013357127
131	131999	942.58704829216	1365.1477	0.0	1365.1477	1365.1477	1000.0	1664.012	0.0	1664.012	1664.012	1000.0	25.249216	24.593678	71.84552	-51.81903	2.5664544	3.1609862	3.9171243	28.716686	-11.102293	-25.8524	0.04975805	0.0004957597	0.05052722	0.048937086	0.4832162	1.2683597	0.8393132	9.341356	2.2292137e-05	142.75226	10.794043	171.85959	97.088905	35.706905	8.656105	60.13784	10.879987	59.4585	5.5624647	68.98821	33.064423	23.751595	8.28399	45.531647	2.6180568	23.751595	8.28399	45.531647	2.6180568	0.7582385	0.43466052	2.4712946	0.04669856	632.76276	404.27954	2073.1309	6.854222	21.279753	18.54766	112.52212	0.12225948
132	132999	949.8400082588196	1419.752	0.0	1419.752	1419.752	1000.0	1630.9065	0.0	1630.9065	1630.9065	1000.0	26.213047	24.789555	73.09943	-50.240562	2.5995436	3.0946655	3.897115	31.951397	-11.677407	-26.794355	0.050921172	0.00026901058	0.05144754	0.050504167	0.2818042	1.2656757	0.8350559	8.694246	1.4364719e-05	144.81416	13.460686	166.46527	89.41856	39.907276	10.836924	58.705673	-4.4325194	61.450344	6.406692	71.33089	32.722984	21.543062	9.513565	47.600666	-4.400763	21.57068	9.450776	47.600666	0.0052978387	0.6763115	0.60403186	4.374345	-0.10636124	554.61145	475.15024	2265.8235	2.8067097e-05	19.433943	26.499205	191.34892	6.7371354e-07
133	133999	957.1009440422058	1404.9893	0.0	1404.9893	1404.9893	1000.0	1726.8254	0.0	1726.8254	1726.8254	1000.0	27.55491	24.871586	74.53194	-49.920315	2.505621	3.0865176	3.8685634	28.112486	-12.622356	-28.139614	0.051886696	0.00022576391	0.052331794	0.051448606	0.25603485	1.2652502	0.83408684	9.879094	5.1259995e-06	148.5396	20.629946	181.2022	85.43539	48.516384	13.479978	73.832405	-0.4897304	60.443565	7.374514	71.44652	31.588663	11.927182	8.864977	38.686234	-8.716771	12.339423	8.281552	38.686234	0.04803634	0.35612082	0.48722303	3.8686233	-0.12656996	220.84547	273.7214	1496.6245	0.00230749	7.7595563	16.279873	149.66246	3.4957226e-05
134	134999	964.3691747188568	1505.0364	0.0	1505.0364	1505.0364	1000.0	1755.303	0.0	1755.303	1755.303	1000.0	28.410234	25.096087	75.62659	-49.037975	2.5323653	3.0813422	3.918643	33.55463	-12.2176485	-29.002684	0.052605283	0.00022589156	0.053124517	0.052316833	0.2393873	1.2640228	0.832949	10.334995	3.516674e-06	164.13548	12.472484	181.30238	92.86383	50.105274	7.79335	60.581913	-4.3941703	65.25844	7.170034	75.54798	27.912224	15.153168	4.770463	40.78094	0.54998714	15.153168	4.770463	40.78094	0.54998714	0.33085436	0.29591882	4.078094	0.015174595	252.37581	171.57263	1663.085	0.30248585	5.959593	11.056065	166.3085	0.008345832
135	135999	971.6354687213898	1481.339	0.0	1481.339	1481.339	1000.0	1613.9414	0.0	1613.9414	1613.9414	1000.0	29.48949	25.523373	76.5369	-49.500557	2.5758882	3.1185017	3.9669576	32.713665	-11.409917	-30.080448	0.05378447	0.00034091494	0.054383356	0.05312672	0.3464541	1.2667376	0.8275331	8.352911	7.927418e-06	150.3841	15.240603	171.57414	94.744705	42.097572	10.641103	60.43871	7.377049	62.966103	8.739977	76.07147	34.482426	20.86853	7.9840474	44.055996	-4.0246162	20.914606	7.862562	44.055996	0.008153443	0.58400893	0.41849285	3.5106003	-0.09943431	499.24054	342.46512	1940.9309	6.647863e-05	14.813234	15.045302	123.24314	1.8226008e-06
136	136999	978.9146020412445	1542.6722	0.0	1542.6722	1542.6722	1000.0	1755.3022	0.0	1755.3022	1755.3022	1000.0	30.61925	25.797112	77.709564	-50.70484	2.5555232	3.1697881	3.9449277	32.623657	-13.051937	-31.225538	0.05507614	0.00049779285	0.05616872	0.05438391	0.49165326	1.272362	0.82891613	9.977861	1.0892749e-05	145.40747	15.522866	171.42232	102.61564	40.674458	11.559108	64.40555	5.556005	63.614285	8.715505	76.803314	33.711678	22.939829	8.870227	49.977764	3.4609163	22.939829	8.870227	49.977764	3.4609163	0.71050155	0.60861725	4.0256224	0.054750375	604.91656	452.73175	2497.7769	11.9779415	20.426508	24.657457	162.05635	0.19116993
137	137999	986.1699199676514	1571.7366	0.0	1571.7366	1571.7366	1000.0	1732.5061	0.0	1732.5061	1732.5061	1000.0	31.602766	25.950863	78.97011	-48.212708	2.5315878	3.1307213	3.936778	28.998772	-11.926603	-32.199123	0.056923445	0.00038136804	0.0576245	0.05617212	0.37478793	1.2726192	0.82755977	9.77739	6.198883e-06	159.21268	13.102831	177.29646	109.33055	53.925297	8.597093	68.1092	17.20076	66.907295	6.7634764	76.366615	41.19069	12.981998	5.656396	31.18678	-5.0383315	13.033387	5.536958	31.18678	0.15559271	0.26577398	0.18635729	1.5067334	-0.104316674	200.52711	154.23564	972.61536	0.024209093	4.362142	4.8893757	39.049946	0.0004595433
138	138999	993.43226146698	1535.9515	0.0	1535.9515	1535.9515	1000.0	1795.1749	0.0	1795.1749	1795.1749	1000.0	32.717587	26.253366	79.72766	-48.28078	2.5110905	3.013765	3.8646455	23.720932	-11.694993	-33.30544	0.0578119	0.00010363902	0.058030434	0.057579085	0.03931125	1.259332	0.81850725	9.01477	2.026558e-06	163.72	9.052828	178.0393	122.76482	64.75883	8.577603	83.82778	31.046118	67.47905	7.966846	79.45114	39.067787	2.7202222	6.7403054	19.131592	-18.930359	6.0120544	4.0849147	19.131592	0.011040284	0.049766175	0.11364391	0.40941244	-0.3088595	52.831333	63.074577	366.01782	0.000121887875	0.88814235	1.1527404	7.0858455	1.7087212e-06
139	139999	1000.7054421901703	1646.8942	0.0	1646.8942	1646.8942	1000.0	1766.147	0.0	1766.147	1766.147	1000.0	33.7575	26.648825	80.33889	-46.812634	2.5880601	3.0770895	3.9419267	26.913397	-11.805722	-34.34344	0.058051635	0.00028166547	0.05860915	0.057628088	0.21926968	1.2656136	0.8204138	7.7953787	5.6028366e-06	160.41437	10.356336	176.43925	118.81522	54.727665	7.7085233	72.61423	27.530346	68.40894	7.720063	79.65593	38.538696	13.681276	7.19659	26.755098	-15.436222	14.171973	6.1744137	26.755098	0.011007592	0.26419613	0.15373012	0.6394768	-0.28332382	238.96822	165.09401	715.8353	0.000121167075	4.672416	3.451289	13.8854685	1.9287054e-06
140	140999	1009.6184024810791	1510.738	0.0	1510.738	1510.738	1000.0	1874.6649	0.0	1874.6649	1874.6649	1000.0	34.69384	26.840084	83.17507	-47.208138	2.600776	3.0504649	3.9678833	25.07864	-11.321458	-35.289738	0.05899856	0.00013826911	0.05925777	0.058613926	0.1429132	1.2632585	0.8194931	9.639479	3.9339066e-06	167.24509	8.678152	180.20335	121.09696	64.557175	5.6933813	74.84222	35.891243	70.05991	7.228883	82.27862	41.388344	5.5027323	6.229546	18.66973	-20.79859	7.181948	4.1841283	20.79859	0.024080459	0.08821065	0.100698076	0.31565148	-0.31731164	69.0873	66.9888	432.58133	0.0005798685	1.1091658	1.0987877	6.599635	9.208729e-06
141	141999	1016.8608798980713	1654.1611	0.0	1654.1611	1654.1611	1000.0	1691.5181	0.0	1691.5181	1691.5181	1000.0	35.66466	27.233364	81.9345	-46.38623	2.6490161	3.064794	3.9617798	21.919445	-12.089555	-36.269398	0.05980561	0.00026037366	0.060106177	0.0592364	0.18273333	1.2623342	0.81958944	7.6900883	5.066395e-06	159.06955	9.099576	176.2279	119.38748	54.530502	6.1177897	65.5063	33.4706	71.55991	6.1434765	82.567444	44.746147	17.029406	4.9180756	29.186121	4.1604037	17.029406	4.9180756	29.186121	4.1604037	0.3210301	0.11599807	0.6452595	0.08276822	314.1881	170.22237	851.8297	17.308958	6.0009503	3.7053142	18.797815	0.3443492
142	142999	1024.1180510520935	1561.5177	0.0	1561.5177	1561.5177	1000.0	1788.961	0.0	1788.961	1788.961	1000.0	36.95607	27.490454	84.77307	-45.64046	2.653238	3.0757778	3.972467	28.84098	-12.907502	-37.55436	0.060460526	0.00026753778	0.060884822	0.06000154	0.2126548	1.2654561	0.82175493	8.997544	5.185604e-06	164.90753	11.837283	181.5471	104.78491	56.90454	7.3481245	69.83204	20.51212	72.65456	7.9852557	86.03199	42.172806	15.750013	5.536527	27.621643	-8.943938	15.814449	5.3496933	27.621643	0.0370934	0.28832135	0.135519	1.1933961	-0.15504473	278.71606	166.91782	762.95514	0.0013759204	5.1697655	3.7186005	29.213242	2.787524e-05
143	143999	1031.381320476532	1548.6371	0.0	1548.6371	1548.6371	1000.0	1755.9628	0.0	1755.9628	1755.9628	1000.0	37.85289	27.717428	85.30304	-47.365837	2.7169325	3.0161383	3.9337168	24.94703	-11.840032	-38.461636	0.06097923	9.0959395e-05	0.06115548	0.06082194	0.045167487	1.2586541	0.81701213	9.411051	4.939735e-06	152.46696	16.848154	177.91032	107.11863	57.174355	12.011367	75.34387	25.264072	70.873825	8.683151	82.30221	42.3953	13.699469	9.32233	38.214493	-11.279699	13.968599	8.914007	38.214493	0.08721971	0.28533754	0.26668838	1.1595448	-0.20356734	274.5813	330.5583	1460.3474	0.007607277	6.2825522	9.124486	43.061047	0.00013429458
144	144999	1038.6186587810516	1654.0046	0.0	1654.0046	1654.0046	1000.0	1854.1453	0.0	1854.1453	1854.1453	1000.0	39.151768	28.096535	86.54756	-46.24506	2.7308724	3.0756726	3.978424	24.98684	-14.583449	-39.762257	0.06146821	0.00022572382	0.061952706	0.061092973	0.21101278	1.2616366	0.8166696	8.297345	5.543232e-06	154.19661	17.598557	177.39082	111.94409	48.05352	10.489963	64.48629	20.81566	71.69703	10.465595	87.30135	41.00637	23.643517	8.602381	48.215523	-4.702422	23.664572	8.5442915	48.215523	0.3641491	0.5455408	0.30112794	1.5661416	-0.08755357	633.0169	404.005	2324.7368	0.13260457	15.033569	12.26041	73.45529	0.0021864977
145	145999	1045.8890404701233	1522.6299	0.0	1522.6299	1522.6299	1000.0	1827.5345	0.0	1827.5345	1827.5345	1000.0	39.667744	28.500576	88.41616	-45.461723	2.6960185	3.1136086	4.0429564	24.255545	-12.960312	-40.28207	0.06270133	0.0004088888	0.06336027	0.061957803	0.31473082	1.2685925	0.8191014	10.208771	3.9339066e-06	162.10536	17.349379	186.35161	109.997215	60.796413	10.057916	77.41641	32.906857	73.304794	9.4529085	88.66162	43.3779	12.508376	8.135325	33.981087	-13.622579	13.017593	7.2928243	33.981087	0.016389484	0.22409046	0.17242919	0.7803905	-0.23112106	222.643	214.98018	1154.7144	0.00026861514	4.1523533	4.6153493	26.518518	4.599783e-06
146	146999	1053.1384201049805	1791.2018	0.0	1791.2018	1791.2018	1000.0	1781.3789	0.0	1781.3789	1781.3789	1000.0	41.107075	28.763716	89.36751	-46.47783	2.8097055	3.0482607	4.0124497	25.394258	-11.387503	-41.724068	0.06368919	0.00017680763	0.06397492	0.063358806	0.13295679	1.2613244	0.81684077	10.391931	1.3411045e-07	165.01073	11.5197	184.80443	130.90633	71.63684	9.767927	89.03174	44.199528	76.24976	7.874762	90.32823	45.587612	4.612925	9.247552	30.198118	-32.779087	7.406542	7.2069006	32.779087	0.039687444	0.08051682	0.16360712	0.66676265	-0.41827828	106.79628	187.18898	1074.4686	0.001575093	1.8472048	3.6387963	19.940344	2.3469293e-05
147	147999	1060.4006776809692	1721.9282	0.0	1721.9282	1721.9282	1000.0	1839.4645	0.0	1839.4645	1839.4645	1000.0	42.208965	29.249382	91.99077	-46.745853	2.826033	3.055637	3.9720728	24.242533	-11.03093	-42.831257	0.06417142	0.00019263836	0.064646594	0.06391553	0.1527168	1.2603236	0.81669325	10.02367	2.5629997e-06	157.80652	20.188025	182.95975	104.58711	70.222595	12.709172	88.77308	32.675846	72.73747	11.552305	89.99706	42.257347	2.5148668	10.656312	31.587927	-29.934052	8.433704	6.9824176	31.587927	0.028177608	0.057339776	0.19066809	0.72973233	-0.41464844	119.88153	187.89009	997.7971	0.00079397764	2.1147916	3.767393	22.379303	1.0793372e-05
