Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	237.73219847679138	365.825	111.81763	529.08435	195.19672	177.0	746.49884	0.0	746.49884	746.49884	342.0	172.59256	61.4119	314.36057	-119.24228	136.31155	1.147072	2.3761013	13.482472	-12.475021	-177.53319	0.45818788	0.017107805	0.48818213	0.42930487	0.11518048	1.1249332	0.76699305	5.563896	4.4703484e-06	306.9494	146.7922	588.24896	2.8436012	319.82574	155.6776	619.76886	2.8436012	207.48099	62.328407	302.00073	-120.38411	-112.34475	144.57005	202.43991	-432.60434	150.16406	104.75016	432.60434	0.11018377	-0.13787128	1.7187351	20.243992	-12.355225	33521.84	38634.76	187146.52	0.012140463	118.626335	266.47113	4098.192	6.648672e-05
38	38999	244.82774758338928	1093.4038	471.23047	1564.6343	622.17334	529.5	494.602	0.0	494.602	494.602	199.0	180.06752	64.28574	319.83447	-109.93975	159.44543	1.0961504	2.339152	12.865952	-10.453536	-185.46983	0.5102893	0.01059161	0.53052074	0.48796523	0.0650765	1.1088355	0.76435065	6.9932585	2.2351742e-06	229.0415	119.99378	429.21332	1.2231877	229.61162	123.859535	428.94165	1.2231877	212.52664	79.05489	320.00476	-101.24927	-17.08499	118.41463	280.55624	-230.43422	104.46272	58.322044	280.55624	0.53004587	0.5285359	3.362908	24.63243	-10.871817	14313.922	14405.205	78711.81	0.2809486	220.5199	689.28436	6067.566	0.0031886683
39	39999	251.9446403980255	560.1335	33.351753	589.08264	513.41034	253.0	515.27783	0.0	515.27783	515.27783	207.0	187.27515	67.87886	329.32578	-119.45747	153.44293	0.9903143	2.3406837	12.293412	-13.296631	-192.80553	0.529131	0.0036324617	0.53453195	0.52267087	-0.006088639	1.0877922	0.7589815	5.751464	6.824732e-06	194.01196	116.78479	423.88672	1.3248633	194.47647	119.19418	434.49902	1.3248633	236.77486	69.15819	332.59412	-107.63902	42.29839	130.0608	293.8861	-192.2801	112.50441	77.76712	293.8861	0.0143383	1.7584221	4.661688	24.317205	-11.0646	18704.967	21476.15	86369.04	0.00020558682	453.11163	1032.3455	5913.2646	8.281094e-07
40	40999	260.18014335632324	445.40338	152.26932	657.85547	226.35837	237.2	1588.9906	0.0	1588.9906	1588.9906	1000.0	194.36212	71.55538	355.4545	-128.7491	162.35019	1.0298237	2.4207363	15.867612	-10.13798	-200.20364	0.5354962	0.005637292	0.54521763	0.52613914	0.018784203	1.093293	0.7642182	6.6207232	3.8295984e-06	552.351	292.62637	1006.5141	1.7957541	565.6472	303.2723	1034.7389	1.7957541	247.14685	54.83385	341.45062	-88.41564	-318.5004	296.89764	247.8427	-821.9269	364.49237	238.19325	821.9269	0.12286401	-0.07378386	1.9670527	19.917633	-9.339419	189590.7	182788.6	675563.8	0.015095565	307.45947	331.91992	3967.1208	6.241364e-05
41	41999	268.19089436531067	597.36255	282.93814	880.30066	314.4244	383.0	1270.6295	0.0	1270.6295	1270.6295	1000.0	201.40802	73.45663	364.46698	-127.222626	171.79184	0.98694664	2.373107	13.972367	-9.641987	-207.32417	0.53607404	0.005618392	0.5439621	0.526513	-0.007982817	1.0744282	0.7564893	6.8661957	7.3313713e-06	449.4997	246.66283	846.4046	0.87257814	462.025	256.61417	868.1652	0.87257814	252.55086	49.32425	332.6078	-29.940084	-209.47412	249.88864	294.82095	-653.5281	263.8435	191.59938	653.5281	0.5408335	0.38652667	3.3580163	26.003881	-3.5189662	106323.74	117804.79	427098.94	0.29250085	327.5552	795.7161	6762.0186	0.0012630997
42	42999	277.0940866470337	590.69543	345.41193	1078.872	331.545	393.0	1176.1252	0.0	1176.1252	1176.1252	1000.0	208.0642	74.442894	372.5414	-126.17704	179.4109	1.0297614	2.3493254	11.755204	-10.176442	-214.23703	0.5430716	0.0042848396	0.550591	0.5349474	0.018257773	1.081613	0.7577268	5.9837213	6.1690807e-06	677.1481	52.88506	774.3198	574.7751	713.21204	55.785374	827.38745	603.63306	256.74274	28.507866	326.95056	166.5171	-456.4693	60.84214	-320.9934	-578.1353	456.4693	60.84214	578.1353	320.9934	-0.6380181	0.04826497	-0.49540302	-0.7536188	212066.0	55261.324	334240.47	103036.76	293.77185	58.143837	435.35788	159.0211
43	43999	286.0998396873474	1124.4067	0.0	1124.4067	1124.4067	1000.0	1034.0594	0.0	1034.0594	1034.0594	1000.0	215.4774	74.333145	373.2693	-135.31934	182.9301	1.0038079	2.385322	13.57012	-9.839605	-221.74605	0.55069906	0.0017234198	0.5536996	0.5458781	0.0023528032	1.0691968	0.7590066	5.93564	2.0074658e-05	576.87915	53.861717	679.709	481.4876	640.3877	58.757694	747.318	531.7822	259.75613	8.477324	296.51752	234.19165	-380.63156	53.214054	-278.4588	-501.60336	380.63156	53.214054	501.60336	278.4588	-0.59175676	0.030322855	-0.5209683	-0.67370707	147712.12	40562.78	251605.94	77539.305	226.81068	42.58945	337.93375	145.48387
44	44999	293.5342261791229	1063.4227	0.0	1063.4227	1063.4227	1000.0	1066.4623	0.0	1066.4623	1066.4623	796.0	222.98831	74.32752	376.67914	-143.54712	187.31956	0.9785967	2.3879774	12.825023	-11.875978	-229.27882	0.55227065	0.006523411	0.5602385	0.54120445	-0.012791894	1.0598602	0.7566852	6.810055	6.2584877e-07	242.6223	119.36194	464.43817	4.59437	242.28793	126.91391	485.109	-0.13125482	268.87744	47.801723	356.06406	24.441586	26.589508	118.308495	311.36472	-228.1441	101.154274	66.87089	311.36472	0.054321323	1.4684745	4.8149652	27.719471	-0.47594586	14703.903	17891.09	96947.98	0.0029508062	362.9631	1274.6394	8630.865	1.0687726e-05
45	45999	300.6278786659241	432.108	130.97325	596.3921	275.8779	322.66666	287.80646	0.0	287.80646	287.80646	141.0	228.86682	76.07192	383.07468	-168.10947	198.76782	1.0050907	2.4243188	16.995443	-9.68892	-235.01297	0.5383657	0.0041348645	0.5456793	0.52988786	0.0032056817	1.061297	0.7589215	7.6197157	4.604459e-06	172.90178	84.64704	335.25226	2.0558274	172.18666	83.39611	338.66125	2.0558274	231.3433	107.831055	349.341	-62.752335	59.156643	49.45889	143.97757	-76.633446	67.4987	37.27755	143.97757	0.043112703	0.17726476	0.93024033	1.070164	-6.490614	5945.6904	4873.8604	20729.54	0.0018587051	41.63526	42.444496	421.28067	3.1086438e-05
46	46999	307.6165852546692	301.37885	62.935486	443.84042	242.56006	158.42857	255.29144	0.0	255.29144	255.29144	124.0	234.71353	77.908745	373.35617	-163.76756	201.59013	1.0102783	2.3835301	13.915245	-10.304673	-240.79425	0.5480601	0.0036809307	0.55458045	0.54284465	0.006266739	1.063504	0.7583899	6.821882	4.172325e-07	141.69624	70.610275	269.7271	1.9811293	145.9944	71.41852	277.90952	1.9811293	215.16396	107.407524	351.26477	-15.500866	69.169556	44.544086	158.01001	-34.090046	70.82696	41.85862	158.01001	0.07734733	0.43984446	0.40224406	2.8711598	-2.0233579	6768.603	5808.0386	24967.162	0.0059826095	40.41341	29.82181	133.98582	0.00010198304
47	47999	314.6546745300293	271.89398	28.682396	337.97842	247.03087	134.375	257.35016	0.0	257.35016	257.35016	127.0	239.35297	80.02338	376.66577	-166.8364	186.11421	1.0753934	2.3826807	13.957669	-10.225002	-245.47653	0.563603	0.011867517	0.5907545	0.54917467	0.04250275	1.0788215	0.7623742	7.5111036	9.23872e-06	143.62878	71.76427	263.28412	1.7583975	147.7318	73.152016	270.12207	1.7583975	215.273	108.32818	367.85852	-17.970129	67.54118	41.714634	143.9149	-33.156986	69.46665	38.42274	143.9149	0.14015111	0.38502455	0.39856386	2.7336814	-2.7667818	6301.922	5010.46	20711.5	0.019642336	37.072586	24.979183	102.65082	0.0007826543
48	48999	321.6830687522888	251.61026	12.223704	274.61115	231.90678	124.0	255.58095	0.0	255.58095	255.58095	127.0	244.09895	83.939186	389.95972	-181.31877	202.18213	1.0633004	2.4075873	15.545963	-10.928791	-250.44133	0.61016697	0.012219672	0.6282736	0.59079576	0.031458378	1.086519	0.7686243	6.416684	7.4356794e-06	144.2923	72.038704	267.9315	1.9267962	151.77412	76.42811	282.1116	1.9267962	231.15434	101.67426	381.92593	7.629921	79.38022	33.65831	158.06631	4.33889	79.38022	33.65831	158.06631	4.33889	0.6495048	0.38659823	3.3614635	0.082030095	7434.1	5007.631	24984.96	18.825966	48.931988	29.161945	252.06046	1.2089751
49	49999	328.7074418067932	355.7259	109.7775	560.6386	254.99133	178.8	422.29965	0.0	422.29965	422.29965	202.0	248.87115	88.250465	402.47543	-188.27277	209.86656	1.0676545	2.3941147	14.097086	-10.195999	-255.5794	0.64811903	0.013512676	0.6695296	0.6277121	0.029371446	1.0926234	0.76802224	5.45661	1.66893e-06	145.04854	80.842896	307.93442	0.63428617	149.82277	88.05181	318.2788	-2.884048	241.48428	99.55335	386.33344	-1.9037417	91.661514	65.790955	320.0799	-5.0242043	91.727135	65.699455	320.0799	0.22327185	1.8919772	5.428819	32.00799	-0.44347996	12730.284	19134.246	102451.15	0.049850315	420.47244	1617.573	10245.114	0.0027773685
50	50999	335.7488558292389	540.67456	195.06345	731.1479	272.62427	310.33334	348.819	0.0	348.819	348.819	173.0	255.62129	92.08831	414.35043	-199.15472	215.47775	1.0547644	2.34959	14.388768	-9.382692	-262.64996	0.687151	0.008888433	0.7059721	0.6692642	0.020622851	1.0871106	0.7644831	5.930205	1.1771917e-05	171.63838	86.68601	355.34988	1.7970835	186.23239	94.44093	378.9613	1.7970835	255.44072	85.79433	382.04807	-35.54715	69.20833	51.486755	164.0505	-79.577225	73.86901	44.542652	164.0505	0.08975749	0.66995287	0.79114366	4.9407654	-3.8217008	7440.678	7147.887	26912.568	0.008056406	63.035767	62.878002	251.5757	0.00026318358
51	51999	342.83905053138733	405.61722	175.89719	746.14764	243.35564	221.4	288.21133	0.0	288.21133	288.21133	159.0	261.22217	95.84662	412.5878	-192.3201	219.62039	0.9963246	2.3817198	14.590717	-9.86169	-268.36945	0.70373815	0.0023029712	0.70772845	0.6973789	-0.0012032654	1.0751029	0.758596	5.6938505	1.1384487e-05	166.36131	81.91455	320.8449	1.8166519	184.08691	91.50498	348.22424	1.8166519	265.1492	87.35594	386.86514	2.695107	81.062294	46.703106	184.6115	-28.147787	81.67934	45.61536	184.6115	0.36533162	0.73428607	0.7116798	4.941336	-0.09584829	8752.275	8157.402	34081.406	0.13346718	69.99451	68.519936	315.28952	0.00045584387
52	52999	349.9441158771515	359.50864	69.65043	461.54602	290.18405	182.33333	442.56293	0.0	442.56293	442.56293	217.0	264.80734	99.108574	418.2799	-227.42897	230.75131	0.9173314	2.3543303	14.726608	-10.993492	-271.7838	0.67496043	0.014442064	0.7040639	0.65041935	-0.032264642	1.0498167	0.75215966	5.51534	4.5597553e-06	208.36118	118.87998	468.68243	1.8882979	219.00858	124.71599	487.9231	1.8882979	242.12389	104.34936	387.51044	-94.0635	23.11527	83.77158	150.35136	-187.2828	76.98382	40.317314	187.2828	0.05251488	0.29840004	0.88503563	4.515789	-4.125193	7551.9937	6353.3813	35074.848	0.0027578129	49.955276	55.039967	467.19467	1.0905554e-05
53	53999	356.96820044517517	352.36295	96.231514	482.14893	245.40651	183.6	275.75485	0.0	275.75485	275.75485	144.0	268.57355	100.50326	413.27155	-196.25662	227.63374	0.9558103	2.4100413	17.668873	-9.878439	-275.56656	0.6406138	0.0092271175	0.65207183	0.6231078	-0.019891324	1.0533124	0.7602992	6.3990564	6.3180923e-06	162.68808	84.52855	347.5973	1.9636774	173.61351	90.316246	362.1996	1.9636774	238.16112	109.31187	384.33606	-66.10816	64.54761	45.245514	147.99709	-94.85999	69.86695	36.498753	147.99709	0.19501416	0.44978273	0.7774832	4.9236946	-6.916306	6213.5503	5347.5864	21903.139	0.038030524	45.711452	47.322346	478.35287	0.0015752428
54	54999	364.0047025680542	280.18866	62.576447	424.5144	232.12938	142.71428	246.6224	0.0	246.6224	246.6224	119.0	270.1151	102.865295	410.83023	-192.36798	242.13759	0.9544668	2.4219701	14.389407	-10.835059	-277.0068	0.6086404	0.006726804	0.62308854	0.59729356	-0.022462271	1.0511324	0.76152587	6.5552063	9.033829e-06	138.33177	75.32396	323.50885	1.7437041	145.11551	79.37925	334.6207	1.7437041	232.40155	112.27039	391.0494	3.0459557	87.28606	49.584076	171.05396	-42.64694	88.9991	46.43917	171.05396	0.059753977	0.8354138	0.82992953	7.4382105	-0.81246656	10077.436	8395.322	29259.453	0.0035705375	73.78048	54.941586	553.2697	1.3263765e-05
55	55999	371.04132175445557	284.585	50.101654	391.76938	240.44177	144.28572	200.11818	0.0	200.11818	200.11818	103.0	271.7401	105.365295	413.48074	-226.00902	223.62971	0.93997544	2.446576	14.377183	-9.41909	-278.4245	0.57978415	0.00861054	0.5972157	0.5641767	-0.032645248	1.0436307	0.7661647	6.6329803	6.377697e-06	125.879456	66.35899	248.05545	1.6434084	135.65466	71.49678	261.63242	1.6434084	240.89041	110.314224	391.42456	5.5967197	105.235725	45.246914	183.41505	3.4268267	105.235725	45.246914	183.41505	3.4268267	0.944308	0.4786275	3.5519078	0.114629366	13121.841	8910.325	33641.08	11.743142	92.24553	45.284466	222.2915	1.1743141
56	56999	378.1322214603424	221.25168	0.0	221.25168	221.25168	112.0	291.56464	0.0	291.56464	291.56464	133.0	273.95752	106.9366	417.21625	-252.12192	221.45428	0.9143326	2.4522603	17.084661	-9.534468	-280.26788	0.5385783	0.014850547	0.564066	0.5184957	-0.05240985	1.0383084	0.76972705	6.080346	1.66893e-06	174.14223	90.77853	382.5913	1.7026421	184.3125	99.61412	427.94724	1.7026421	264.16293	106.58607	394.82703	-4.0157766	79.85041	51.69131	158.95331	-89.87973	85.87978	40.89918	158.95331	0.0117741395	0.6587299	0.6350581	5.924524	-0.5891123	9048.08	6655.1924	25266.152	0.00013863036	59.542065	42.26116	366.70792	4.304493e-07
57	57999	385.1327030658722	372.51276	247.13014	1023.62695	247.53815	241.875	280.27512	0.0	280.27512	280.27512	139.0	274.7326	109.204475	424.28394	-268.76895	226.9639	0.9996847	2.482545	15.916374	-11.961099	-280.9486	0.52381057	0.0017556482	0.5284669	0.5200234	-0.00011817908	1.0551456	0.7769206	6.6252193	3.3974648e-06	164.69217	89.34026	381.17133	1.9384279	173.75421	92.88541	393.11383	1.9384279	240.14665	108.79006	401.7461	-18.776592	66.39245	48.334923	194.92436	-86.343315	70.22848	42.569725	194.92436	0.04198111	0.47811165	0.39672622	3.9888046	-2.112924	6744.221	7003.063	37995.504	0.0017624134	41.391426	39.086372	207.1882	7.14813e-06
58	58999	392.19719672203064	271.4213	31.985512	303.37454	195.7871	126.875	306.94476	0.0	306.94476	306.94476	133.0	274.7798	110.67438	429.79373	-282.0597	222.08556	1.0096827	2.5030107	17.539598	-9.3326845	-280.91943	0.521636	0.001678018	0.52490896	0.5179983	0.0063434094	1.0588595	0.77874535	6.3973722	7.007271e-06	161.4868	76.61143	285.89288	1.9738795	160.82986	75.30726	279.26547	1.9738795	216.82935	133.94774	411.30298	-85.75862	55.999474	65.12906	164.21274	-127.87266	71.95162	46.911606	164.21274	0.30890098	0.16484624	0.8588518	2.4597826	-6.86324	7377.7354	7734.2075	26965.824	0.09541981	45.103886	52.260796	471.04062	0.00091991323
59	59999	399.2753052711487	297.17285	28.843016	333.93082	253.08807	136.85715	282.31985	0.0	282.31985	282.31985	122.0	273.6067	113.266266	435.8574	-198.77962	233.96217	1.0326556	2.5541775	14.478322	-10.186201	-279.76163	0.5396878	0.0068111047	0.54918015	0.52464604	0.020721227	1.0720278	0.78643095	5.9500437	6.6866633e-06	148.28162	74.46368	286.58017	1.8947033	153.99977	77.5629	290.88318	1.8947033	215.47665	139.49998	418.18018	-113.073135	61.47689	72.84975	216.80997	-120.83874	77.80732	55.068268	216.80997	0.02812907	0.06473261	1.3859494	1.5612091	-11.929644	9086.493	10646.786	47006.562	0.00079124456	68.97695	118.91333	1423.164	4.014106e-06
60	60999	406.2421922683716	308.09988	33.58455	361.20654	262.9759	140.0	263.46457	0.0	263.46457	263.46457	115.0	272.56805	114.7654	437.74713	-304.2103	228.09523	1.0175952	2.4774601	15.487693	-9.405033	-278.5867	0.5437522	0.0021928584	0.54906386	0.53935677	0.010776863	1.0666478	0.7799088	6.0308933	2.4437904e-05	144.34459	69.86819	262.23248	2.7697418	152.62569	73.14783	274.81937	2.7697418	210.72371	148.93896	418.10492	-105.50137	58.09801	81.30323	216.43529	-109.00437	82.18909	56.83792	216.43529	0.0036708897	-0.12630983	1.5391604	1.2324294	-10.900437	9985.595	11082.649	46844.234	1.3475432e-05	78.85614	111.83127	1188.1953	7.737108e-08
61	61999	413.3120541572571	289.72977	48.43347	348.94342	176.00883	135.625	344.7378	0.0	344.7378	344.7378	153.0	271.05124	117.45305	440.1733	-300.99823	207.14412	1.0461518	2.4683526	14.415893	-8.630798	-276.99835	0.5590743	0.0058873054	0.5726031	0.5491292	0.02679207	1.0745915	0.7833641	5.4244523	3.993511e-06	193.99742	93.94805	391.7742	2.0458016	201.70148	98.25573	417.93433	2.0458016	226.11517	124.16338	420.45786	-52.692314	24.413698	48.79622	145.88074	-116.12457	43.169785	33.368687	145.88074	0.053257223	-0.018202757	0.57864857	0.53668696	-5.8231406	2977.0996	3960.1587	21281.19	0.002836332	16.465717	26.198105	339.08966	1.4294574e-05
62	62999	420.3334925174713	296.60504	37.70863	346.225	239.44167	132.71428	298.15152	0.0	298.15152	298.15152	137.0	270.24796	120.09507	445.31836	-183.93823	191.12747	0.9981451	2.4472218	15.976767	-8.991884	-276.36124	0.5757095	0.003434176	0.5821411	0.5699487	-0.0009415283	1.0634921	0.7771824	6.4666853	4.5895576e-06	160.89777	81.21811	307.25333	1.8570004	170.04013	84.55201	310.74603	1.8570004	220.34312	124.0907	424.9473	-63.466934	50.30298	52.269123	158.33534	-71.46268	59.528484	41.45854	158.33534	0.3081431	0.1441962	0.7932424	2.2816777	-7.06555	5262.4507	5728.5923	25070.082	0.09495217	32.00343	43.94812	499.21994	0.00043000438
63	63999	427.34199571609497	331.16257	58.82653	440.37247	281.9982	166.66667	251.37543	0.0	251.37543	251.37543	111.0	269.0713	122.50464	448.26392	-301.45526	226.28784	0.93397534	2.4059947	14.613388	-9.512965	-274.9223	0.5553253	0.011448634	0.57264394	0.53678197	-0.03880788	1.0541209	0.77530074	6.64482	2.3841858e-07	148.46382	74.6942	285.3209	1.961957	156.84634	77.98128	298.41003	1.961957	211.77985	131.81204	420.23236	-63.343925	54.93349	60.795868	183.86157	-77.58797	65.38718	49.379585	183.86157	0.048622612	0.08458745	0.89392304	0.7920233	-7.249487	6713.8267	8075.1147	33805.074	0.0023641584	40.601166	50.94928	525.5506	2.9479008e-05
64	64999	434.46144556999207	268.15762	87.07192	415.21695	142.44177	151.42857	288.72803	0.0	288.72803	288.72803	145.0	266.95	124.197556	449.54694	-170.6926	197.89075	1.0116959	2.4391155	16.160225	-9.81127	-272.95255	0.54397386	0.0032036135	0.5488261	0.53693175	0.007272382	1.0635741	0.7820562	6.107159	7.897615e-06	172.13599	92.228775	396.29813	1.6730603	182.90341	98.515076	424.8236	1.6730603	220.05096	126.86135	419.28168	-99.88617	37.14756	61.1171	156.7758	-176.08755	56.975582	43.23221	176.08755	0.09638725	0.03915838	0.8826737	0.7304489	-10.486378	5115.2407	5938.248	31006.828	0.009290502	30.993177	66.40982	1099.6411	6.356173e-05
65	65999	441.58983159065247	413.32962	83.74132	498.8905	299.63788	255.66667	448.9955	0.0	448.9955	448.9955	255.0	264.4697	125.63971	447.05478	-170.77652	213.49556	1.0132152	2.4719512	16.340582	-9.862204	-270.48688	0.543332	0.0028645347	0.5504306	0.5383704	0.008034053	1.0683051	0.7919118	6.181531	1.3917685e-05	233.35205	130.44528	505.9464	1.1271876	247.8761	141.80159	544.1748	1.1271876	273.63693	106.63115	415.8562	-31.94834	25.760836	110.550316	310.4118	-263.09116	84.84129	75.41188	310.4118	0.07672984	0.70588595	2.8458552	25.36337	-3.3842275	12884.995	20725.9	96355.484	0.0058874683	193.44325	695.32825	6579.74	1.9245648e-05
66	66999	450.46724462509155	441.83008	74.19822	517.8894	355.7544	251.5	1228.3627	0.0	1228.3627	1228.3627	1000.0	264.87463	124.97831	449.775	-190.27164	204.4188	0.9800708	2.4812405	15.939241	-10.718441	-271.0307	0.55059195	0.0022167808	0.553892	0.541582	-0.011922525	1.0691794	0.79826605	6.5782022	3.8549304e-05	621.2326	66.720215	770.49146	504.70007	698.0641	72.586876	855.5477	564.67865	349.31296	61.647324	440.216	60.460396	-348.75116	96.885254	-140.28896	-725.9115	348.75116	96.885254	725.9115	140.28896	-0.49384022	0.10528827	-0.2416671	-0.9231148	131014.125	73444.88	526947.5	19680.99	181.84186	89.75325	670.0996	33.903225
67	67999	458.4568090438843	653.6625	550.91943	1204.5819	102.74306	546.5	1123.9589	0.0	1123.9589	1123.9589	1000.0	264.94543	124.6811	448.2155	-321.83588	183.07692	0.98586375	2.4633892	15.511565	-9.967514	-270.98407	0.53825486	0.0016515215	0.5415578	0.533763	-0.008702112	1.0670327	0.79560244	6.384523	1.9431114e-05	371.84592	240.2317	814.35065	1.308459	404.8539	265.07883	890.1877	1.308459	289.2578	100.21067	428.4211	-17.06769	-115.59613	226.521	157.33354	-697.54895	181.71687	177.91348	697.54895	0.11513927	-0.05564018	0.47140905	0.9451307	-1.8861047	64674.227	97456.516	486574.56	0.013257052	98.251495	115.21741	591.97955	3.5725785e-05
68	68999	466.31326723098755	390.56973	0.0	390.56973	390.56973	233.0	1213.4415	0.0	1213.4415	1213.4415	1000.0	266.085	124.475006	452.51965	-362.971	198.57256	0.9931793	2.5058026	15.733452	-11.554633	-272.29007	0.5380958	0.004423599	0.54474926	0.5313654	-0.0041943425	1.0695935	0.798103	7.3547535	8.940697e-08	367.82245	157.79448	655.4004	2.1634429	393.22784	171.86223	706.2008	2.1634429	303.0172	96.767746	432.09473	-25.016762	-90.21064	127.548706	126.48908	-431.2016	123.19109	96.07593	431.2016	0.52043015	-0.17693678	0.37841874	0.69757044	-2.9780564	24406.63	33657.1	185934.81	0.27084756	47.695232	53.170597	319.48285	0.0015627557
69	69999	474.02704644203186	888.5521	264.41577	1152.9679	624.13635	705.5	521.21014	0.0	521.21014	521.21014	255.0	266.86456	124.18961	456.07675	-370.34686	203.16737	0.96918	2.468144	15.596986	-9.38221	-272.9499	0.5246792	0.0045083775	0.53166586	0.5159142	-0.019886024	1.0639193	0.7903583	5.755621	6.9998205e-06	413.01993	191.25119	765.64777	2.2185147	452.679	220.80736	859.9626	2.2185147	309.44998	94.26035	424.75958	-24.386251	-143.22908	180.51862	101.321335	-623.45337	163.68132	162.20346	623.45337	0.1105995	-0.23736335	0.35018617	0.42139	-2.894523	53101.54	80199.445	388694.1	0.01223225	76.61131	100.45695	484.16592	3.811241e-05
70	70999	483.02610754966736	1261.6906	0.0	1261.6906	1261.6906	973.0	989.1435	0.0	989.1435	989.1435	1000.0	268.51028	124.126015	458.59454	-369.68915	198.40076	1.0373114	2.5072699	15.509312	-9.101187	-274.75342	0.5170168	0.003980213	0.53201187	0.5122647	0.024255855	1.0753534	0.7982471	6.1395884	3.0398369e-06	555.3082	42.06691	621.9966	474.2461	604.6616	46.157726	679.21686	515.80347	419.05618	12.209658	444.82318	306.10504	-185.60542	51.600533	-86.14839	-349.29807	185.60542	51.600533	349.29807	86.14839	-0.30229923	0.06345951	-0.16639587	-0.53295153	37111.984	19644.41	122009.15	7421.545	59.37284	27.87294	186.15894	14.334736
