Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
36	36999	258.98752522468567	-38.019844	0.0	-38.019844	-38.019844	1000.0	-414.95078	0.0	-414.95078	-414.95078	1000.0	7.3076596	5.1855693	33.44065	-1.3990432	1.0068024	3.0069351	4.0702934	29.620472	-12.774151	-7.559037	0.009630533	0.00013486693	0.009929089	0.00946618	0.03256586	1.1441239	0.848447	7.249356	7.4878335e-07	-146.01164	13.89459	-118.20896	-172.39172	-930.6584	70.82602	-792.97516	-1050.5631	19.07557	1.6404212	25.302193	10.656064	949.734	70.94638	1069.8533	811.9356	949.734	70.94638	1069.8533	811.9356	1.0206112	0.0023364108	1.0305153	1.0117177	907028.06	133980.73	1144586.0	659239.44	969.2055	71.08063	1092.6624	831.26666
37	37999	266.8102877140045	-274.50992	0.0	-274.50992	-274.50992	1000.0	959.13556	0.0	959.13556	959.13556	1000.0	6.7990665	5.6652703	32.787025	-2.6564958	1.0689558	3.0946958	4.130873	40.762356	-11.750507	-7.0614934	0.009786497	0.00020064	0.010209663	0.00958757	0.4363935	1.1506827	0.85743237	10.033469	1.0952353e-06	235.39767	105.925964	385.84265	65.77997	-799.06903	101.408806	-523.10406	-967.12714	25.340462	4.0244365	36.72867	15.08522	824.40955	101.85675	985.5818	546.0321	824.40955	101.85675	985.5818	546.0321	1.0322114	0.0063110245	1.0526423	1.0170795	690025.8	158656.08	971371.44	298151.06	850.58417	102.399666	1006.5625	567.3872
38	38999	274.6415185928345	242.80933	0.0	242.80933	242.80933	1000.0	63.852287	0.0	63.852287	63.852287	1000.0	6.339031	6.153777	37.977776	-3.67607	1.0954388	3.2478273	4.3243155	34.515656	-16.220259	-6.6281815	0.010662896	0.00034937033	0.011528324	0.01021425	1.1206514	1.1789864	0.8788882	9.40939	2.1010637e-06	-35.441563	16.363623	24.45021	-58.643482	-342.05362	34.272877	-273.20746	-421.31213	8.787634	5.7698765	31.249565	1.9175267	350.84128	35.672485	438.80063	280.7572	350.84128	35.672485	438.80063	280.7572	1.0256457	0.0163055	1.093171	1.0049045	124362.125	25091.582	192546.0	78824.61	359.9473	38.101913	460.24237	284.79663
39	39999	282.4831974506378	-16.548025	0.0	-16.548025	-16.548025	1000.0	-44.557957	0.0	-44.557957	-44.557957	1000.0	5.806125	6.5178156	38.552475	-4.316625	1.0794498	3.0218642	4.0921702	31.297009	-10.974718	-6.1086063	0.011786885	0.00012419876	0.012018438	0.011531958	0.0977674	1.1669154	0.848921	8.89374	4.0084124e-06	-55.53857	16.76963	-25.388708	-84.61221	-261.93594	45.71459	-186.02194	-426.58798	9.526717	5.5775576	30.383564	2.718896	271.46268	48.79964	444.14062	196.90154	271.46268	48.79964	444.14062	196.90154	1.0357436	0.017963924	1.1189147	1.0109515	76073.38	28949.758	197260.89	38770.215	281.4239	52.560833	463.1761	205.83209
40	40999	290.29571318626404	-27.834314	0.0	-27.834314	-27.834314	1000.0	7.736147	0.0	7.736147	7.736147	1000.0	5.283357	6.8947167	38.188095	-5.061878	1.1185215	2.769679	4.036584	30.94593	-11.8226795	-5.560173	0.011264496	0.00043440476	0.011772012	0.010452376	-1.0375963	1.1188432	0.82991153	8.598123	7.3611736e-06	52.781765	44.997112	133.15433	-36.555916	-280.85968	73.486084	-129.50198	-469.4141	14.2033615	9.811777	38.862778	-1.8428069	295.06305	74.71951	486.72052	154.87772	295.06305	74.71951	486.72052	154.87772	1.0549747	0.04448482	1.2197901	0.9941882	92645.21	47423.594	236896.88	23987.105	310.42477	77.16502	508.41348	176.13748
41	41999	298.13027024269104	440.46832	0.0	440.46832	440.46832	1000.0	35.67995	0.0	35.67995	35.67995	1000.0	4.8121166	7.457449	41.021	-6.0385847	1.1580833	3.1117337	4.182385	33.172836	-12.265755	-5.091496	0.0106877955	0.0002692973	0.011159424	0.010345445	0.5072205	1.1346655	0.847109	8.171724	2.3245811e-06	86.28244	76.87885	255.73067	-42.021397	-135.11441	51.46099	-60.907085	-263.10312	13.0325985	11.196725	41.698986	1.0627627	148.147	56.621952	280.73758	64.749664	148.147	56.621952	280.73758	64.749664	1.1001512	0.090130776	1.554865	1.0117118	25153.584	18346.656	78813.59	4192.5186	163.31027	64.56333	305.12692	68.83466
42	42999	305.9387757778168	636.7575	0.0	636.7575	636.7575	1000.0	1208.0793	0.0	1208.0793	1208.0793	1000.0	4.4850926	8.302265	45.354645	-7.6576505	1.2650652	3.117571	4.352377	36.862343	-11.421374	-4.7723756	0.0111922	0.00016952706	0.011676253	0.01096655	0.52708316	1.1379119	0.8571066	8.389076	1.2516975e-06	706.87115	117.352	879.04364	458.6974	-409.71454	72.62084	-276.19977	-582.75946	30.108896	10.376572	48.32486	-0.11485698	439.82346	68.5689	601.51483	314.63257	439.82346	68.5689	601.51483	314.63257	1.0781649	0.03440945	1.1572732	0.99975294	198146.34	61556.09	361820.1	98993.66	472.60925	65.12281	630.0463	353.47653
43	43999	313.74083185195923	362.64154	0.0	362.64154	362.64154	1000.0	2031.8391	0.0	2031.8391	2031.8391	1000.0	4.322664	9.2649145	50.55914	-8.517212	1.3909854	3.2356892	4.5781703	36.372475	-12.407008	-4.6543245	0.0124262255	0.00038242564	0.013026665	0.011675501	1.0359757	1.1548764	0.8756702	9.6080475	4.142523e-06	357.79648	318.1874	752.2137	-92.23136	-277.02786	38.523434	-194.24577	-374.9901	26.739239	18.398026	51.222572	-4.313596	303.76712	36.534355	392.8538	239.17117	303.76712	36.534355	392.8538	239.17117	1.1022576	0.07507187	1.2549628	0.9843307	93609.2	22290.934	154334.1	57202.848	334.57452	44.09476	425.48267	248.77214
44	44999	321.561646938324	606.29083	0.0	606.29083	606.29083	1000.0	2375.4846	0.0	2375.4846	2375.4846	1000.0	4.433546	10.856321	56.590706	-8.0927725	1.6225234	3.2610188	5.1129856	43.59132	-14.12632	-4.7973104	0.013751816	0.0006003721	0.0146479765	0.013031461	1.1173849	1.1679394	0.8966506	10.3129225	3.1888485e-06	1150.3655	107.30399	1311.4323	909.40405	-419.10867	35.4783	-300.23657	-508.9267	44.90954	6.7162495	59.917297	18.075474	464.01822	34.339607	530.9744	343.18958	464.01822	34.339607	530.9744	343.18958	1.1082722	0.019701025	1.14807	1.0358261	216492.1	31318.182	281933.84	117779.09	513.9075	34.323555	580.547	391.46548
45	45999	329.3944091796875	1700.8441	0.0	1700.8441	1700.8441	1000.0	1873.1257	0.0	1873.1257	1873.1257	1000.0	4.8975544	12.873176	62.372623	-10.162908	1.9708128	3.3953238	5.285818	38.381947	-11.962231	-5.322583	0.015916059	0.0007105776	0.017171936	0.014646559	1.6381301	1.195953	0.91001815	9.97543	2.7120113e-06	1107.1642	121.14666	1325.974	859.4228	-268.07578	33.195293	-208.57753	-381.10168	52.199566	7.4203324	69.04909	22.187632	320.2753	31.022135	403.66434	263.72507	320.2753	31.022135	403.66434	263.72507	1.1989771	0.042510763	1.3251187	1.0582197	103538.65	19999.586	162944.89	69550.91	383.12613	29.78406	446.18787	310.1608
46	46999	337.1935381889343	-31.44257	0.0	-31.44257	-31.44257	1000.0	2270.648	0.0	2270.648	2270.648	1000.0	5.503399	15.07444	71.65393	-11.005953	2.3435004	3.2589152	5.2902822	33.236164	-14.406107	-5.979593	0.01813726	0.0005030907	0.018990256	0.017174933	1.0396175	1.1926196	0.89248836	9.067284	2.5555491e-06	363.6808	509.83298	1222.462	-48.36465	-115.82546	21.17045	-90.17213	-210.18343	28.275072	30.819456	77.47768	-7.0404882	144.10054	40.573143	238.10239	88.244545	144.10054	40.573143	238.10239	88.244545	1.2437816	0.28152516	1.8220825	0.93111277	22411.146	12120.694	56692.746	7787.1	187.7324	83.05737	313.78796	82.70811
47	47999	344.99579310417175	1257.5682	0.0	1257.5682	1257.5682	1000.0	2038.9402	0.0	2038.9402	2038.9402	1000.0	6.2945194	17.527369	80.5506	-12.467869	2.6920571	3.2428367	5.574683	39.048286	-12.30057	-6.8084836	0.019963713	0.00050113915	0.020960094	0.018992063	0.9514735	1.1930728	0.89674747	8.839218	4.4703484e-06	777.4381	392.92148	1285.3821	122.07084	-367.3798	118.66065	-71.152565	-570.8706	54.834244	16.092564	89.501366	6.4771576	422.21405	119.85936	642.55023	125.51	422.21405	119.85936	642.55023	125.51	1.1757499	0.10405113	1.7774343	1.0208496	192630.95	96209.12	412870.8	15752.76	487.35834	120.24798	734.67474	174.53822
48	48999	352.7843897342682	93.553276	0.0	93.553276	93.553276	1000.0	2177.7334	0.0	2177.7334	2177.7334	1000.0	7.234222	20.013144	85.99681	-12.193004	3.2812285	3.0617306	5.578333	36.88785	-12.085091	-7.796822	0.021248767	0.00022478997	0.021507926	0.020879185	0.23831294	1.1768355	0.8958922	7.728583	1.7881393e-07	1132.1229	104.22156	1325.5452	922.28986	-279.0447	40.77378	-210.41261	-373.2147	68.57078	8.404385	89.36999	34.646988	347.61548	39.211815	433.83133	279.9879	347.61548	39.211815	433.83133	279.9879	1.2522024	0.052731168	1.3793771	1.0929171	122374.086	27774.428	188209.62	78393.234	433.80896	38.00939	537.14685	353.67593
49	49999	360.577689409256	1908.5187	0.0	1908.5187	1908.5187	1000.0	1941.3588	0.0	1941.3588	1941.3588	1000.0	8.676631	22.798956	93.557175	-13.794435	3.7884448	3.3692553	5.815691	35.304733	-13.313816	-9.300926	0.022860631	0.001029616	0.024609769	0.021370534	1.3941345	1.2157131	0.9057136	7.153242	2.682209e-07	1141.4309	107.30355	1316.2354	921.3021	-250.1297	32.113556	-168.69405	-341.97263	74.81779	9.700958	106.267685	38.51503	324.9475	32.56594	392.94562	235.08344	324.9475	32.56594	392.94562	235.08344	1.3043902	0.05558743	1.4699737	1.1126261	106651.41	21227.139	154406.25	55264.22	422.9334	36.50085	509.91052	306.16113
50	50999	368.3851246833801	2036.9911	0.0	2036.9911	2036.9911	1000.0	2382.2678	0.0	2382.2678	2382.2678	1000.0	11.061065	26.633478	108.84153	-13.773035	4.372104	3.3827736	5.864327	37.095325	-13.251979	-11.72266	0.026724588	0.00095382804	0.028181968	0.024611477	1.392679	1.2344457	0.9037449	7.9062862	2.1457672e-06	1072.5677	216.9746	1457.9778	720.82025	-98.605	67.80516	-4.532309	-217.21028	75.49944	20.26945	102.170135	-1.6239939	174.10443	68.18743	301.4885	85.469124	174.10443	68.18743	301.4885	85.469124	2.965572	2.2947178	10.995147	0.9853188	34961.887	25314.012	90895.305	7304.971	413.41763	177.91914	1208.9326	107.39304
51	51999	376.1828556060791	2162.5803	0.0	2162.5803	2162.5803	1000.0	2438.9807	0.0	2438.9807	2438.9807	1000.0	13.499681	30.291542	115.59513	-15.750416	4.9312267	3.3119266	5.8501964	37.32753	-10.433014	-14.198051	0.029829545	0.0012226483	0.031414215	0.028181538	1.0968542	1.2364435	0.8994284	6.852666	5.185604e-06	1265.2972	110.425514	1425.5183	992.71954	6.5357943	51.507004	108.93012	-104.806694	87.116	10.516579	106.01335	45.03002	80.58021	50.748676	203.26152	-28.359114	81.77014	48.808212	203.26152	0.006037513	3.426677	2.7848303	10.297472	-0.2817721	9068.597	8977.26	41315.25	3.645156e-05	323.13736	248.01231	1060.3793	3.7801294e-07
52	52999	384.0904607772827	2033.7157	0.0	2033.7157	2033.7157	1000.0	2079.1404	0.0	2079.1404	2079.1404	1000.0	16.370996	33.88813	116.70954	-16.379961	5.3903847	3.2333379	5.7298865	29.755201	-12.765775	-17.106146	0.033037975	0.00059508457	0.034024965	0.031408157	0.79875296	1.2393513	0.8911724	6.7999535	1.4305115e-06	901.7157	229.46913	1173.1484	362.71027	-143.33499	62.44551	-3.2537565	-253.82959	86.22424	16.408096	111.12349	5.556757	229.55923	61.230175	324.10526	90.62382	229.55923	61.230175	324.10526	90.62382	1.9492143	1.1135811	9.65838	1.0286546	56446.574	26818.252	105044.21	8212.676	400.8253	79.95396	977.53986	201.58763
53	53999	391.91862654685974	2083.812	0.0	2083.812	2083.812	1000.0	2501.7983	0.0	2501.7983	2501.7983	1000.0	19.471148	37.362724	126.80521	-16.536901	6.0605397	3.409128	5.7727413	32.566685	-11.600868	-20.263803	0.03608432	0.0016632777	0.039493438	0.034027487	1.3527771	1.2607889	0.8946949	6.3890944	2.861023e-06	1247.0236	144.67235	1534.1155	948.48724	261.65463	80.30442	427.53043	138.18686	99.93796	11.149626	117.02209	54.337067	-161.71669	80.729126	-27.22619	-337.59412	161.71669	80.729126	337.59412	27.22619	-0.58140624	0.1328661	-0.19444235	-0.85222185	32669.482	29618.582	113969.79	741.26544	104.086426	69.23293	281.40073	5.2939243
54	54999	399.75858068466187	2002.7871	0.0	2002.7871	2002.7871	1000.0	118.20862	0.0	118.20862	118.20862	1000.0	22.836422	40.59399	132.34955	-17.042496	6.569997	3.3294146	5.637979	30.46839	-13.664149	-23.694967	0.04222693	0.0015164777	0.04444882	0.03949582	1.0454665	1.2651612	0.88025934	7.087079	5.9604645e-07	1080.9998	260.11838	1511.7297	488.51443	111.13396	61.67638	219.13354	-4.876373	109.18636	10.403854	123.25708	61.489838	-1.9476005	61.760323	116.14719	-124.74398	52.055798	33.291515	124.74398	0.14063692	1.1557479	2.8248453	11.614718	-0.6447688	3818.1309	3745.6187	15561.061	0.019778745	129.79712	270.58606	1349.0168	0.00017077143
55	55999	407.563725233078	2616.2375	0.0	2616.2375	2616.2375	1000.0	2874.033	0.0	2874.033	2874.033	1000.0	26.818857	44.11827	138.03923	-16.875023	7.0972433	3.2812026	5.5426855	31.152405	-12.607314	-27.725	0.046847556	0.0014896482	0.049413357	0.044450503	0.86092734	1.2617342	0.8663164	6.651363	1.5616417e-05	978.90186	719.5425	1695.2991	-87.02381	274.38614	174.65247	462.0888	3.8609838	88.39745	53.59207	134.02182	-12.303009	-185.98863	135.5134	66.1479	-368.63425	193.22113	124.984985	368.63425	0.27189374	-0.76796067	0.61333334	1.2946593	-2.2012763	52955.656	43635.58	135891.2	0.07392621	141.07607	86.61485	297.50012	0.00074396585
56	56999	415.3736717700958	2426.747	0.0	2426.747	2426.747	1000.0	2728.1404	0.0	2728.1404	2728.1404	1000.0	31.184078	47.49941	144.29977	-16.8287	7.209342	3.2490404	5.408804	29.809973	-11.152933	-32.14986	0.0523163	0.001620784	0.054447263	0.049414698	0.73751885	1.2598501	0.8637504	7.304018	1.9669533e-06	1417.8386	128.85312	1633.5223	1144.9458	422.59366	56.035805	525.6619	307.7996	122.66122	11.987939	139.29755	59.738068	-299.93243	59.137177	-175.62592	-425.4155	299.93243	59.137177	425.4155	175.62592	-0.7038001	0.053483102	-0.5662526	-0.84455746	93456.67	35683.816	180978.34	30844.463	214.02333	56.549217	358.4816	99.44864
57	57999	423.19421124458313	2760.1624	0.0	2760.1624	2760.1624	1000.0	2685.4019	0.0	2685.4019	2685.4019	1000.0	35.891598	51.16292	150.88231	-17.470488	7.15815	3.176568	5.3791986	29.932724	-11.727219	-36.870758	0.056656197	0.00095600064	0.05827873	0.054381512	0.5082767	1.255044	0.85393476	6.7205677	1.54078e-05	1430.9155	124.48126	1598.1835	1079.919	461.5679	44.178432	527.75525	328.56818	127.403244	12.962993	148.71716	76.115005	-334.16464	48.370296	-197.07216	-414.8194	334.16464	48.370296	414.8194	197.07216	-0.7205472	0.045557577	-0.58479077	-0.8444633	114005.695	30610.799	172075.12	38837.438	242.80612	47.656868	348.97864	115.24598
58	58999	431.0336902141571	2480.2432	0.0	2480.2432	2480.2432	1000.0	3005.6575	0.0	3005.6575	3005.6575	1000.0	40.469433	54.205486	155.42989	-16.37682	7.508905	3.2564642	5.2626977	30.172909	-12.589691	-41.508247	0.061242547	0.0021659292	0.06485165	0.058282092	0.71560144	1.2651398	0.8518231	7.107546	2.503395e-06	1375.7988	133.57205	1614.1643	1115.7784	414.8126	78.10133	550.7444	284.27264	129.71184	14.336002	153.47667	78.65723	-285.10074	75.675186	-173.1425	-438.7221	285.10074	75.675186	438.7221	173.1425	-0.67785573	0.060075313	-0.5511627	-0.8452051	87009.17	45010.613	192477.08	29978.326	197.42497	68.43436	364.2334	95.83479
59	59999	438.8364255428314	2491.6294	0.0	2491.6294	2491.6294	1000.0	2921.8652	0.0	2921.8652	2921.8652	1000.0	45.13099	57.166565	162.97899	-16.720022	7.746488	3.1563015	5.00969	32.48208	-13.858071	-46.17043	0.06669385	0.00130366	0.0693263	0.064847924	0.42271605	1.2583588	0.8370556	6.129364	5.9520826e-06	1452.342	143.70937	1750.4688	1124.3491	582.5759	79.818535	761.78595	409.33255	142.84648	14.4031725	162.94781	90.239	-439.7295	81.427025	-264.1593	-650.4541	439.7295	81.427025	650.4541	264.1593	-0.75018215	0.042771243	-0.629654	-0.8752493	199992.38	75539.195	423090.5	69780.14	332.9422	78.713974	564.93774	167.7361
60	60999	446.6349763870239	2336.4124	0.0	2336.4124	2336.4124	1000.0	3045.7585	0.0	3045.7585	3045.7585	1000.0	50.802376	60.274864	168.32085	-15.471503	8.164274	3.16407	4.938989	30.66603	-12.731871	-51.863262	0.07229041	0.0013939834	0.07442985	0.06933023	0.43235028	1.2583365	0.83119226	7.49889	3.375113e-06	1308.77	123.69194	1555.3042	1092.109	421.4265	62.539875	554.0235	327.2972	141.76884	14.38121	164.42761	87.7889	-279.65768	61.776913	-182.11378	-438.67993	279.65768	61.776913	438.67993	182.11378	-0.6573655	0.05377243	-0.54067755	-0.83197224	82024.79	37192.4	192440.08	33165.434	186.82474	56.206753	361.63977	98.46484
61	61999	454.47301602363586	2803.5046	0.0	2803.5046	2803.5046	1000.0	2840.4968	0.0	2840.4968	2840.4968	1000.0	56.595642	63.085964	178.14328	-15.995629	8.203694	3.1901839	4.820331	26.826462	-13.462457	-57.675694	0.077665254	0.0021097353	0.081058905	0.074436076	0.4860708	1.2646979	0.823934	6.4471254	1.270324e-06	1354.2104	127.57471	1570.7593	1121.1013	513.0316	59.454113	610.7197	393.90613	152.215	13.887766	174.66948	97.39003	-360.81662	61.926964	-242.25879	-485.3489	360.81662	61.926964	485.3489	242.25879	-0.6989794	0.045160744	-0.6145934	-0.82970285	134023.58	44989.094	235563.58	58689.32	254.80232	59.195927	393.68808	148.99316
62	62999	462.2760009765625	2713.6765	0.0	2713.6765	2713.6765	1000.0	2867.8325	0.0	2867.8325	2867.8325	1000.0	61.683926	65.60394	182.66612	-14.317691	8.813742	3.1104655	4.6866417	28.782152	-12.007497	-62.78195	0.08430972	0.0012403484	0.08580958	0.081067346	0.27492025	1.2601161	0.81166476	7.822191	2.2053719e-06	1412.4739	97.98416	1596.6971	1180.8333	625.0881	37.992947	714.49347	528.59955	154.06432	14.583739	181.14462	100.086105	-471.0238	41.788246	-364.36743	-580.4564	471.0238	41.788246	580.4564	364.36743	-0.7524841	0.028910529	-0.6792505	-0.84983087	223609.69	39514.926	336929.62	132763.62	355.44928	43.548103	490.42685	248.26599
63	63999	470.07277059555054	2273.6519	0.0	2273.6519	2273.6519	1000.0	2945.0862	0.0	2945.0862	2945.0862	1000.0	67.28375	68.365005	190.04803	-12.585784	8.807387	3.1337667	4.7571316	24.440987	-10.985926	-68.379265	0.08678809	0.0016621359	0.09069057	0.084758185	0.32535455	1.2605859	0.8185988	6.3989315	9.357929e-06	1372.8005	144.93729	1588.0171	1017.6183	576.21155	79.00108	711.5554	386.73718	165.86836	13.933611	188.20735	112.12132	-410.34314	83.28903	-215.12372	-571.8426	410.34314	83.28903	571.8426	215.12372	-0.70526516	0.05521831	-0.55092716	-0.8352099	175318.58	65908.58	327003.9	46278.215	293.81693	78.81959	477.47366	119.66321
64	64999	477.86565256118774	2425.2283	0.0	2425.2283	2425.2283	1000.0	2968.9097	0.0	2968.9097	2968.9097	1000.0	72.850655	70.642006	195.7656	-11.500483	8.899504	3.0647292	4.6491838	23.550526	-12.547198	-73.97582	0.09274505	0.0012486224	0.0944984	0.090707086	0.15448192	1.2567446	0.8085834	6.0217943	1.1920929e-07	1429.3807	97.46334	1619.7021	1181.2507	681.3973	48.62017	778.1054	548.35376	164.30467	22.756292	190.82956	51.435043	-517.0925	55.074577	-381.45154	-642.5236	517.0925	55.074577	642.5236	381.45154	-0.75738376	0.039117206	-0.6761419	-0.9256991	270417.9	56536.477	412836.6	145505.28	393.43246	60.17918	593.2052	259.42932
65	65999	485.6495130062103	2453.36	0.0	2453.36	2453.36	1000.0	2990.414	0.0	2990.414	2990.414	1000.0	78.826385	72.80515	203.01053	-10.774726	9.209201	3.1297224	4.590982	23.101051	-12.113823	-79.965546	0.09708624	0.0017519046	0.09944452	0.09362235	0.30340052	1.2626786	0.80864656	6.566684	3.0994415e-06	1566.1971	119.77384	1762.4869	1313.9385	821.30334	61.439655	919.2924	678.01025	179.6752	13.693031	200.15677	122.41028	-641.6281	67.25375	-488.54913	-765.51135	641.6281	67.25375	765.51135	488.54913	-0.77953565	0.027224293	-0.71560884	-0.85962486	416209.75	85335.39	586007.7	238680.25	501.86154	68.7895	652.0849	352.03046
66	66999	493.4548490047455	2581.1628	0.0	2581.1628	2581.1628	1000.0	2881.7087	0.0	2881.7087	2881.7087	1000.0	84.29163	74.77867	209.57802	-10.136215	9.676038	3.028867	4.5316963	22.779041	-11.748661	-85.45064	0.09993538	0.00063593505	0.10099338	0.098701775	0.06649249	1.2522992	0.8057922	7.5752835	8.761883e-06	1373.156	116.82906	1548.8652	1144.5062	640.75854	60.00073	738.2804	505.81827	180.61295	14.72948	202.13069	119.677704	-460.14566	64.683044	-324.27805	-587.99493	460.14566	64.683044	587.99493	324.27805	-0.7150952	0.03902489	-0.61859196	-0.8296279	215917.94	59126.023	345738.03	105156.25	331.39914	63.252365	483.48315	201.651
67	67999	501.25452613830566	2669.6274	0.0	2669.6274	2669.6274	1000.0	2775.968	0.0	2775.968	2775.968	1000.0	91.69361	76.401794	216.3269	-6.6253963	10.044827	3.242701	4.5129566	22.727125	-11.571276	-92.88362	0.1090472	0.0040266304	0.11381526	0.10100985	0.54235333	1.2739532	0.79803973	6.8242307	9.149313e-06	1486.8647	123.89406	1703.211	1229.7798	821.5763	75.75879	952.02875	659.94965	189.64417	15.821144	211.89029	123.80209	-631.9321	80.13006	-469.73798	-788.127	631.9321	80.13006	788.127	469.73798	-0.7668255	0.031644944	-0.6976847	-0.85360414	405759.1	101212.91	621144.2	220653.77	486.87018	79.87072	671.76447	328.763
68	68999	509.05273723602295	2531.1777	0.0	2531.1777	2531.1777	1000.0	3069.6838	0.0	3069.6838	3069.6838	1000.0	97.212944	77.99642	221.90495	-3.6251442	9.835965	3.008758	4.4475703	23.086206	-12.211319	-98.38403	0.113459535	0.0004953593	0.114392266	0.112421975	0.019193813	1.2539072	0.7931713	6.597627	7.122755e-06	1516.0764	123.98747	1730.0244	1226.3005	822.3598	68.472916	951.18976	651.2667	196.06532	15.803851	220.07883	139.33035	-626.2945	72.88689	-454.75317	-789.69086	626.2945	72.88689	789.69086	454.75317	-0.75956947	0.030517004	-0.6906418	-0.8487105	397557.28	90475.766	623611.6	206800.44	477.72226	72.79857	667.71686	315.71002
69	69999	516.8635997772217	2796.0999	0.0	2796.0999	2796.0999	1000.0	3058.9287	0.0	3058.9287	3058.9287	1000.0	103.86453	79.6256	229.15164	-0.32637352	10.103728	3.0964665	4.4941425	23.178429	-12.685269	-105.03222	0.1169652	0.0013203521	0.11952957	0.11401573	0.20729132	1.2621803	0.79773533	6.389942	1.3232231e-05	1583.7686	129.31335	1792.7968	1269.9653	916.2049	79.27725	1061.816	719.14575	203.43146	14.996558	228.98657	144.26091	-712.7734	85.2321	-500.50458	-878.09204	712.7734	85.2321	878.09204	500.50458	-0.7757667	0.029630417	-0.695971	-0.857581	515310.38	120681.68	771045.7	250504.84	555.292	85.684135	747.2859	348.33667
70	70999	524.6858823299408	2755.1255	0.0	2755.1255	2755.1255	1000.0	3215.546	0.0	3215.546	3215.546	1000.0	109.70715	81.04112	233.75636	1.8083444	10.142301	3.0816255	4.4085355	27.205856	-15.030631	-110.88769	0.12247948	0.0014695838	0.124924086	0.119548775	0.17172393	1.2608624	0.7916258	6.9799075	9.655952e-06	1569.4596	118.72229	1782.4639	1325.9406	895.0718	65.78633	1021.4775	744.0778	208.45352	15.944675	231.26736	132.65741	-686.6182	69.543015	-526.8905	-846.8874	686.6182	69.543015	846.8874	526.8905	-0.76566523	0.02641601	-0.7021692	-0.84699416	476280.84	95787.01	717218.25	277613.56	527.3278	69.721596	717.3031	371.2749
